'sample interval','ax','ay','az','temp','EDA'
1762,-0.80997177,-0.28002808,0.00999786,30.79992676,0.26402777
1763,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1764,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1765,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
1766,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1767,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1768,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1769,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1770,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
1771,-0.80997177,-0.27001648,0.00999786,30.79992676,0.26402777
1772,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1773,-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
1774,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1775,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1776,-0.79996750,-0.26000488,0.01999573,30.79992676,0.26402777
1777,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26701752
1778,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1779,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
1780,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
1781,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1782,-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
1783,-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
1784,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1785,-0.79996750,-0.26000488,0.00999786,30.79992676,0.26402777
1786,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1787,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1788,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1789,-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
1790,-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
1791,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1792,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
1793,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1794,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1795,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1796,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1797,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1798,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1799,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1800,-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
1801,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1802,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1803,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1804,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1805,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1806,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26701752
1807,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1808,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26701752
1809,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1810,-0.79996750,-0.26000488,0.01999573,30.79992676,0.26402777
1811,-0.78999725,-0.27001648,0.00999786,30.79992676,0.26701752
1812,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1813,-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
1814,-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
1815,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1816,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1817,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26701752
1818,-0.79996750,-0.26000488,0.00999786,30.79992676,0.26402777
1819,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1820,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
1821,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1822,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1823,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1824,-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
1825,-0.80997177,-0.27001648,0.01999573,30.79992676,0.26402777
1826,-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
1827,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
1828,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
1829,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1830,-0.79996750,-0.26000488,0.01999573,30.79992676,0.26701752
1831,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
1832,-0.78999725,-0.27001648,0.01999573,30.79992676,0.26701752
1833,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1834,-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
1835,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1836,-0.80997177,-0.27001648,0.00999786,30.79992676,0.26402777
1837,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1838,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1839,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1840,-0.80997177,-0.27001648,0.01999573,30.79992676,0.26402777
1841,-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
1842,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1843,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1844,-0.78999725,-0.28002808,0.00999786,30.79992676,0.26402777
1845,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1846,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1847,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1848,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1849,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1850,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1851,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1852,-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
1853,-0.79996750,-0.27001648,0.00999786,30.99996338,0.26701752
1854,-0.79996750,-0.27001648,0.00999786,30.99996338,0.26402777
1855,-0.79996750,-0.27001648,0.00999786,30.99996338,0.26402777
1856,-0.78999725,-0.27001648,0.00999786,30.99996338,0.26402777
1857,-0.79996750,-0.28002808,0.00999786,30.99996338,0.26402777
1858,-0.80997177,-0.29000259,0.00000000,30.79992676,0.26801410
1859,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1860,-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
1861,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1862,-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
1863,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1864,-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
1865,-0.79996750,-0.28002808,0.00999786,30.79992676,0.26502435
1866,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1867,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1868,-0.80997177,-0.27001648,0.00999786,30.79992676,0.26402777
1869,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1870,-0.80997177,-0.28002808,0.00999786,30.99996338,0.26402777
1871,-0.79996750,-0.26000488,0.01999573,30.79992676,0.26402777
1872,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1873,-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
1874,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1875,-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
1876,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1877,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1878,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1879,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1880,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1881,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1882,-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
1883,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1884,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1885,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1886,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1887,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1888,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1889,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1890,-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
1891,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1892,-0.79996750,-0.27001648,0.00999786,30.99996338,0.26402777
1893,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1894,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1895,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1896,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1897,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1898,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1899,-0.80997177,-0.28002808,0.01999573,30.79992676,0.26402777
1900,-0.80997177,-0.27001648,0.01999573,30.79992676,0.26402777
1901,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1902,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1903,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1904,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1905,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1906,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1907,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1908,-0.78999725,-0.28002808,0.01999573,30.79992676,0.26402777
1909,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1910,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1911,-0.78999725,-0.28002808,0.01999573,30.79992676,0.26402777
1912,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1913,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1914,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1915,-0.78999725,-0.28002808,0.01999573,30.79992676,0.26402777
1916,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1917,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1918,-0.80997177,-0.27001648,0.01999573,30.79992676,0.26402777
1919,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1920,-0.78999725,-0.28002808,0.02999359,30.99996338,0.26402777
1921,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1922,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1923,-0.79996750,-0.28002808,0.00999786,30.99996338,0.26701752
1924,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1925,-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
1926,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1927,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1928,-0.78999725,-0.28002808,0.01999573,30.79992676,0.26402777
1929,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1930,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1931,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1932,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1933,-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
1934,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1935,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1936,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1937,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1938,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1939,-0.78999725,-0.27001648,0.01999573,30.99996338,0.26402777
1940,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1941,-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
1942,-0.80997177,-0.28002808,0.01999573,30.79992676,0.26402777
1943,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1944,-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
1945,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1946,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
1947,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1948,-0.80997177,-0.28002808,0.00999786,30.99996338,0.26402777
1949,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1950,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
1951,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1952,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1953,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1954,-0.80997177,-0.27001648,0.01999573,30.99996338,0.26402777
1955,-0.79996750,-0.27001648,0.02999359,30.79992676,0.26701752
1956,-0.78999725,-0.28002808,0.01999573,30.79992676,0.26402777
1957,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
1958,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1959,-0.78999725,-0.28002808,0.00999786,30.79992676,0.26402777
1960,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1961,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1962,-0.79996750,-0.28002808,0.00999786,30.99996338,0.26402777
1963,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1964,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
1965,-0.78999725,-0.28002808,0.01999573,30.79992676,0.26402777
1966,-0.78999725,-0.28002808,0.01999573,30.79992676,0.26402777
1967,-0.79996750,-0.28002808,0.00999786,30.99996338,0.26402777
1968,-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
1969,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1970,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
1971,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1972,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
1973,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1974,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1975,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1976,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
1977,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
1978,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1979,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
1980,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
1981,-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
1982,-0.78999725,-0.28002808,0.01999573,30.79992676,0.26402777
1983,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1984,-0.78999725,-0.27001648,0.01999573,30.99996338,0.26402777
1985,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1986,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1987,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1988,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1989,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1990,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1991,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
1992,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
1993,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1994,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1995,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1996,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1997,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
1998,-0.78999725,-0.28002808,0.01999573,30.79992676,0.26402777
1999,-0.78999725,-0.29000259,0.00999786,30.99996338,0.26402777
2000,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2001,-0.79996750,-0.28002808,0.00999786,30.99996338,0.26402777
2002,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2003,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
2004,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2005,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2006,-0.78999725,-0.27001648,0.01999573,30.99996338,0.26402777
2007,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2008,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
2009,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2010,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2011,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2012,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2013,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2014,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2015,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2016,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2017,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2018,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2019,-0.78999725,-0.27001648,0.01999573,30.99996338,0.26402777
2020,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2021,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2022,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2023,-0.79996750,-0.28002808,0.00999786,30.99996338,0.26402777
2024,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2025,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
2026,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2027,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2028,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
2029,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2030,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2031,-0.79996750,-0.29000259,0.01999573,30.99996338,0.26402777
2032,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2033,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2034,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2035,-0.79996750,-0.28002808,0.00999786,30.99996338,0.26402777
2036,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2037,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2038,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2039,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2040,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2041,-0.78999725,-0.28002808,0.00999786,30.99996338,0.26402777
2042,-0.79996750,-0.28002808,0.00999786,30.99996338,0.26402777
2043,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2044,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2045,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2046,-0.78999725,-0.27001648,0.01999573,30.99996338,0.26402777
2047,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2048,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2049,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2050,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
2051,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2052,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2053,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
2054,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2055,-0.78999725,-0.29000259,0.02999359,30.99996338,0.26402777
2056,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2057,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2058,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
2059,-0.77999298,-0.28002808,0.01999573,30.99996338,0.26402777
2060,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2061,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2062,-0.79996750,-0.29000259,0.01999573,30.99996338,0.26402777
2063,-0.79996750,-0.29000259,0.01999573,30.99996338,0.26402777
2064,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2065,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2066,-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
2067,-0.79996750,-0.28002808,0.02999359,30.99996338,0.26402777
2068,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2069,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2070,-0.79996750,-0.28002808,0.00999786,30.99996338,0.26402777
2071,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2072,-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
2073,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2074,-0.78999725,-0.27001648,0.01999573,30.99996338,0.26402777
2075,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2076,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
2077,-0.78999725,-0.28002808,0.01999573,30.99996338,0.26402777
