'sample interval','ax','ay','az','temp','EDA'
2765,0.34000061,-0.32003784,-1.01999542,30.99995422,0.36700278
2766,0.36003540,-0.37004730,-1.01999542,31.19995727,0.36700278
2767,0.38001648,-0.38003784,-0.94996765,31.19995727,0.36801926
2768,0.26002258,-0.44003784,-1.03995788,30.99995422,0.36700278
2769,0.30003845,-0.38003784,-1.01999542,30.99995422,0.36801926
2770,0.32001953,-0.39002838,-0.98998352,31.19995727,0.36801926
2771,0.25003204,-0.44003784,-0.97997955,30.99995422,0.36801926
2772,0.29004791,-0.44003784,-0.99998749,30.99995422,0.36700278
2773,0.29004791,-0.38003784,-1.02999939,31.19995727,0.36801926
2774,0.25003204,-0.39002838,-0.99998749,31.19995727,0.36700278
2775,0.29004791,-0.42000000,-1.00999145,31.19995727,0.36801926
2776,0.30003845,-0.38003784,-1.00999145,30.99995422,0.36801926
2777,0.30003845,-0.39002838,-0.99998749,30.99995422,0.36700278
2778,0.34000061,-0.38003784,-0.99998749,30.99995422,0.36700278
2779,0.33001007,-0.38003784,-0.99998749,30.99995422,0.36700278
2780,0.32001953,-0.36000000,-1.00999145,31.19995727,0.36700278
2781,0.38001648,-0.36000000,-1.01999542,31.19995727,0.36801926
2782,0.32001953,-0.34001892,-0.96997559,30.99995422,0.36801926
2783,0.31002899,-0.37004730,-1.00999145,31.19995727,0.36700278
2784,0.38001648,-0.34001892,-0.99998749,30.99995422,0.36700278
2785,0.33001007,-0.29000946,-1.04996185,31.19995727,0.36400684
2786,0.32001953,-0.29000946,-1.02999939,31.19995727,0.36700278
2787,0.37002594,-0.25004730,-1.05996582,31.19995727,0.36801926
2788,0.28000366,-0.23000946,-1.06996979,30.99995422,0.36502332
2789,0.29004791,-0.30000000,-1.01999542,31.19995727,0.36400684
2790,0.23005097,-0.22001892,-1.01999542,31.19995727,0.36502332
2791,0.34000061,-0.20003784,-1.01999542,31.19995727,0.36502332
2792,0.31002899,-0.20003784,-1.01999542,31.19995727,0.36202738
2793,0.38001648,-0.30000000,-1.07997375,31.19995727,0.36202738
2794,0.34000061,-0.27002838,-1.10998566,30.99995422,0.36202738
2795,0.36003540,-0.27002838,-1.00999145,30.99995422,0.36202738
2796,0.48002930,-0.27002838,-0.98998352,31.19995727,0.36202738
2797,0.40005127,-0.29000946,-0.98998352,31.19995727,0.36202738
2798,0.27001312,-0.29000946,-0.96997559,30.99995422,0.36202738
2799,0.38001648,-0.34001892,-1.01999542,31.19995727,0.36202738
2800,0.52004517,-0.37004730,-1.13999756,31.19995727,0.36202738
2801,0.46004822,-0.23000946,-0.97997955,31.19995727,0.36202738
2802,0.46004822,-0.22001892,-1.05996582,31.19995727,0.36202738
2803,0.36003540,-0.24000000,-0.99998749,31.19995727,0.36202738
2804,0.33001007,-0.27002838,-1.02999939,31.19995727,0.35705197
2805,0.33001007,-0.27002838,-1.00999145,31.19995727,0.35705197
2806,0.36003540,-0.24000000,-0.99998749,31.19995727,0.36004791
2807,0.62000427,-0.47000946,-0.94996765,31.19995727,0.35705197
2808,0.42003235,-0.76001892,-1.05996582,31.19995727,0.35903143
2809,0.32001953,-0.63002838,-0.87998535,31.19995727,0.36004791
2810,0.28000366,-0.50003784,-0.68995544,31.19995727,0.35603549
2811,0.34000061,-0.49004730,-0.71996735,30.99995422,0.35705197
2812,0.62000427,-0.63002838,-0.89999329,31.19995727,0.35603549
2813,0.33001007,-0.45002838,-1.11998962,31.19995727,0.35705197
2814,0.15001923,-0.37004730,-1.07997375,31.19995727,0.35705197
2815,0.30003845,-0.42000000,-1.01999542,31.19995727,0.35705197
2816,0.31002899,-0.40001892,-1.03995788,31.19995727,0.35705197
2817,0.63004852,-0.18000000,-0.97997955,31.19995727,0.35400253
2818,0.50001038,-0.26003784,-1.10998566,30.99995422,0.35400253
2819,0.32001953,-0.27002838,-1.01999542,31.19995727,0.35400253
2820,0.30003845,-0.27002838,-0.99998749,31.19995727,0.35400253
2821,0.41004181,-0.17000946,-1.02999939,31.19995727,0.35400253
2822,0.41004181,-0.26003784,-1.03995788,31.19995727,0.35400253
2823,0.35004486,-0.32003784,-0.99998749,31.19995727,0.35004361
2824,0.39000702,-0.30000000,-1.01999542,30.99995422,0.35100659
2825,0.38001648,-0.27002838,-1.01999542,31.19995727,0.35100659
2826,0.34000061,-0.27002838,-1.00999145,31.19995727,0.35400253
2827,0.39000702,-0.28001892,-1.00999145,30.99995422,0.35004361
2828,0.36003540,-0.31004730,-1.00999145,31.19995727,0.35100659
2829,0.38001648,-0.28001892,-1.00999145,31.19995727,0.35400253
2830,0.38001648,-0.30000000,-1.01999542,31.19995727,0.35400253
2831,0.38001648,-0.30000000,-1.00999145,31.19995727,0.35400253
2832,0.39000702,-0.29000946,-1.01999542,31.19995727,0.35705197
2833,0.36003540,-0.28001892,-1.00999145,31.19995727,0.36004791
2834,0.39000702,-0.28001892,-1.01999542,31.19995727,0.35801495
2835,0.39000702,-0.27002838,-1.00999145,31.19995727,0.36202738
2836,0.38001648,-0.27002838,-1.00999145,31.19995727,0.36202738
2837,0.39000702,-0.29000946,-1.01999542,31.19995727,0.36202738
2838,0.37002594,-0.27002838,-0.99998749,31.19995727,0.36202738
2839,0.40005127,-0.28001892,-1.00999145,31.19995727,0.36202738
2840,0.36003540,-0.30000000,-1.01999542,31.19995727,0.36202738
2841,0.39000702,-0.27002838,-1.01999542,31.19995727,0.35903143
2842,0.38001648,-0.28001892,-1.01999542,31.19995727,0.35603549
2843,0.35004486,-0.27002838,-1.00999145,31.19995727,0.35705197
2844,0.38001648,-0.27002838,-1.01999542,31.19995727,0.35705197
2845,0.37002594,-0.27002838,-1.00999145,31.19995727,0.35705197
2846,0.37002594,-0.27002838,-1.01999542,31.19995727,0.35705197
2847,0.37002594,-0.28001892,-1.00999145,31.19995727,0.36202738
2848,0.41004181,-0.27002838,-1.00999145,31.19995727,0.36202738
2849,0.33001007,-0.28001892,-1.01999542,31.19995727,0.36801926
2850,0.39000702,-0.28001892,-1.01999542,31.19995727,0.36801926
2851,0.38001648,-0.25004730,-1.01999542,31.19995727,0.37401114
2852,0.32001953,-0.28001892,-1.01999542,31.19995727,0.37904004
2853,0.38001648,-0.27002838,-1.01999542,31.19995727,0.38503192
2854,0.35004486,-0.27002838,-1.01999542,31.19995727,0.38503192
2855,0.34000061,-0.29000946,-1.03995788,31.19995727,0.38401544
2856,0.38001648,-0.27002838,-1.03995788,31.19995727,0.38503192
2857,0.34000061,-0.28001892,-1.02999939,31.19995727,0.38503192
2858,0.36003540,-0.29000946,-1.00999145,31.19995727,0.38503192
2859,0.38001648,-0.29000946,-1.02999939,31.19995727,0.38503192
2860,0.36003540,-0.29000946,-0.99998749,31.19995727,0.38503192
2861,0.38001648,-0.28001892,-1.00999145,31.19995727,0.38203598
2862,0.38001648,-0.29000946,-0.99998749,31.19995727,0.38000302
2863,0.37002594,-0.29000946,-1.01999542,31.19995727,0.38000302
2864,0.39000702,-0.27002838,-1.00999145,31.19995727,0.38000302
2865,0.37002594,-0.30000000,-1.02999939,31.19995727,0.37700708
2866,0.38001648,-0.28001892,-1.00999145,31.19995727,0.38000302
2867,0.38001648,-0.29000946,-1.00999145,31.19995727,0.37700708
2868,0.34000061,-0.29000946,-1.02999939,31.19995727,0.37304816
2869,0.38001648,-0.28001892,-1.01999542,31.19995727,0.37401114
2870,0.38001648,-0.29000946,-1.00999145,31.19995727,0.37401114
2871,0.34000061,-0.29000946,-1.00999145,31.19995727,0.37401114
2872,0.38001648,-0.27002838,-1.01999542,31.19995727,0.37401114
2873,0.37002594,-0.27002838,-1.01999542,31.19995727,0.37101520
2874,0.35004486,-0.30000000,-1.00999145,31.19995727,0.37101520
2875,0.38001648,-0.27002838,-1.00999145,31.19995727,0.36801926
2876,0.35004486,-0.28001892,-1.01999542,31.19995727,0.36801926
2877,0.37002594,-0.28001892,-1.02999939,31.19995727,0.36801926
2878,0.35004486,-0.27002838,-1.02999939,31.19995727,0.36801926
2879,0.37002594,-0.27002838,-1.01999542,31.19995727,0.36700278
2880,0.36003540,-0.27002838,-1.01999542,31.19995727,0.36801926
2881,0.36003540,-0.28001892,-1.00999145,31.19995727,0.36801926
2882,0.38001648,-0.28001892,-1.01999542,31.19995727,0.36801926
2883,0.38001648,-0.27002838,-1.01999542,31.19995727,0.36801926
2884,0.37002594,-0.27002838,-1.01999542,31.19995727,0.36801926
2885,0.39000702,-0.26003784,-1.02999939,31.19995727,0.36700278
2886,0.37002594,-0.28001892,-1.01999542,31.19995727,0.36502332
2887,0.39000702,-0.28001892,-1.00999145,31.19995727,0.36502332
2888,0.39000702,-0.29000946,-1.01999542,31.19995727,0.36801926
2889,0.39000702,-0.27002838,-1.01999542,31.19995727,0.36502332
2890,0.38001648,-0.27002838,-0.99998749,31.19995727,0.36502332
2891,0.40005127,-0.29000946,-1.00999145,31.19995727,0.36502332
2892,0.44001343,-0.30000000,-0.99998749,31.19995727,0.36202738
2893,0.38001648,-0.31004730,-1.00999145,31.19995727,0.36202738
2894,0.43002289,-0.30000000,-1.00999145,31.19995727,0.36202738
2895,0.41004181,-0.28001892,-1.00999145,31.19995727,0.36202738
2896,0.37002594,-0.30000000,-0.99998749,31.19995727,0.36202738
2897,0.41004181,-0.29000946,-1.01999542,31.19995727,0.36202738
2898,0.40005127,-0.28001892,-0.99998749,31.19995727,0.36202738
2899,0.37002594,-0.31004730,-0.99998749,31.19995727,0.36202738
2900,0.43002289,-0.30000000,-0.99998749,31.19995727,0.36202738
2901,0.42003235,-0.32003784,-0.99998749,31.19995727,0.35903143
2902,0.48002930,-0.31004730,-0.98998352,31.19995727,0.36202738
2903,0.41004181,-0.32003784,-0.98998352,31.19995727,0.36004791
2904,0.35004486,-0.38003784,-1.03995788,31.19995727,0.36202738
2905,0.35004486,-0.41000946,-1.00999145,31.19995727,0.35903143
2906,0.32001953,-0.50003784,-0.93996368,31.19995727,0.35603549
2907,0.27001312,-0.52001892,-0.94996765,31.19995727,0.35705197
2908,0.28000366,-0.49004730,-0.97997955,31.19995727,0.35603549
2909,0.28000366,-0.48000000,-0.98998352,31.19995727,0.35603549
2910,0.27001312,-0.47000946,-0.96997559,31.19995727,0.35705197
2911,0.27001312,-0.51002838,-0.97997955,31.19995727,0.35705197
2912,0.29004791,-0.49004730,-0.97997955,31.19995727,0.35603549
2913,0.26002258,-0.50003784,-0.94996765,31.19995727,0.35705197
2914,0.26002258,-0.50003784,-0.89999329,31.19995727,0.35705197
2915,0.28000366,-0.51002838,-1.07997375,31.19995727,0.35705197
2916,0.23005097,-0.42000000,-0.85997742,31.19995727,0.35400253
2917,0.32001953,-0.46001892,-0.97997955,31.19995727,0.35400253
2918,0.32001953,-0.42000000,-0.96997559,31.19995727,0.35705197
2919,0.12004761,-0.23000946,-1.01999542,31.19995727,0.35705197
2920,0.11000336,-0.32003784,-0.94996765,31.19995727,0.35705197
2921,0.07004120,-0.30000000,-1.15996002,31.19995727,0.35705197
2922,0.11000336,-0.35000946,-1.18997192,31.19995727,0.35400253
2923,0.16000977,-0.35000946,-1.15996002,31.19995727,0.35400253
2924,-0.21995300,-0.24000000,-1.13999756,31.19995727,0.35400253
2925,-0.10994964,-0.38003784,-1.06996979,31.19995727,0.35400253
2926,-0.31996582,-0.28001892,-1.00999145,31.19995727,0.35705197
2927,0.02003479,0.09996216,-0.90999725,31.19995727,0.35400253
2928,-0.28999420,-0.11000946,-1.01999542,31.19995727,0.35903143
2929,-0.18998138,-0.18000000,-0.93996368,31.19995727,0.36202738
2930,0.06005066,0.22995270,-1.19997589,31.19995727,0.36202738
2931,-0.22999725,-0.02003784,-1.18997192,31.19995727,0.36202738
2932,-0.05999695,-0.15002838,-0.90999725,31.19995727,0.36202738
2933,0.00000000,-0.23000946,-0.97997955,31.19995727,0.36202738
2934,0.07004120,-0.10001892,-0.94996765,31.19995727,0.36202738
2935,0.24004151,-0.28001892,-1.32998199,31.19995727,0.36202738
2936,0.20002564,-0.29000946,-0.79999908,31.19995727,0.36004791
2937,0.18004456,-0.44003784,-1.26995819,31.19995727,0.36202738
2938,0.20002564,-0.35000946,-0.93996368,31.19995727,0.36202738
2939,0.17000031,-0.33002838,-0.90999725,31.19995727,0.36801926
2940,0.22000671,-0.31004730,-1.04996185,31.19995727,0.38000302
2941,0.38001648,-0.37004730,-1.42997620,31.19995727,0.38401544
2942,0.38001648,-0.29000946,-0.89999329,31.19995727,0.39000732
2943,0.38001648,-0.30000000,-1.11998962,31.19995727,0.39000732
2944,0.33001007,-0.22001892,-0.94996765,31.19995727,0.39401975
2945,0.45000397,-0.09002838,-0.88998932,31.19995727,0.39701569
2946,0.43002289,-0.27002838,-0.96997559,31.19995727,0.39701569
2947,0.34000061,-0.23000946,-1.21998383,31.19995727,0.40204459
2948,0.42003235,-0.27002838,-0.92995972,31.19995727,0.40300757
2949,0.38001648,-0.43004730,-1.13999756,31.19995727,0.40504053
2950,0.42003235,-0.65000946,-1.19997589,31.19995727,0.41504483
2951,0.29004791,-0.72000000,-0.99998749,31.39996033,0.42103671
2952,0.33001007,-0.67004730,-0.49997101,31.19995727,0.42103671
2953,0.60002319,-0.69002838,-0.30998657,31.19995727,0.42103671
2954,0.59003265,-0.88001892,-0.21003784,31.19995727,0.42002023
2955,0.70003601,-0.81002838,-0.01000397,31.19995727,0.42103671
2956,0.48002930,-1.04003784,-0.13000610,31.19995727,0.42103671
2957,0.63004852,-1.09998108,-0.25996673,31.19995727,0.41702429
2958,0.41004181,-1.03004730,-0.20003388,31.19995727,0.41804077
2959,0.47003876,-0.88001892,-0.14001007,31.39996033,0.41402835
2960,0.48002930,-1.10997162,-0.21003784,31.39996033,0.41402835
2961,0.84994781,-0.84000000,-0.04001587,31.19995727,0.41402835
2962,0.55001679,-1.03004730,-0.16001801,31.19995727,0.41504483
2963,0.58004212,-0.89000946,-0.10003967,31.39996033,0.41504483
2964,0.63004852,-1.02000000,-0.04001587,31.19995727,0.41402835
2965,0.75997925,-0.76001892,-0.09003571,31.19995727,0.41504483
2966,0.80998566,-0.85004730,-0.15001404,31.19995727,0.41702429
2967,0.77996033,-0.81002838,-0.03001190,31.19995727,0.42002023
2968,0.58004212,-0.91004730,-0.22995483,31.39996033,0.42103671
2969,0.58004212,-1.13994324,-0.61997314,31.19995727,0.42103671
2970,0.50001038,-0.73004730,-0.64998505,31.19995727,0.42103671
2971,0.56000732,-0.71000946,-0.60996918,31.19995727,0.42301617
2972,0.57005158,-0.66000000,-0.57995727,31.39996033,0.42702860
2973,0.62000427,-0.49004730,-0.63998108,31.19995727,0.43302048
2974,0.55001679,-0.43004730,-0.85997742,31.19995727,0.43403696
2975,0.51000092,-0.50003784,-0.92995972,31.19995727,0.43302048
2976,0.52004517,-0.44003784,-1.01999542,31.19995727,0.43901236
2977,0.38001648,-0.33002838,-1.09998169,31.19995727,0.43804938
2978,0.33001007,-0.28001892,-1.06996979,31.19995727,0.43901236
2979,0.27001312,-0.29000946,-1.13999756,31.19995727,0.43901236
2980,0.27001312,-0.26003784,-0.94996765,31.19995727,0.43901236
2981,0.33001007,-0.31004730,-0.96997559,31.19995727,0.43505344
2982,0.35004486,-0.31004730,-1.05996582,31.19995727,0.43200400
2983,0.39000702,-0.31004730,-1.05996582,31.39996033,0.43302048
2984,0.37002594,-0.30000000,-0.99998749,31.19995727,0.43302048
2985,0.34000061,-0.28001892,-1.00999145,31.19995727,0.43302048
2986,0.36003540,-0.30000000,-1.00999145,31.39996033,0.43302048
2987,0.37002594,-0.29000946,-0.99998749,31.19995727,0.43200400
2988,0.39000702,-0.28001892,-1.01999542,31.39996033,0.43302048
2989,0.36003540,-0.28001892,-0.99998749,31.19995727,0.42900806
2990,0.35004486,-0.26003784,-0.99998749,31.19995727,0.42702860
2991,0.37002594,-0.30000000,-0.99998749,31.39996033,0.42601212
2992,0.35004486,-0.33002838,-1.03995788,31.19995727,0.42702860
2993,0.40005127,-0.31004730,-1.00999145,31.19995727,0.42702860
2994,0.38001648,-0.28001892,-1.00999145,31.19995727,0.42702860
2995,0.36003540,-0.32003784,-1.03995788,31.19995727,0.42601212
2996,0.34000061,-0.30000000,-1.00999145,31.19995727,0.42702860
2997,0.35004486,-0.28001892,-1.01999542,31.19995727,0.42301617
2998,0.38001648,-0.32003784,-0.99998749,31.19995727,0.42601212
2999,0.37002594,-0.34001892,-1.01999542,31.39996033,0.42601212
3000,0.35004486,-0.33002838,-1.00999145,31.39996033,0.43002454
3001,0.36003540,-0.33002838,-0.99998749,31.39996033,0.42900806
3002,0.39000702,-0.33002838,-0.99998749,31.39996033,0.43302048
3003,0.37002594,-0.30000000,-1.01999542,31.19995727,0.43302048
3004,0.35004486,-0.32003784,-1.01999542,31.39996033,0.43302048
3005,0.35004486,-0.31004730,-1.02999939,31.39996033,0.43302048
3006,0.36003540,-0.28001892,-1.00999145,31.39996033,0.43200400
3007,0.35004486,-0.28001892,-1.01999542,31.19995727,0.43200400
3008,0.36003540,-0.30000000,-1.00999145,31.39996033,0.43002454
3009,0.35004486,-0.31004730,-1.01999542,31.19995727,0.42702860
3010,0.36003540,-0.31004730,-1.00999145,31.39996033,0.42702860
3011,0.36003540,-0.31004730,-1.00999145,31.39996033,0.42702860
3012,0.35004486,-0.31004730,-1.01999542,31.39996033,0.42702860
3013,0.35004486,-0.30000000,-1.02999939,31.39996033,0.42702860
3014,0.35004486,-0.30000000,-1.01999542,31.39996033,0.42301617
3015,0.36003540,-0.32003784,-1.00999145,31.39996033,0.42301617
3016,0.36003540,-0.34001892,-1.06996979,31.39996033,0.42002023
3017,0.33001007,-0.30000000,-1.02999939,31.39996033,0.42103671
3018,0.33001007,-0.28001892,-1.03995788,31.39996033,0.42103671
3019,0.36003540,-0.27002838,-0.96997559,31.39996033,0.42103671
3020,0.50001038,-0.25004730,-0.99998749,31.39996033,0.41504483
3021,0.44001343,-0.31004730,-1.02999939,31.39996033,0.41504483
3022,0.38001648,-0.30000000,-0.99998749,31.39996033,0.41504483
3023,0.48002930,-0.40001892,-0.90999725,31.39996033,0.41504483
3024,0.50001038,-0.32003784,-0.98998352,31.39996033,0.41402835
3025,0.49001984,-0.32003784,-0.98998352,31.39996033,0.41504483
3026,0.44001343,-0.28001892,-0.97997955,31.39996033,0.42103671
3027,0.36003540,-0.29000946,-1.05996582,31.39996033,0.42702860
3028,0.37002594,-0.42000000,-1.01999542,31.39996033,0.43002454
3029,0.26002258,-0.28001892,-1.01999542,31.39996033,0.43302048
3030,0.26002258,-0.28001892,-1.01999542,31.39996033,0.44002884
3031,0.28000366,-0.33002838,-1.00999145,31.39996033,0.44500424
3032,0.32001953,-0.35000946,-0.99998749,31.39996033,0.44500424
3033,0.37002594,-0.34001892,-1.05996582,31.19995727,0.44500424
3034,0.38001648,-0.31004730,-1.07997375,31.39996033,0.44500424
3035,0.37002594,-0.29000946,-0.99998749,31.39996033,0.44500424
3036,0.38001648,-0.27002838,-0.98998352,31.39996033,0.44800018
3037,0.46004822,-0.27002838,-0.94996765,31.39996033,0.44800018
3038,0.46004822,-0.30000000,-0.94996765,31.39996033,0.44800018
3039,0.43002289,-0.31004730,-0.96997559,31.39996033,0.45104962
3040,0.42003235,-0.30000000,-0.97997955,31.39996033,0.44404126
3041,0.45000397,-0.35000946,-1.12999359,31.19995727,0.44500424
3042,0.36003540,-0.29000946,-1.07997375,31.39996033,0.44500424
3043,0.28000366,-0.28001892,-1.00999145,31.39996033,0.44500424
3044,0.28000366,-0.30000000,-0.99998749,31.19995727,0.44404126
3045,0.30003845,-0.30000000,-0.95997162,31.39996033,0.44104532
3046,0.36003540,-0.31004730,-1.00999145,31.39996033,0.44104532
3047,0.42003235,-0.33002838,-1.18997192,31.39996033,0.44002884
3048,0.43002289,-0.32003784,-1.16996399,31.39996033,0.44404126
3049,0.40005127,-0.31004730,-0.94996765,31.39996033,0.45003314
3050,0.36003540,-0.29000946,-1.00999145,31.39996033,0.46003745
3051,0.34000061,-0.24000000,-0.92995972,31.39996033,0.46602933
3052,0.52004517,-0.20003784,-0.95997162,31.39996033,0.47603363
3053,0.43002289,-0.29000946,-0.94996765,31.39996033,0.48400497
3054,0.41004181,-0.29000946,-1.06996979,31.19995727,0.48801740
3055,0.37002594,-0.33002838,-1.08997772,31.39996033,0.50305060
3056,0.35004486,-0.30000000,-0.97997955,31.39996033,0.51701382
3057,0.31002899,-0.34001892,-1.07997375,31.39996033,0.52300571
3058,0.24004151,-0.31004730,-1.03995788,31.39996033,0.52803461
3059,0.23005097,-0.30000000,-0.95997162,31.39996033,0.52803461
3060,0.31002899,-0.31004730,-0.99998749,31.39996033,0.53204703
3061,0.43002289,-0.31004730,-1.08997772,31.39996033,0.53301001
3062,0.45000397,-0.30000000,-1.12999359,31.39996033,0.53204703
3063,0.40005127,-0.33002838,-1.03995788,31.39996033,0.53301001
3064,0.35004486,-0.28001892,-0.93996368,31.39996033,0.52803461
3065,0.38001648,-0.28001892,-0.93996368,31.39996033,0.52803461
3066,0.48002930,-0.26003784,-0.96997559,31.39996033,0.52600165
3067,0.50001038,-0.26003784,-0.92995972,31.39996033,0.52300571
3068,0.45000397,-0.30000000,-1.03995788,31.39996033,0.52000977
3069,0.34000061,-0.33002838,-1.02999939,31.39996033,0.51401788
3070,0.34000061,-0.29000946,-1.20997986,31.39996033,0.51401788
3071,0.30003845,-0.29000946,-1.09998169,31.39996033,0.51401788
3072,0.31002899,-0.27002838,-0.95997162,31.39996033,0.51203842
3073,0.31002899,-0.40001892,-0.90999725,31.39996033,0.51503436
3074,0.37002594,-0.41000946,-0.96997559,31.39996033,0.52300571
3075,0.45000397,-0.40001892,-1.03995788,31.39996033,0.52102625
3076,0.40005127,-0.33002838,-1.03995788,31.39996033,0.52905109
3077,0.42003235,-0.35000946,-1.15996002,31.39996033,0.52905109
3078,0.40005127,-0.27002838,-0.97997955,31.39996033,0.52905109
3079,0.40005127,-0.25004730,-0.94996765,31.39996033,0.52600165
3080,0.50001038,-0.27002838,-0.89999329,31.39996033,0.52503867
