'sample interval','ax','ay','az','temp','EDA'
5288,0.90998413,-0.71003143,-0.27002625,30.80009461,3.09697345
5289,0.90998413,-0.71003143,-0.27002625,30.80009461,3.09697345
5290,0.90998413,-0.71003143,-0.27002625,30.80009461,3.09195389
5291,0.90998413,-0.71003143,-0.26001297,30.80009461,3.07095860
5292,0.90998413,-0.71003143,-0.26001297,30.80009461,3.07095860
5293,0.90998413,-0.71003143,-0.27002625,30.80009461,3.07095860
5294,0.89997253,-0.71003143,-0.26001297,30.80009461,3.07095860
5295,0.90998413,-0.71003143,-0.27002625,30.80009461,3.07095860
5296,0.90998413,-0.71003143,-0.27002625,30.80009461,3.07095860
5297,0.90998413,-0.71003143,-0.27002625,30.80009461,3.07095860
5298,0.91999573,-0.70000427,-0.27002625,30.80009461,3.07095860
5299,0.90998413,-0.71003143,-0.27002625,30.80009461,3.07095860
5300,0.89997253,-0.71003143,-0.27002625,30.80009461,3.07095860
5301,0.90998413,-0.71003143,-0.27002625,30.80009461,3.04996332
5302,0.90998413,-0.70000427,-0.27002625,30.80009461,3.06598730
5303,0.90998413,-0.71003143,-0.26001297,30.80009461,3.04499202
5304,0.90998413,-0.71003143,-0.27002625,30.80009461,3.04499202
5305,0.90998413,-0.71003143,-0.27002625,30.80009461,3.04499202
5306,0.90998413,-0.71003143,-0.27002625,30.80009461,3.04499202
5307,0.90998413,-0.71003143,-0.26001297,30.80009461,3.04499202
5308,0.89997253,-0.70000427,-0.27002625,30.80009461,3.04499202
5309,0.90998413,-0.71003143,-0.27002625,30.80009461,3.03997246
5310,0.90998413,-0.71003143,-0.27002625,30.80009461,3.04499202
5311,0.90998413,-0.70000427,-0.26001297,30.80009461,3.02496203
5312,0.90998413,-0.71003143,-0.27002625,30.80009461,3.03997246
5313,0.90998413,-0.71003143,-0.27002625,30.80009461,3.03997246
5314,0.90998413,-0.70000427,-0.27002625,30.80009461,3.01999074
5315,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01999074
5316,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01999074
5317,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01999074
5318,0.90998413,-0.70000427,-0.27002625,30.80009461,3.01999074
5319,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01999074
5320,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01999074
5321,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01999074
5322,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01999074
5323,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01497118
5324,0.91999573,-0.71003143,-0.27002625,30.80009461,3.01999074
5325,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01497118
5326,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01497118
5327,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01497118
5328,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01497118
5329,0.90998413,-0.71003143,-0.26001297,30.80009461,3.01497118
5330,0.90998413,-0.71003143,-0.26001297,30.80009461,2.99397589
5331,0.90998413,-0.71003143,-0.27002625,30.80009461,3.01497118
5332,0.90998413,-0.70000427,-0.26001297,30.80009461,2.99397589
5333,0.90998413,-0.71003143,-0.27002625,30.80009461,2.99397589
5334,0.90998413,-0.71003143,-0.27002625,30.80009461,2.99397589
5335,0.90998413,-0.70000427,-0.27002625,30.80009461,2.99397589
5336,0.90998413,-0.71003143,-0.26001297,30.80009461,2.99397589
5337,0.91999573,-0.71003143,-0.27002625,30.80009461,2.99397589
5338,0.90998413,-0.70000427,-0.27002625,30.80009461,2.99397589
5339,0.90998413,-0.71003143,-0.27002625,30.80009461,2.99397589
5340,0.90998413,-0.71003143,-0.27002625,30.80009461,2.99397589
5341,0.90998413,-0.71003143,-0.27002625,30.80009461,2.99397589
5342,0.90998413,-0.71003143,-0.26001297,30.80009461,2.99397589
5343,0.90998413,-0.71003143,-0.27002625,30.80009461,2.97495947
5344,0.90998413,-0.71003143,-0.27002625,30.80009461,2.99397589
5345,0.90998413,-0.70000427,-0.27002625,30.80009461,2.99397589
5346,0.90998413,-0.71003143,-0.27002625,30.80009461,2.97495947
5347,0.90998413,-0.71003143,-0.27002625,30.80009461,2.99397589
5348,0.90998413,-0.71003143,-0.27002625,30.80009461,2.99397589
5349,0.89997253,-0.71003143,-0.27002625,30.80009461,2.99397589
5350,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5351,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5352,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5353,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5354,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5355,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5356,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5357,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5358,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5359,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5360,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5361,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5362,0.90998413,-0.71003143,-0.26001297,30.80009461,2.96998817
5363,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5364,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5365,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96998817
5366,0.89997253,-0.71003143,-0.27002625,30.80009461,2.96496861
5367,0.90998413,-0.71003143,-0.27002625,30.80009461,2.94498689
5368,0.90998413,-0.71003143,-0.27002625,30.80009461,2.94498689
5369,0.90998413,-0.71003143,-0.27002625,30.80009461,2.96496861
5370,0.90998413,-0.71003143,-0.27002625,30.80009461,2.94498689
5371,0.90998413,-0.71003143,-0.27002625,30.80009461,2.94498689
5372,0.89997253,-0.71003143,-0.27002625,30.80009461,2.94498689
5373,0.90998413,-0.70000427,-0.27002625,30.80009461,2.94498689
5374,0.89997253,-0.71003143,-0.27002625,30.80009461,2.94498689
5375,0.89997253,-0.71003143,-0.27002625,30.80009461,2.94498689
5376,0.90998413,-0.71003143,-0.27002625,30.80009461,2.94498689
5377,0.89997253,-0.71003143,-0.26001297,30.80009461,2.94498689
5378,0.90998413,-0.71003143,-0.27002625,30.80009461,2.94498689
5379,0.90998413,-0.71003143,-0.27002625,30.80009461,2.94498689
5380,0.90998413,-0.71003143,-0.27002625,30.80009461,2.94498689
5381,0.89997253,-0.71003143,-0.27002625,30.80009461,2.94498689
5382,0.90998413,-0.71003143,-0.27002625,30.80009461,2.93996733
5383,0.90998413,-0.71003143,-0.27002625,30.80009461,2.93996733
5384,0.90998413,-0.70000427,-0.27002625,30.80009461,2.94498689
5385,0.90998413,-0.71003143,-0.27002625,30.80009461,2.93996733
5386,0.89997253,-0.71003143,-0.27002625,30.80009461,2.93996733
5387,0.90998413,-0.71003143,-0.27002625,30.80009461,2.91998561
5388,0.90998413,-0.71003143,-0.27002625,30.80009461,2.91998561
5389,0.90998413,-0.71003143,-0.26001297,30.80009461,2.91998561
5390,0.90998413,-0.70000427,-0.27002625,30.80009461,2.91998561
5391,0.90998413,-0.71003143,-0.27002625,30.80009461,2.91998561
5392,0.90998413,-0.71003143,-0.27002625,30.80009461,2.91998561
5393,0.90998413,-0.71003143,-0.27002625,30.80009461,2.91496605
5394,0.91999573,-0.71003143,-0.26001297,30.80009461,2.91496605
5395,0.90998413,-0.71003143,-0.27002625,30.80009461,2.91496605
5396,0.89997253,-0.71003143,-0.27002625,30.80009461,2.91496605
5397,0.90998413,-0.71003143,-0.27002625,30.80009461,2.91496605
5398,0.90998413,-0.71003143,-0.27002625,30.80009461,2.91496605
5399,0.90998413,-0.71003143,-0.27002625,30.80009461,2.91496605
5400,0.90998413,-0.71003143,-0.27002625,30.80009461,2.91496605
5401,0.89997253,-0.71003143,-0.27002625,30.80009461,2.91496605
5402,0.90998413,-0.71003143,-0.27002625,30.80009461,2.91496605
5403,0.90998413,-0.70000427,-0.27002625,30.80009461,2.91496605
5404,0.89997253,-0.71003143,-0.27002625,30.80009461,2.89599789
5405,0.90998413,-0.71003143,-0.26001297,30.80009461,2.91496605
5406,0.89997253,-0.71003143,-0.27002625,30.80009461,2.91496605
5407,0.90998413,-0.71003143,-0.27002625,30.80009461,2.91496605
5408,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5409,0.90998413,-0.71003143,-0.26001297,30.80009461,2.89599789
5410,0.91999573,-0.71003143,-0.27002625,30.80009461,2.89599789
5411,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5412,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5413,0.90998413,-0.70000427,-0.27002625,30.80009461,2.89599789
5414,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5415,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5416,0.89997253,-0.71003143,-0.27002625,30.80009461,2.89599789
5417,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5418,0.89997253,-0.71003143,-0.26001297,30.80009461,2.89599789
5419,0.89997253,-0.71003143,-0.27002625,30.80009461,2.89599789
5420,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5421,0.90998413,-0.70000427,-0.27002625,30.80009461,2.89599789
5422,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5423,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5424,0.89997253,-0.70000427,-0.27002625,30.80009461,2.89599789
5425,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5426,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5427,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5428,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5429,0.89997253,-0.71003143,-0.27002625,30.80009461,2.89599789
5430,0.89997253,-0.71003143,-0.26001297,30.80009461,2.87698148
5431,0.90998413,-0.71003143,-0.27002625,30.80009461,2.89599789
5432,0.89997253,-0.71003143,-0.27002625,30.80009461,2.87196191
5433,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5434,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5435,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5436,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5437,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5438,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5439,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5440,0.89997253,-0.71003143,-0.27002625,30.80009461,2.87196191
5441,0.90998413,-0.70000427,-0.27002625,30.80009461,2.87196191
5442,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5443,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5444,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5445,0.90998413,-0.71003143,-0.27002625,30.80009461,2.85299376
5446,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5447,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5448,0.90998413,-0.71003143,-0.27002625,30.80009461,2.86699062
5449,0.90998413,-0.71003143,-0.27002625,30.80009461,2.86699062
5450,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5451,0.90998413,-0.71003143,-0.27002625,30.80009461,2.86699062
5452,0.90998413,-0.71003143,-0.27002625,30.80009461,2.87196191
5453,0.90998413,-0.71003143,-0.27002625,30.80009461,2.84797420
5454,0.90998413,-0.71003143,-0.27002625,30.80009461,2.84797420
5455,0.89997253,-0.71003143,-0.27002625,30.80009461,2.86699062
5456,0.90998413,-0.71003143,-0.27002625,30.80009461,2.84797420
5457,0.90998413,-0.71003143,-0.27002625,30.80009461,2.84797420
5458,0.90998413,-0.71003143,-0.27002625,30.80009461,2.84797420
5459,0.90998413,-0.71003143,-0.27002625,30.80009461,2.84797420
5460,0.89997253,-0.71003143,-0.27002625,30.80009461,2.84797420
5461,0.90998413,-0.71003143,-0.27002625,30.80009461,2.84295463
5462,0.89997253,-0.71003143,-0.27002625,30.80009461,2.84295463
5463,0.89997253,-0.71003143,-0.27002625,30.80009461,2.84295463
5464,0.89997253,-0.71003143,-0.27002625,30.80009461,2.84295463
5465,0.89997253,-0.71003143,-0.27002625,30.80009461,2.84295463
5466,0.90998413,-0.71003143,-0.27002625,30.80009461,2.84295463
5467,0.90998413,-0.71003143,-0.27002625,30.80009461,2.84295463
5468,0.90998413,-0.71003143,-0.27002625,30.80009461,2.84295463
5469,0.90998413,-0.71003143,-0.27002625,30.80009461,2.82495178
5470,0.90998413,-0.71003143,-0.27002625,30.80009461,2.82495178
5471,0.90998413,-0.71003143,-0.27002625,30.80009461,2.84295463
5472,0.89997253,-0.71003143,-0.27002625,30.80009461,2.82495178
5473,0.90998413,-0.71003143,-0.27002625,30.80009461,2.82495178
5474,0.90998413,-0.70000427,-0.27002625,30.80009461,2.84295463
5475,0.89997253,-0.71003143,-0.27002625,30.80009461,2.82495178
5476,0.89997253,-0.71003143,-0.27002625,30.80009461,2.82495178
5477,0.90998413,-0.71003143,-0.27002625,30.80009461,2.82495178
5478,0.89997253,-0.70000427,-0.27002625,30.80009461,2.82495178
5479,0.90998413,-0.71003143,-0.27002625,30.80009461,2.82495178
5480,0.89997253,-0.71003143,-0.27002625,30.80009461,2.82495178
5481,0.90998413,-0.71003143,-0.27002625,30.80009461,2.82495178
5482,0.89997253,-0.71003143,-0.26001297,30.80009461,2.82495178
5483,0.89997253,-0.71003143,-0.27002625,30.80009461,2.82495178
5484,0.90998413,-0.71003143,-0.27002625,30.80009461,2.82495178
5485,0.90998413,-0.71003143,-0.27002625,30.80009461,2.82495178
5486,0.90998413,-0.71003143,-0.26001297,30.80009461,2.82495178
5487,0.90998413,-0.71003143,-0.27002625,30.80009461,2.82495178
5488,0.90998413,-0.71003143,-0.27002625,30.80009461,2.82495178
5489,0.90998413,-0.71003143,-0.27002625,30.80009461,2.82495178
5490,0.90998413,-0.71003143,-0.27002625,30.80009461,2.82495178
5491,0.89997253,-0.71003143,-0.27002625,30.80009461,2.80598363
5492,0.90998413,-0.71003143,-0.27002625,30.80009461,2.81998048
5493,0.90998413,-0.71003143,-0.27002625,30.80009461,2.81998048
5494,0.89997253,-0.71003143,-0.27002625,30.80009461,2.80096406
5495,0.89997253,-0.71003143,-0.27002625,30.80009461,2.80096406
5496,0.89997253,-0.71003143,-0.27002625,30.80009461,2.80096406
5497,0.90998413,-0.71003143,-0.27002625,30.80009461,2.80096406
5498,0.89997253,-0.71003143,-0.27002625,30.80009461,2.80096406
5499,0.89997253,-0.71003143,-0.27002625,30.80009461,2.80096406
5500,0.90998413,-0.71003143,-0.27002625,30.80009461,2.80096406
5501,0.89997253,-0.72005860,-0.27002625,30.80009461,2.80096406
5502,0.89997253,-0.71003143,-0.27002625,30.80009461,2.79695807
5503,0.90998413,-0.71003143,-0.27002625,30.80009461,2.78296121
5504,0.89997253,-0.71003143,-0.27002625,30.80009461,2.77798991
5505,0.90998413,-0.71003143,-0.27002625,30.80009461,2.77798991
5506,0.89997253,-0.71003143,-0.27002625,30.80009461,2.77798991
5507,0.90998413,-0.71003143,-0.27002625,30.80009461,2.77798991
5508,0.89997253,-0.71003143,-0.27002625,30.80009461,2.77798991
5509,0.90998413,-0.71003143,-0.27002625,30.80009461,2.77798991
5510,0.90998413,-0.71003143,-0.27002625,30.80009461,2.77798991
5511,0.91999573,-0.71003143,-0.27002625,30.80009461,2.77798991
5512,0.90998413,-0.71003143,-0.27002625,30.80009461,2.77798991
5513,0.90998413,-0.71003143,-0.27002625,30.80009461,2.77798991
5514,0.90998413,-0.71003143,-0.27002625,30.80009461,2.77798991
5515,0.90998413,-0.71003143,-0.27002625,30.80009461,2.77398392
5516,0.89997253,-0.71003143,-0.27002625,30.80009461,2.77398392
5517,0.90998413,-0.71003143,-0.27002625,30.80009461,2.77398392
5518,0.90998413,-0.71003143,-0.27002625,30.80009461,2.77398392
5519,0.89997253,-0.71003143,-0.27002625,30.80009461,2.77398392
5520,0.90998413,-0.71003143,-0.27002625,30.80009461,2.77398392
5521,0.90998413,-0.71003143,-0.27002625,30.80009461,2.77398392
5522,0.89997253,-0.71003143,-0.27002625,30.80009461,2.75496750
5523,0.90998413,-0.71003143,-0.27002625,30.80009461,2.75496750
5524,0.89997253,-0.71003143,-0.27002625,30.80009461,2.75496750
5525,0.90998413,-0.71003143,-0.27002625,30.80009461,2.75496750
5526,0.89997253,-0.71003143,-0.27002625,30.80009461,2.77398392
5527,0.90998413,-0.71003143,-0.27002625,30.80009461,2.75496750
5528,0.89997253,-0.71003143,-0.27002625,30.80009461,2.75496750
5529,0.90998413,-0.71003143,-0.27002625,30.80009461,2.75496750
5530,0.90998413,-0.71003143,-0.27002625,30.80009461,2.75496750
5531,0.89997253,-0.71003143,-0.27002625,30.80009461,2.77398392
5532,0.90998413,-0.71003143,-0.27002625,30.80009461,2.75496750
5533,0.89997253,-0.71003143,-0.27002625,30.80009461,2.75496750
5534,0.89997253,-0.71003143,-0.27002625,30.80009461,2.75496750
5535,0.90998413,-0.71003143,-0.27002625,30.80009461,2.75496750
5536,0.90998413,-0.71003143,-0.27002625,30.80009461,2.75496750
5537,0.89997253,-0.71003143,-0.27002625,30.80009461,2.75496750
5538,0.89997253,-0.71003143,-0.27002625,30.80009461,2.75496750
5539,0.90998413,-0.72005860,-0.27002625,30.80009461,2.75496750
5540,0.89997253,-0.71003143,-0.27002625,30.80009461,2.75496750
5541,0.90998413,-0.71003143,-0.27002625,31.00009461,2.75496750
5542,0.90998413,-0.71003143,-0.27002625,30.80009461,2.73797821
5543,0.90998413,-0.71003143,-0.27002625,30.80009461,2.73797821
5544,0.89997253,-0.71003143,-0.26001297,30.80009461,2.73797821
5545,0.89997253,-0.71003143,-0.27002625,30.80009461,2.73295865
5546,0.90998413,-0.71003143,-0.27002625,30.80009461,2.73295865
5547,0.89997253,-0.71003143,-0.27002625,30.80009461,2.73295865
5548,0.90998413,-0.71003143,-0.27002625,30.80009461,2.73295865
5549,0.89997253,-0.71003143,-0.27002625,30.80009461,2.73295865
5550,0.90998413,-0.71003143,-0.27002625,30.80009461,2.73295865
5551,0.90998413,-0.71003143,-0.27002625,31.00009461,2.73295865
5552,0.89997253,-0.71003143,-0.27002625,30.80009461,2.73295865
5553,0.89997253,-0.71003143,-0.27002625,30.80009461,2.73295865
5554,0.89997253,-0.71003143,-0.27002625,30.80009461,2.73295865
5555,0.90998413,-0.71003143,-0.27002625,30.80009461,2.73295865
5556,0.90998413,-0.71003143,-0.27002625,30.80009461,2.73295865
5557,0.90998413,-0.71003143,-0.27002625,30.80009461,2.73295865
5558,0.89997253,-0.71003143,-0.27002625,30.80009461,2.72798735
5559,0.90998413,-0.71003143,-0.27002625,30.80009461,2.73295865
5560,0.90998413,-0.71003143,-0.27002625,30.80009461,2.70998450
5561,0.90998413,-0.71003143,-0.27002625,31.00009461,2.70998450
5562,0.89997253,-0.71003143,-0.27002625,30.80009461,2.70998450
5563,0.90998413,-0.71003143,-0.27002625,30.80009461,2.70998450
5564,0.90998413,-0.71003143,-0.27002625,30.80009461,2.70998450
5565,0.90998413,-0.71003143,-0.27002625,30.80009461,2.70998450
5566,0.90998413,-0.71003143,-0.27002625,30.80009461,2.70998450
5567,0.89997253,-0.71003143,-0.27002625,30.80009461,2.70597850
5568,0.90998413,-0.71003143,-0.27002625,30.80009461,2.70597850
5569,0.89997253,-0.72005860,-0.27002625,31.20009461,2.70597850
5570,0.89997253,-0.71003143,-0.27002625,31.00009461,2.68797565
5571,0.89997253,-0.72005860,-0.27002625,31.00009461,2.70597850
5572,0.89997253,-0.71003143,-0.28003952,31.00009461,2.70597850
5573,0.90998413,-0.71003143,-0.27002625,30.80009461,2.69299521
5574,0.90998413,-0.71003143,-0.27002625,30.80009461,2.68797565
5575,0.90998413,-0.71003143,-0.27002625,30.80009461,2.70597850
5576,0.90998413,-0.71003143,-0.27002625,31.00009461,2.68797565
5577,0.90998413,-0.70000427,-0.27002625,30.80009461,2.68797565
5578,0.89997253,-0.71003143,-0.27002625,30.80009461,2.68797565
5579,0.90998413,-0.71003143,-0.27002625,30.80009461,2.68797565
5580,0.90998413,-0.71003143,-0.27002625,30.80009461,2.68797565
5581,0.89997253,-0.71003143,-0.27002625,30.80009461,2.68797565
5582,0.89997253,-0.71003143,-0.27002625,30.80009461,2.68797565
5583,0.90998413,-0.71003143,-0.27002625,31.00009461,2.68797565
5584,0.89997253,-0.71003143,-0.27002625,31.00009461,2.68797565
5585,0.89997253,-0.71003143,-0.27002625,30.80009461,2.68797565
5586,0.90998413,-0.71003143,-0.27002625,30.80009461,2.68797565
5587,0.90998413,-0.71003143,-0.27002625,31.00009461,2.68797565
5588,0.90998413,-0.71003143,-0.27002625,30.80009461,2.68797565
5589,0.89997253,-0.71003143,-0.27002625,30.80009461,2.68295608
5590,0.90998413,-0.71003143,-0.27002625,30.80009461,2.68797565
5591,0.90998413,-0.71003143,-0.27002625,30.80009461,2.68295608
5592,0.89997253,-0.71003143,-0.27002625,31.00009461,2.68295608
5593,0.90998413,-0.71003143,-0.27002625,31.00009461,2.68295608
5594,0.89997253,-0.71003143,-0.28003952,30.80009461,2.68295608
5595,0.90998413,-0.71003143,-0.27002625,30.80009461,2.68295608
5596,0.89997253,-0.71003143,-0.27002625,30.80009461,2.68295608
5597,0.90998413,-0.71003143,-0.27002625,31.00009461,2.66596680
5598,0.89997253,-0.71003143,-0.27002625,30.80009461,2.66596680
5599,0.90998413,-0.71003143,-0.27002625,30.80009461,2.66596680
5600,0.89997253,-0.71003143,-0.28003952,30.80009461,2.68295608
5601,0.90998413,-0.71003143,-0.27002625,30.80009461,2.66596680
5602,0.89997253,-0.71003143,-0.27002625,30.80009461,2.66596680
