'sample interval','ax','ay','az','temp','EDA'
1819,0.75995697,-0.85996521,-0.03004273,30.39993286,0.02000024
1820,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1821,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1822,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02400006
1823,0.74995819,-0.86997589,-0.03004273,30.39993286,0.02200073
1824,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02500089
1825,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1826,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1827,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1828,0.74995819,-0.86997589,-0.03004273,30.39993286,0.02200073
1829,0.75995697,-0.85996521,-0.03004273,30.39993286,0.02200073
1830,0.75995697,-0.85996521,-0.04003952,30.39993286,0.02000024
1831,0.74995819,-0.86997589,-0.04003952,30.39993286,0.02200073
1832,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1833,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02400006
1834,0.75995697,-0.85996521,-0.04003952,30.39993286,0.02500089
1835,0.76995575,-0.86997589,-0.04003952,30.39993286,0.02400006
1836,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02000024
1837,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02400006
1838,0.75995697,-0.85996521,-0.03004273,30.39993286,0.02400006
1839,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1840,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1841,0.75995697,-0.85996521,-0.04003952,30.39993286,0.02400006
1842,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1843,0.75995697,-0.85996521,-0.03004273,30.39993286,0.02000024
1844,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1845,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1846,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1847,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1848,0.74995819,-0.86997589,-0.04003952,30.39993286,0.02400006
1849,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02400006
1850,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1851,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02000024
1852,0.74995819,-0.86997589,-0.04003952,30.39993286,0.02200073
1853,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02400006
1854,0.75995697,-0.87998657,-0.03004273,30.39993286,0.02400006
1855,0.75995697,-0.85996521,-0.04003952,30.39993286,0.02200073
1856,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02400006
1857,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02000024
1858,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02400006
1859,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1860,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1861,0.75995697,-0.85996521,-0.04003952,30.39993286,0.02000024
1862,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1863,0.75995697,-0.85996521,-0.03004273,30.39993286,0.02200073
1864,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02000024
1865,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1866,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1867,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1868,0.74995819,-0.86997589,-0.03004273,30.39993286,0.02200073
1869,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02000024
1870,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02400006
1871,0.74995819,-0.85996521,-0.04003952,30.39993286,0.02400006
1872,0.74995819,-0.86997589,-0.03004273,30.39993286,0.02200073
1873,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1874,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1875,0.74995819,-0.85996521,-0.04003952,30.39993286,0.02200073
1876,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1877,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02200073
1878,0.74995819,-0.86997589,-0.04003952,30.39993286,0.02500089
1879,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02200073
1880,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02400006
1881,0.74995819,-0.86997589,-0.03004273,30.39993286,0.02200073
1882,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02000024
1883,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1884,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
1885,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02400006
1886,0.75995697,-0.85996521,-0.04003952,30.39993286,0.02200073
1887,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02500089
1888,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02400006
1889,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02000024
1890,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02000024
1891,0.75995697,-0.85996521,-0.03004273,30.39993286,0.02400006
1892,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02400006
1893,0.75995697,-0.85996521,-0.04003952,30.39993286,0.02500089
1894,0.75995697,-0.85996521,-0.04003952,30.39993286,0.02200073
1895,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02200073
1896,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1897,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
1898,0.74995819,-0.86997589,-0.04003952,30.39993286,0.02000024
1899,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1900,0.74995819,-0.86997589,-0.04003952,30.39993286,0.02400006
1901,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
1902,0.74995819,-0.86997589,-0.04003952,30.39993286,0.02200073
1903,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02400006
1904,0.75995697,-0.85996521,-0.04003952,30.39993286,0.02000024
1905,0.74995819,-0.86997589,-0.04003952,30.39993286,0.02400006
1906,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02200073
1907,0.75995697,-0.86997589,-0.04003952,30.39993286,0.02400006
1908,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02400006
1909,0.75995697,-0.85996521,-0.03004273,30.39993286,0.02400006
1910,0.75995697,-0.85996521,-0.04003952,30.39993286,0.02400006
1911,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02000024
1912,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02200073
1913,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
1914,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02400006
1915,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
1916,0.75995697,-0.85996521,-0.03004273,30.39993286,0.02400006
1917,0.75995697,-0.85996521,-0.04003952,30.39993286,0.02200073
1918,0.76995575,-0.86997589,-0.04003952,30.39993286,0.02200073
1919,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02200073
1920,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02200073
1921,0.75995697,-0.85996521,-0.04003952,30.39993286,0.02200073
1922,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02000024
1923,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
1924,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1925,0.74995819,-0.85996521,-0.03004273,30.59996948,0.02400006
1926,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
1927,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02500089
1928,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02000024
1929,0.74995819,-0.86997589,-0.03004273,30.59996948,0.02500089
1930,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02200073
1931,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02200073
1932,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02200073
1933,0.74995819,-0.85996521,-0.04003952,30.59996948,0.02400006
1934,0.75995697,-0.86997589,-0.04003952,30.79992676,0.02200073
1935,0.75995697,-0.86997589,-0.04003952,30.79992676,0.02200073
1936,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02400006
1937,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02500089
1938,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02200073
1939,0.75995697,-0.85996521,-0.03004273,30.39993286,0.02200073
1940,0.75995697,-0.85996521,-0.03004273,30.39993286,0.02500089
1941,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02500089
1942,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
1943,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02200073
1944,0.74995819,-0.86997589,-0.04003952,30.39993286,0.02200073
1945,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02500089
1946,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02500089
1947,0.74995819,-0.85996521,-0.03004273,30.39993286,0.02500089
1948,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1949,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1950,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02200073
1951,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02200073
1952,0.74995819,-0.86997589,-0.03004273,30.59996948,0.02400006
1953,0.74995819,-0.86997589,-0.03004273,30.39993286,0.02200073
1954,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1955,0.75995697,-0.86997589,-0.03004273,30.39993286,0.02400006
1956,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1957,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
1958,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02500089
1959,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
1960,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1961,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02200073
1962,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1963,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02400006
1964,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02500089
1965,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
1966,0.74995819,-0.85996521,-0.04003952,30.59996948,0.02400006
1967,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02400006
1968,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02500089
1969,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02200073
1970,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1971,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1972,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1973,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02500089
1974,0.74995819,-0.85996521,-0.04003952,30.59996948,0.02200073
1975,0.74995819,-0.85996521,-0.03004273,30.59996948,0.02500089
1976,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02200073
1977,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
1978,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02200073
1979,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02500089
1980,0.74995819,-0.86997589,-0.03004273,30.59996948,0.02500089
1981,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1982,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02500089
1983,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02500089
1984,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02200073
1985,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02500089
1986,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02200073
1987,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02200073
1988,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02200073
1989,0.74995819,-0.85996521,-0.04003952,30.59996948,0.02400006
1990,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02500089
1991,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02400006
1992,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02400006
1993,0.74995819,-0.85996521,-0.03004273,30.59996948,0.02400006
1994,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
1995,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02500089
1996,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
1997,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
1998,0.74995819,-0.86997589,-0.03004273,30.59996948,0.02200073
1999,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02500089
2000,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02200073
2001,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
2002,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
2003,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02500089
2004,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02400006
2005,0.74995819,-0.85996521,-0.04003952,30.59996948,0.02400006
2006,0.76995575,-0.86997589,-0.04003952,30.59996948,0.02500089
2007,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2008,0.74995819,-0.86997589,-0.03004273,30.59996948,0.02400006
2009,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02200073
2010,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02500089
2011,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2012,0.74995819,-0.85996521,-0.04003952,30.59996948,0.02500089
2013,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02400006
2014,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2015,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02200073
2016,0.74995819,-0.85996521,-0.04003952,30.59996948,0.02200073
2017,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02500089
2018,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02500089
2019,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2020,0.74995819,-0.85996521,-0.03004273,30.59996948,0.02400006
2021,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
2022,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
2023,0.74995819,-0.85996521,-0.03004273,30.59996948,0.02400006
2024,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02500089
2025,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
2026,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02500089
2027,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2028,0.74995819,-0.86997589,-0.03004273,30.59996948,0.02400006
2029,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
2030,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
2031,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02500089
2032,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02200073
2033,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02200073
2034,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
2035,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2036,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02200073
2037,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02500089
2038,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
2039,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2040,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2041,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2042,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2043,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02500089
2044,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02400006
2045,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
2046,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02400006
2047,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02400006
2048,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02500089
2049,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02400006
2050,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02500089
2051,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
2052,0.74995819,-0.86997589,-0.03004273,30.59996948,0.02500089
2053,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02200073
2054,0.75995697,-0.85996521,-0.04003952,30.79992676,0.02400006
2055,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02500089
2056,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02500089
2057,0.74995819,-0.85996521,-0.04003952,30.79992676,0.02400006
2058,0.74995819,-0.86997589,-0.03004273,30.59996948,0.02400006
2059,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
2060,0.75995697,-0.86997589,-0.04003952,30.79992676,0.02400006
2061,0.74995819,-0.85996521,-0.03004273,30.59996948,0.02400006
2062,0.74995819,-0.86997589,-0.03004273,30.79992676,0.02400006
2063,0.74995819,-0.85996521,-0.04003952,30.59996948,0.02400006
2064,0.74995819,-0.86997589,-0.03004273,30.59996948,0.02400006
2065,0.75995697,-0.86997589,-0.03004273,30.79992676,0.02400006
2066,0.75995697,-0.86997589,-0.03004273,30.79992676,0.02400006
2067,0.75995697,-0.86997589,-0.03004273,30.79992676,0.02400006
2068,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
2069,0.75995697,-0.85996521,-0.04003952,30.79992676,0.02400006
2070,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02500089
2071,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02500089
2072,0.74995819,-0.86997589,-0.03004273,30.79992676,0.02400006
2073,0.75995697,-0.85996521,-0.04003952,30.79992676,0.02400006
2074,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02500089
2075,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2076,0.75995697,-0.86997589,-0.03004273,30.79992676,0.02400006
2077,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02500089
2078,0.74995819,-0.86997589,-0.03004273,30.79992676,0.02500089
2079,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02400006
2080,0.74995819,-0.86997589,-0.03004273,30.79992676,0.02400006
2081,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
2082,0.75995697,-0.86997589,-0.03004273,30.79992676,0.02400006
2083,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02400006
2084,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02400006
2085,0.75995697,-0.86997589,-0.04003952,30.79992676,0.02500089
2086,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2087,0.75995697,-0.86997589,-0.04003952,30.79992676,0.02400006
2088,0.75995697,-0.86997589,-0.04003952,30.79992676,0.02400006
2089,0.75995697,-0.85996521,-0.04003952,30.79992676,0.02200073
2090,0.75995697,-0.85996521,-0.04003952,30.79992676,0.02400006
2091,0.75995697,-0.85996521,-0.03004273,30.59996948,0.02400006
2092,0.75995697,-0.86997589,-0.03004273,30.59996948,0.02400006
2093,0.75995697,-0.86997589,-0.04003952,30.79992676,0.02400006
2094,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
2095,0.74995819,-0.86997589,-0.03004273,30.79992676,0.02400006
2096,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
2097,0.75995697,-0.86997589,-0.04003952,30.59996948,0.02400006
2098,0.75995697,-0.85996521,-0.04003952,30.79992676,0.02400006
2099,0.75995697,-0.85996521,-0.04003952,30.79992676,0.02400006
2100,0.74995819,-0.85996521,-0.04003952,30.79992676,0.02500089
2101,0.75995697,-0.86997589,-0.04003952,30.79992676,0.02500089
2102,0.74995819,-0.86997589,-0.03004273,30.59996948,0.02400006
2103,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02500089
2104,0.74995819,-0.85996521,-0.04003952,30.79992676,0.02400006
2105,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02400006
2106,0.74995819,-0.86997589,-0.03004273,30.79992676,0.02400006
2107,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02500089
2108,0.74995819,-0.85996521,-0.04003952,30.79992676,0.02400006
2109,0.74995819,-0.86997589,-0.03004273,30.79992676,0.02400006
2110,0.75995697,-0.86997589,-0.04003952,30.79992676,0.02400006
2111,0.74995819,-0.86997589,-0.03004273,30.79992676,0.02400006
2112,0.75995697,-0.85996521,-0.04003952,30.59996948,0.02400006
2113,0.75995697,-0.86997589,-0.04003952,30.79992676,0.02400006
2114,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02400006
2115,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
2116,0.74995819,-0.85996521,-0.04003952,30.79992676,0.02400006
2117,0.75995697,-0.86997589,-0.03004273,30.79992676,0.02400006
2118,0.75995697,-0.85996521,-0.04003952,30.79992676,0.02400006
2119,0.75995697,-0.85996521,-0.03004273,30.79992676,0.02400006
2120,0.74995819,-0.85996521,-0.03004273,30.79992676,0.02500089
2121,0.74995819,-0.86997589,-0.03004273,30.79992676,0.02400006
2122,0.74995819,-0.86997589,-0.04003952,30.59996948,0.02400006
2123,0.75995697,-0.87998657,-0.04003952,30.79992676,0.02400006
2124,0.74995819,-0.85996521,-0.04003952,30.79992676,0.02400006
2125,0.74995819,-0.86997589,-0.03004273,30.79992676,0.02400006
2126,0.75995697,-0.86997589,-0.03004273,30.79992676,0.02400006
2127,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02500089
2128,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02400006
2129,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02400006
2130,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02500089
2131,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02400006
2132,0.75995697,-0.86997589,-0.04003952,30.79992676,0.02400006
2133,0.75995697,-0.86997589,-0.04003952,30.79992676,0.02400006
2134,0.74995819,-0.86997589,-0.04003952,30.79992676,0.02400006
