'sample interval','ax','ay','az','temp','EDA'
5009,0.38003479,-0.37004151,-1.11997864,31.39998016,1.72896802
5010,0.43003937,-0.39002289,-1.25997070,31.19993133,1.71797433
5011,0.13001190,-0.16002258,-1.18997467,31.39998016,1.71797433
5012,0.07000641,-0.11002625,-0.93997681,31.39998016,1.71797433
5013,0.16001465,-0.17001328,-0.92999542,31.39998016,1.71797433
5014,0.23002106,-0.30002091,-1.38998138,31.39998016,1.72896802
5015,0.37003388,-0.31001160,-1.10999725,31.39998016,1.72896802
5016,0.28002564,-0.31001160,-0.83999451,31.39998016,1.71797433
5017,0.36003296,-0.38003220,-1.12996002,31.19993133,1.71797433
5018,0.92999664,-0.70998230,-0.09000092,31.19993133,1.80499356
5019,0.92999664,-0.70998230,-0.09000092,31.19993133,1.80896820
5020,0.92999664,-0.70998230,-0.09000092,31.19993133,1.80896820
5021,0.93999756,-0.70998230,-0.09000092,31.19993133,1.80499356
5022,0.92999664,-0.70998230,-0.09000092,31.19993133,1.81996188
5023,0.92999664,-0.70998230,-0.09000092,31.19993133,1.81598724
5024,0.92999664,-0.70998230,-0.10002441,31.19993133,1.81996188
5025,0.93999756,-0.70998230,-0.08001953,31.19993133,1.81598724
5026,0.92999664,-0.70998230,-0.09000092,31.19993133,1.81996188
5027,0.92999664,-0.70998230,-0.09000092,31.19993133,1.81996188
5028,0.92999664,-0.70998230,-0.09000092,31.19993133,1.81996188
5029,0.92999664,-0.70998230,-0.09000092,31.19993133,1.81598724
5030,0.92999664,-0.70998230,-0.09000092,31.19993133,1.81996188
5031,0.92999664,-0.70998230,-0.09000092,31.19993133,1.81598724
5032,0.92999664,-0.70998230,-0.09000092,31.19993133,1.80499356
5033,0.92999664,-0.70998230,-0.09000092,31.19993133,1.81996188
5034,0.92999664,-0.70998230,-0.09000092,31.19993133,1.81996188
5035,0.92999664,-0.69999161,-0.09000092,31.19993133,1.80896820
5036,0.93999756,-0.69999161,-0.09000092,31.19993133,1.81996188
5037,0.90999481,-0.75997864,-0.17002045,31.19993133,1.81996188
5038,0.96995605,-0.82999924,-0.14003418,31.19993133,1.81996188
5039,0.68001801,-0.79998428,-0.14003418,31.19993133,1.80896820
5040,0.58000885,-0.79998428,-0.20000671,31.19993133,1.80896820
5041,1.15997345,-0.59999893,0.17995972,31.19993133,1.81996188
5042,1.04996338,-0.63996170,-0.24001648,31.19993133,1.81996188
5043,0.93999756,-0.80997497,-0.09000092,31.19993133,1.81996188
5044,0.96995605,-0.67996735,-0.05003327,31.19993133,1.81996188
5045,0.86003449,-0.76996933,-0.06001465,31.19993133,1.81996188
5046,0.72002167,-0.87999557,-0.15001556,31.19993133,1.81996188
5047,0.78002716,-0.84998062,-0.07003815,31.19993133,1.81996188
5048,0.78002716,-0.85997131,-0.04000977,31.19993133,1.81996188
5049,0.78002716,-0.85997131,-0.05003327,31.19993133,1.81996188
5050,0.77002625,-0.84998062,-0.09000092,30.99998779,1.81996188
5051,0.76002533,-0.84998062,-0.09000092,31.19993133,1.81996188
5052,0.78002716,-0.85997131,-0.07003815,31.19993133,1.81996188
5053,0.77002625,-0.85997131,-0.06001465,31.19993133,1.81996188
5054,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5055,0.76002533,-0.84998062,-0.08001953,31.19993133,1.81298512
5056,0.76002533,-0.85997131,-0.08001953,31.19993133,1.81996188
5057,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5058,0.77002625,-0.85997131,-0.06001465,31.19993133,1.81996188
5059,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5060,0.78002716,-0.84998062,-0.08001953,31.19993133,1.81996188
5061,0.77002625,-0.84998062,-0.07003815,31.19993133,1.81996188
5062,0.78002716,-0.85997131,-0.06001465,31.19993133,1.81996188
5063,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5064,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5065,0.77002625,-0.84998062,-0.07003815,31.19993133,1.81996188
5066,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5067,0.77002625,-0.84998062,-0.07003815,31.19993133,1.81996188
5068,0.77002625,-0.84998062,-0.07003815,31.19993133,1.81996188
5069,0.78002716,-0.84998062,-0.07003815,31.19993133,1.81298512
5070,0.78002716,-0.84998062,-0.07003815,31.19993133,1.81996188
5071,0.77002625,-0.84998062,-0.07003815,31.19993133,1.81996188
5072,0.78002716,-0.84998062,-0.07003815,31.19993133,1.81996188
5073,0.77002625,-0.84998062,-0.07003815,31.19993133,1.81996188
5074,0.78002716,-0.84998062,-0.07003815,31.19993133,1.81996188
5075,0.78002716,-0.85997131,-0.07003815,31.19993133,1.81996188
5076,0.77002625,-0.84998062,-0.07003815,31.19993133,1.81996188
5077,0.77002625,-0.84998062,-0.07003815,31.19993133,1.81996188
5078,0.78002716,-0.84998062,-0.07003815,31.19993133,1.81996188
5079,0.78002716,-0.84998062,-0.07003815,31.19993133,1.81996188
5080,0.77002625,-0.84998062,-0.08001953,31.19993133,1.81996188
5081,0.78002716,-0.84998062,-0.07003815,31.19993133,1.81996188
5082,0.77002625,-0.84998062,-0.07003815,31.19993133,1.81996188
5083,0.77002625,-0.84998062,-0.07003815,31.19993133,1.81996188
5084,0.77002625,-0.84998062,-0.07003815,31.19993133,1.81996188
5085,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5086,0.77002625,-0.85997131,-0.06001465,31.19993133,1.81996188
5087,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5088,0.76002533,-0.85997131,-0.07003815,31.19993133,1.81996188
5089,0.78002716,-0.85997131,-0.06001465,31.19993133,1.81996188
5090,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5091,0.76002533,-0.85997131,-0.08001953,31.19993133,1.81996188
5092,0.77002625,-0.85997131,-0.08001953,31.19993133,1.81996188
5093,0.77002625,-0.85997131,-0.06001465,31.19993133,1.81996188
5094,0.76002533,-0.85997131,-0.07003815,31.19993133,1.81996188
5095,0.76002533,-0.85997131,-0.07003815,31.19993133,1.81996188
5096,0.76002533,-0.85997131,-0.07003815,31.19993133,1.81996188
5097,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5098,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5099,0.76002533,-0.85997131,-0.07003815,31.19993133,1.81996188
5100,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5101,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5102,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5103,0.77002625,-0.84998062,-0.07003815,31.19993133,1.81996188
5104,0.76002533,-0.85997131,-0.08001953,31.19993133,1.81996188
5105,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5106,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5107,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5108,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5109,0.77002625,-0.85997131,-0.08001953,31.19993133,1.81996188
5110,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5111,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5112,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5113,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5114,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5115,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5116,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5117,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5118,0.77002625,-0.85997131,-0.08001953,31.19993133,1.83099785
5119,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5120,0.78002716,-0.85997131,-0.08001953,31.19993133,1.83099785
5121,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5122,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5123,0.77002625,-0.85997131,-0.07003815,31.19993133,1.81996188
5124,0.78002716,-0.85997131,-0.07003815,31.19993133,1.83099785
5125,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5126,0.77002625,-0.85997131,-0.06001465,31.19993133,1.83099785
5127,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5128,0.77002625,-0.85997131,-0.08001953,31.19993133,1.83099785
5129,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5130,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5131,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5132,0.77002625,-0.85997131,-0.08001953,31.19993133,1.83099785
5133,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5134,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5135,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5136,0.77002625,-0.84998062,-0.08001953,31.19993133,1.83099785
5137,0.77002625,-0.84998062,-0.07003815,31.19993133,1.83099785
5138,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5139,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5140,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5141,0.76002533,-0.85997131,-0.07003815,31.19993133,1.83099785
5142,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5143,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5144,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5145,0.76002533,-0.85997131,-0.07003815,31.19993133,1.83099785
5146,0.77002625,-0.85997131,-0.08001953,31.19993133,1.83099785
5147,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5148,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5149,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5150,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5151,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5152,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5153,0.77002625,-0.84998062,-0.07003815,31.19993133,1.83099785
5154,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5155,0.77002625,-0.85997131,-0.08001953,31.19993133,1.82397880
5156,0.78002716,-0.85997131,-0.07003815,31.19993133,1.83099785
5157,0.78002716,-0.85997131,-0.07003815,31.19993133,1.83099785
5158,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5159,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83099785
5160,0.74002350,-0.84998062,-0.24001648,31.19993133,1.83099785
5161,0.78002716,-0.84998062,-0.08001953,31.19993133,1.83099785
5162,0.78002716,-0.85997131,-0.06001465,31.19993133,1.83497249
5163,0.77002625,-0.84998062,-0.08001953,31.19993133,1.83497249
5164,0.77002625,-0.84998062,-0.07003815,31.19993133,1.83497249
5165,0.79002808,-0.85997131,-0.06001465,31.19993133,1.83099785
5166,0.77002625,-0.84998062,-0.08001953,31.19993133,1.83099785
5167,0.77002625,-0.84998062,-0.09000092,31.19993133,1.83099785
5168,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83099785
5169,0.78002716,-0.85997131,-0.07003815,31.19993133,1.83497249
5170,0.78002716,-0.85997131,-0.07003815,31.19993133,1.83497249
5171,0.77002625,-0.84998062,-0.08001953,31.19993133,1.83497249
5172,0.77002625,-0.84998062,-0.07003815,31.19993133,1.83099785
5173,0.78002716,-0.85997131,-0.07003815,31.19993133,1.83497249
5174,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83497249
5175,0.77002625,-0.84998062,-0.08001953,31.19993133,1.83497249
5176,0.77002625,-0.84998062,-0.08001953,31.19993133,1.83497249
5177,0.77002625,-0.85997131,-0.07003815,31.19993133,1.83497249
5178,0.78002716,-0.84998062,-0.06001465,31.19993133,1.83497249
5179,0.78002716,-0.84998062,-0.08001953,31.19993133,1.83497249
5180,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83497249
5181,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83497249
5182,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83497249
5183,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83497249
5184,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83497249
5185,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83497249
5186,0.78002716,-0.85997131,-0.07003815,31.19993133,1.83497249
5187,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84596617
5188,0.78002716,-0.84998062,-0.08001953,31.19993133,1.83497249
5189,0.77002625,-0.84998062,-0.07003815,31.19993133,1.83497249
5190,0.78002716,-0.85997131,-0.07003815,31.19993133,1.83497249
5191,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83497249
5192,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83497249
5193,0.77002625,-0.84998062,-0.07003815,31.19993133,1.83497249
5194,0.77002625,-0.84998062,-0.07003815,31.19993133,1.83497249
5195,0.77002625,-0.84998062,-0.07003815,31.19993133,1.83497249
5196,0.77002625,-0.84998062,-0.08001953,31.19993133,1.83497249
5197,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83497249
5198,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83497249
5199,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83497249
5200,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5201,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5202,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5203,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84596617
5204,0.77002625,-0.84998062,-0.08001953,31.19993133,1.84596617
5205,0.78002716,-0.85997131,-0.07003815,31.19993133,1.83497249
5206,0.77002625,-0.84998062,-0.07003815,31.19993133,1.83497249
5207,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5208,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84596617
5209,0.77002625,-0.85997131,-0.07003815,31.19993133,1.84998309
5210,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5211,0.78002716,-0.84998062,-0.07003815,31.19993133,1.83898941
5212,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5213,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5214,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84596617
5215,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84596617
5216,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5217,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5218,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5219,0.77002625,-0.84998062,-0.08001953,31.19993133,1.84596617
5220,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84596617
5221,0.78002716,-0.84998062,-0.08001953,31.19993133,1.84596617
5222,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5223,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84596617
5224,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84998309
5225,0.77002625,-0.84998062,-0.07003815,31.19993133,1.83898941
5226,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5227,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84596617
5228,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5229,0.78002716,-0.85997131,-0.07003815,31.19993133,1.84596617
5230,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84596617
5231,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84596617
5232,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5233,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5234,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84998309
5235,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5236,0.77002625,-0.84998062,-0.08001953,31.19993133,1.84998309
5237,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5238,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5239,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5240,0.78002716,-0.84998062,-0.08001953,31.19993133,1.84998309
5241,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5242,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5243,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5244,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84998309
5245,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5246,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5247,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5248,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5249,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84998309
5250,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5251,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5252,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5253,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5254,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5255,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5256,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5257,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5258,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5259,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5260,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84998309
5261,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84998309
5262,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5263,0.77002625,-0.84998062,-0.07003815,31.19993133,1.86097678
5264,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84998309
5265,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84998309
5266,0.77002625,-0.84998062,-0.07003815,31.19993133,1.84998309
5267,0.77002625,-0.84998062,-0.08001953,31.19993133,1.86097678
5268,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5269,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5270,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5271,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5272,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5273,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5274,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5275,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5276,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5277,0.78002716,-0.84998062,-0.07003815,31.19993133,1.84998309
5278,0.77002625,-0.84998062,-0.07003815,31.19993133,1.85395773
5279,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5280,0.77002625,-0.84998062,-0.07003815,31.19993133,1.85395773
5281,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5282,0.78002716,-0.84998062,-0.08001953,31.19993133,1.85395773
5283,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5284,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5285,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5286,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5287,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5288,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5289,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5290,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5291,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5292,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5293,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5294,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5295,0.78002716,-0.84998062,-0.08001953,31.19993133,1.86499370
5296,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5297,0.78002716,-0.84998062,-0.08001953,31.19993133,1.85395773
5298,0.78002716,-0.84998062,-0.07003815,31.19993133,1.85797465
5299,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5300,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5301,0.78002716,-0.84998062,-0.07003815,31.19993133,1.85395773
5302,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5303,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5304,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5305,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5306,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5307,0.77002625,-0.84998062,-0.07003815,31.19993133,1.86499370
5308,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5309,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5310,0.77002625,-0.84998062,-0.07003815,31.19993133,1.86499370
5311,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5312,0.77002625,-0.84998062,-0.07003815,31.19993133,1.86499370
5313,0.77002625,-0.84998062,-0.07003815,31.19993133,1.86499370
5314,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5315,0.77002625,-0.84998062,-0.07003815,31.19993133,1.86499370
5316,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5317,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5318,0.78002716,-0.84998062,-0.08001953,31.19993133,1.86499370
5319,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5320,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5321,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5322,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5323,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
5324,0.78002716,-0.84998062,-0.07003815,31.19993133,1.86499370
