'sample interval','ax','ay','az','temp','EDA'
3950,0.54001282,-0.74005478,-0.66996826,29.69990387,0.11900182
3951,0.58004547,-0.80006317,-0.64997330,29.49994659,0.12000183
3952,0.54001282,-0.77002243,-0.62997833,29.69990387,0.12200186
3953,0.48003937,-0.79004959,-0.60998337,29.69990387,0.11900182
3954,0.61000702,-0.81000366,-0.60998337,29.69990387,0.11900182
3955,0.59001587,-0.78003601,-0.61995346,29.69990387,0.11900182
3956,0.58004547,-0.83003082,-0.61995346,29.69990387,0.11900182
3957,0.64001892,-0.52004837,-0.66996826,29.49994659,0.11900182
3958,0.66001007,-0.67003281,-0.73997803,29.69990387,0.11900182
3959,0.72003388,-0.57004318,-0.73997803,29.69990387,0.11900182
3960,0.65003967,-0.57004318,-0.71998306,29.69990387,0.12200186
3961,0.68000122,-0.61002441,-0.70995819,29.69990387,0.11900182
3962,0.66001007,-0.66001923,-0.65999817,29.69990387,0.11900182
3963,0.67003082,-0.72002762,-0.62997833,29.69990387,0.11900182
3964,0.66001007,-0.81000366,-0.57996353,29.69990387,0.11900182
3965,0.65003967,-0.74005478,-0.57996353,29.69990387,0.11900182
3966,0.58004547,-0.75006836,-0.63994842,29.69990387,0.11900182
3967,0.57002472,-0.81000366,-0.60998337,29.69990387,0.11900182
3968,0.51000092,-0.80006317,-0.57996353,29.69990387,0.12000183
3969,0.55003357,-0.84004440,-0.57996353,29.69990387,0.12200186
3970,0.54001282,-0.82001724,-0.55996857,29.69990387,0.12200186
3971,0.57002472,-0.84004440,-0.55996857,29.69990387,0.11900182
3972,0.59001587,-0.87001205,-0.56999344,29.69990387,0.11900182
3973,0.56000397,-0.69005997,-0.55996857,29.69990387,0.12200186
3974,0.58004547,-0.68004639,-0.74994812,29.69990387,0.11900182
3975,0.65003967,-0.63005158,-0.74994812,29.69990387,0.11900182
3976,0.58004547,-0.62003800,-0.66996826,29.69990387,0.11900182
3977,0.66001007,-0.64006516,-0.71998306,29.69990387,0.12200186
3978,0.63004852,-0.63005158,-0.69998810,29.69990387,0.11900182
3979,0.70004273,-0.81000366,-0.65999817,29.69990387,0.11900182
3980,0.67003082,-0.80006317,-0.56999344,29.69990387,0.11900182
3981,0.65003967,-0.80006317,-0.56999344,29.69990387,0.12200186
3982,0.56000397,-0.80006317,-0.57996353,29.69990387,0.12200186
3983,0.56000397,-0.83003082,-0.57996353,29.69990387,0.11900182
3984,0.53004242,-0.80006317,-0.60998337,29.69990387,0.11900182
3985,0.55003357,-0.85005799,-0.58998840,29.69990387,0.12200186
3986,0.56000397,-0.83003082,-0.56999344,29.69990387,0.11900182
3987,0.58004547,-0.83003082,-0.55996857,29.69990387,0.12200186
3988,0.61000702,-0.93002045,-0.59995849,29.69990387,0.12200186
3989,0.56000397,-0.52004837,-0.67999313,29.69990387,0.12200186
3990,0.60003662,-0.66001923,-0.72995315,29.69990387,0.11900182
3991,0.66001007,-0.59007035,-0.75997299,29.69990387,0.11900182
3992,0.61000702,-0.62003800,-0.70995819,29.69990387,0.12200186
3993,0.64001892,-0.59007035,-0.71998306,29.69990387,0.11900182
3994,0.65003967,-0.66001923,-0.69998810,29.69990387,0.11900182
3995,0.64001892,-0.72002762,-0.66996826,29.49994659,0.12200186
3996,0.66001007,-0.85005799,-0.50995376,29.49994659,0.12200186
3997,0.61000702,-0.76000885,-0.55996857,29.69990387,0.12200186
3998,0.49000977,-0.80006317,-0.54999847,29.69990387,0.12200186
3999,0.57002472,-0.86007157,-0.57996353,29.69990387,0.11900182
4000,0.48003937,-0.82001724,-0.58998840,29.69990387,0.11900182
4001,0.50003052,-0.86007157,-0.56999344,29.69990387,0.12000183
4002,0.52002167,-0.80006317,-0.57996353,29.69990387,0.12200186
4003,0.59001587,-0.84004440,-0.54999847,29.69990387,0.11900182
4004,0.61000702,-0.85005799,-0.55996857,29.69990387,0.12200186
4005,0.56000397,-0.64006516,-0.74994812,29.69990387,0.12000183
4006,0.70004273,-0.77002243,-0.73997803,29.69990387,0.12200186
4007,0.57002472,-0.59007035,-0.68996323,29.69990387,0.12200186
4008,0.66001007,-0.62003800,-0.71998306,29.69990387,0.11900182
4009,0.61000702,-0.65000565,-0.67999313,29.69990387,0.12200186
4010,0.64001892,-0.73004120,-0.66996826,29.69990387,0.11900182
4011,0.71001312,-0.95004761,-0.50995376,29.69990387,0.12200186
4012,0.60003662,-0.70000046,-0.62997833,29.69990387,0.12200186
4013,0.53004242,-0.85005799,-0.57996353,29.69990387,0.12200186
4014,0.57002472,-0.87001205,-0.56999344,29.69990387,0.12200186
4015,0.51000092,-0.80006317,-0.60998337,29.69990387,0.12200186
4016,0.52002167,-0.85005799,-0.57996353,29.69990387,0.12200186
4017,0.53004242,-0.79004959,-0.60998337,29.69990387,0.12000183
4018,0.57002472,-0.84004440,-0.57996353,29.69990387,0.11900182
4019,0.59001587,-0.86007157,-0.61995346,29.69990387,0.12200186
4020,0.57002472,-0.50002121,-0.77996796,29.69990387,0.12200186
4021,0.67003082,-0.61002441,-0.73997803,29.69990387,0.12200186
4022,0.57002472,-0.68004639,-0.67999313,29.69990387,0.12200186
4023,0.64001892,-0.63005158,-0.71998306,29.69990387,0.12000183
4024,0.69002197,-0.68004639,-0.67999313,29.69990387,0.11900182
4025,0.64001892,-0.73004120,-0.59995849,29.69990387,0.12200186
4026,0.67003082,-0.78003601,-0.61995346,29.69990387,0.11900182
4027,0.65003967,-0.79004959,-0.53997360,29.69990387,0.12200186
4028,0.58004547,-0.79004959,-0.56999344,29.69990387,0.12200186
4029,0.58004547,-0.84004440,-0.56999344,29.69990387,0.12200186
4030,0.56000397,-0.78003601,-0.57996353,29.69990387,0.11900182
4031,0.53004242,-0.85005799,-0.55996857,29.69990387,0.12000183
4032,0.57002472,-0.81000366,-0.55996857,29.69990387,0.12200186
4033,0.64001892,-0.83003082,-0.54999847,29.69990387,0.12200186
4034,0.69002197,-0.94003403,-0.55996857,29.69990387,0.12200186
4035,0.58004547,-0.50002121,-0.81995788,29.49994659,0.12200186
4036,0.77003693,-0.88002564,-0.67999313,29.69990387,0.12200186
4037,0.59001587,-0.59007035,-0.71998306,29.69990387,0.12200186
4038,0.62002777,-0.62003800,-0.67999313,29.69990387,0.12200186
4039,0.63004852,-0.62003800,-0.66996826,29.69990387,0.12200186
4040,0.63004852,-0.78003601,-0.58998840,29.69990387,0.12200186
4041,0.64001892,-0.79004959,-0.58998840,29.69990387,0.12200186
4042,0.52002167,-0.76000885,-0.63994842,29.69990387,0.12200186
4043,0.54001282,-0.79004959,-0.58998840,29.69990387,0.12200186
4044,0.50003052,-0.77002243,-0.61995346,29.69990387,0.12200186
4045,0.52002167,-0.76000885,-0.63994842,29.69990387,0.12200186
4046,0.60003662,-0.84004440,-0.59995849,29.69990387,0.12200186
4047,0.65003967,-0.85005799,-0.61995346,29.69990387,0.12200186
4048,0.70004273,-0.78003601,-0.81995788,29.69990387,0.12200186
4049,0.57002472,-0.57004318,-0.66996826,29.69990387,0.12200186
4050,0.61000702,-0.64006516,-0.67999313,29.69990387,0.12200186
4051,0.65003967,-0.80006317,-0.60998337,29.69990387,0.12200186
4052,0.65003967,-0.83003082,-0.61995346,29.69990387,0.12200186
4053,0.58004547,-0.80006317,-0.67999313,29.69990387,0.11900182
4054,0.59001587,-0.62003800,-0.70995819,29.69990387,0.12200186
4055,0.53004242,-0.76000885,-0.64997330,29.69990387,0.12200186
4056,0.59001587,-0.81000366,-0.60998337,29.69990387,0.12200186
4057,0.65003967,-0.83003082,-0.57996353,29.69990387,0.12200186
4058,0.71001312,-0.77002243,-0.78999283,29.49994659,0.12200186
4059,0.57002472,-0.58005676,-0.69998810,29.69990387,0.11900182
4060,0.65003967,-0.59007035,-0.67999313,29.69990387,0.12200186
4061,0.62002777,-0.75006836,-0.61995346,29.69990387,0.12200186
4062,0.54001282,-0.54000244,-0.80998779,29.69990387,0.12200186
4063,0.56000397,-0.71001404,-0.65999817,29.69990387,0.12200186
4064,0.54001282,-0.66001923,-0.69998810,29.69990387,0.12200186
4065,0.58004547,-0.80006317,-0.66996826,29.69990387,0.12200186
4066,0.69002197,-0.86007157,-0.76999786,29.69990387,0.12200186
4067,0.71001312,-0.71001404,-0.90996261,29.69990387,0.12200186
4068,0.66001007,-0.52004837,-0.66996826,29.69990387,0.12200186
4069,0.60003662,-0.78003601,-0.66996826,29.69990387,0.12200186
4070,0.73000427,-0.83003082,-0.55996857,29.69990387,0.12200186
4071,0.52002167,-0.59007035,-0.75997299,29.69990387,0.12200186
4072,0.47001862,-0.53006195,-0.67999313,29.69990387,0.12200186
4073,0.51000092,-0.78003601,-0.69998810,29.69990387,0.12200186
4074,0.63004852,-0.86007157,-0.61995346,29.69990387,0.12200186
4075,0.55003357,-0.50002121,-0.62997833,29.69990387,0.12200186
4076,0.57002472,-0.62003800,-0.74994812,29.69990387,0.12200186
4077,0.69002197,-0.60001083,-0.76999786,29.69990387,0.12200186
4078,0.71001312,-0.80006317,-0.70995819,29.69990387,0.12200186
4079,0.68000122,-0.77002243,-0.55996857,29.69990387,0.12200186
4080,0.66001007,-0.81000366,-0.64997330,29.69990387,0.12200186
4081,0.59001587,-0.63005158,-0.79996292,29.69990387,0.12200186
4082,0.57002472,-0.80006317,-0.63994842,29.69990387,0.12200186
4083,0.65003967,-0.92000687,-0.71998306,29.69990387,0.12200186
4084,0.64001892,-0.65000565,-0.77996796,29.69990387,0.12200186
4085,0.64001892,-0.64006516,-0.66996826,29.69990387,0.12200186
4086,0.68000122,-0.57004318,-0.71998306,29.69990387,0.12200186
4087,0.71001312,-0.86007157,-0.55996857,29.69990387,0.12200186
4088,0.67003082,-0.79004959,-0.72995315,29.69990387,0.12200186
4089,0.53004242,-0.63005158,-0.74994812,29.69990387,0.12200186
4090,0.58004547,-0.76000885,-0.64997330,29.69990387,0.12200186
4091,0.64001892,-0.82001724,-0.65999817,29.69990387,0.12200186
4092,0.68000122,-0.71001404,-0.68996323,29.69990387,0.12200186
4093,0.54001282,-0.63005158,-0.67999313,29.69990387,0.12200186
4094,0.71001312,-0.72002762,-0.55996857,29.69990387,0.12200186
4095,0.71001312,-0.82001724,-0.57996353,29.69990387,0.12200186
4096,0.66001007,-0.95004761,-0.64997330,29.69990387,0.12200186
4097,0.52002167,-0.53006195,-0.77996796,29.69990387,0.12200186
4098,0.53004242,-0.80006317,-0.58998840,29.69990387,0.12200186
4099,0.62002777,-0.82001724,-0.67999313,29.69990387,0.12400189
4100,0.69002197,-0.73004120,-0.64997330,29.69990387,0.12200186
4101,0.57002472,-0.75006836,-0.57996353,29.69990387,0.12400189
4102,0.64001892,-0.73004120,-0.63994842,29.69990387,0.12200186
4103,0.66001007,-0.78003601,-0.66996826,29.69990387,0.12200186
4104,0.65003967,-0.76000885,-0.65999817,29.69990387,0.12200186
4105,0.46004822,-0.61002441,-0.74994812,29.69990387,0.12200186
4106,0.56000397,-0.84004440,-0.63994842,29.69990387,0.12200186
4107,0.64001892,-0.77002243,-0.55996857,29.69990387,0.12200186
4108,0.64001892,-0.47005356,-0.64997330,29.69990387,0.12200186
4109,0.53004242,-0.63005158,-0.65999817,29.69990387,0.12400189
4110,0.71001312,-0.76000885,-0.65999817,29.69990387,0.12200186
4111,0.74002503,-0.90005280,-0.62997833,29.69990387,0.12200186
4112,0.55003357,-0.80006317,-0.75997299,29.69990387,0.12200186
4113,0.46004822,-0.47005356,-0.73997803,29.69990387,0.12200186
4114,0.58004547,-0.68004639,-0.65999817,29.69990387,0.12200186
4115,0.65003967,-0.96006119,-0.42997391,29.69990387,0.12200186
4116,0.68000122,-0.40003159,-0.66996826,29.69990387,0.12400189
4117,0.51000092,-0.62003800,-0.71998306,29.69990387,0.12400189
4118,0.74002503,-0.81000366,-0.76999786,29.69990387,0.12400189
4119,0.61000702,-0.89003922,-0.60998337,29.69990387,0.12200186
4120,0.56000397,-0.72002762,-0.79996292,29.69990387,0.12200186
4121,0.46004822,-0.48006714,-0.74994812,29.69990387,0.12400189
4122,0.58004547,-0.74005478,-0.62997833,29.69990387,0.12400189
4123,0.76001617,-1.08000488,-0.48995880,29.69990387,0.12200186
4124,0.65003967,-0.50002121,-0.67999313,29.69990387,0.12400189
4125,0.56000397,-0.61002441,-0.71998306,29.69990387,0.12400189
4126,0.55003357,-0.74005478,-0.65999817,29.69990387,0.12200186
4127,0.62002777,-0.95004761,-0.53997360,29.69990387,0.12400189
4128,0.56000397,-0.70000046,-0.73997803,29.69990387,0.12400189
4129,0.52002167,-0.51003479,-0.72995315,29.69990387,0.12200186
4130,0.58004547,-0.72002762,-0.66996826,29.69990387,0.12400189
4131,0.71001312,-0.96006119,-0.52994873,29.69990387,0.12400189
4132,0.58004547,-0.42005875,-0.68996323,29.69990387,0.12400189
4133,0.46004822,-0.55001602,-0.77996796,29.69990387,0.12400189
4134,0.69002197,-0.59007035,-0.78999283,29.69990387,0.12400189
4135,0.66001007,-0.86007157,-0.63994842,29.69990387,0.12200186
4136,0.59001587,-0.76000885,-0.74994812,29.69990387,0.12200186
4137,0.57002472,-0.46003998,-0.67999313,29.69990387,0.12400189
4138,0.59001587,-0.61002441,-0.70995819,29.69990387,0.12400189
4139,0.74002503,-1.01005600,-0.51997864,29.69990387,0.12400189
4140,0.59001587,-0.46003998,-0.72995315,29.69990387,0.12400189
4141,0.48003937,-0.61002441,-0.75997299,29.69990387,0.12400189
4142,0.64001892,-0.67003281,-0.76999786,29.69990387,0.12200186
4143,0.66001007,-0.87001205,-0.65999817,29.69990387,0.12200186
4144,0.55003357,-0.69005997,-0.74994812,29.69990387,0.12200186
4145,0.53004242,-0.47005356,-0.63994842,29.69990387,0.12400189
4146,0.66001007,-0.67003281,-0.71998306,29.69990387,0.12400189
4147,0.70004273,-1.16004044,-0.43999878,29.69990387,0.12400189
4148,0.67003082,-0.49000763,-0.72995315,29.69990387,0.12400189
4149,0.48003937,-0.50002121,-0.78999283,29.69990387,0.12200186
4150,0.63004852,-0.68004639,-0.72995315,29.69990387,0.12200186
4151,0.67003082,-0.94003403,-0.58998840,29.69990387,0.12400189
4152,0.49000977,-0.66001923,-0.75997299,29.69990387,0.12400189
4153,0.58004547,-0.48006714,-0.68996323,29.69990387,0.12400189
4154,0.60003662,-0.67003281,-0.72995315,29.69990387,0.12400189
4155,0.67003082,-1.00004242,-0.55996857,29.69990387,0.12400189
4156,0.55003357,-0.36005036,-0.65999817,29.69990387,0.12400189
4157,0.50003052,-0.49000763,-0.79996292,29.69990387,0.12400189
4158,0.66001007,-0.63005158,-0.83995285,29.69990387,0.12400189
4159,0.63004852,-0.89003922,-0.64997330,29.69990387,0.12400189
4160,0.50003052,-0.64006516,-0.75997299,29.69990387,0.12400189
4161,0.56000397,-0.51003479,-0.67999313,29.69990387,0.12400189
4162,0.59001587,-0.55001602,-0.70995819,29.69990387,0.12200186
4163,0.71001312,-1.00004242,-0.58998840,29.69990387,0.12400189
4164,0.50003052,-0.51003479,-0.67999313,29.69990387,0.12400189
4165,0.47001862,-0.48006714,-0.73997803,29.69990387,0.12400189
4166,0.71001312,-0.71001404,-0.85994781,29.69990387,0.12400189
4167,0.62002777,-0.94003403,-0.62997833,29.69990387,0.12200186
4168,0.50003052,-0.78003601,-0.76999786,29.69990387,0.12400189
4169,0.51000092,-0.42005875,-0.67999313,29.69990387,0.12200186
4170,0.66001007,-0.77002243,-0.67999313,29.69990387,0.12400189
4171,0.76001617,-0.94003403,-0.60998337,29.69990387,0.12400189
4172,0.80004883,-0.56002960,-0.82998276,29.69990387,0.12400189
4173,0.60003662,-0.79004959,-0.62997833,29.69990387,0.12400189
4174,0.64001892,-0.77002243,-0.62997833,29.69990387,0.12400189
4175,0.66001007,-0.89003922,-0.64997330,29.69990387,0.12400189
4176,0.55003357,-0.76000885,-0.76999786,29.69990387,0.12400189
4177,0.48003937,-0.55001602,-0.71998306,29.69990387,0.12400189
4178,0.59001587,-1.09001846,-0.58998840,29.69990387,0.12400189
4179,0.81001923,-0.79004959,-0.75997299,29.69990387,0.12400189
4180,0.72003388,-0.65000565,-0.68996323,29.69990387,0.12400189
4181,0.67003082,-0.63005158,-0.62997833,29.69990387,0.12400189
4182,0.66001007,-0.79004959,-0.58998840,29.69990387,0.12400189
4183,0.65003967,-0.90005280,-0.63994842,29.69990387,0.12400189
4184,0.66001007,-0.91006638,-0.70995819,29.69990387,0.12400189
4185,0.44000671,-0.55001602,-0.80998779,29.69990387,0.12400189
4186,0.54001282,-1.02006958,-0.53997360,29.69990387,0.12400189
4187,0.76001617,-0.78003601,-0.74994812,29.69990387,0.12400189
4188,0.67003082,-0.72002762,-0.70995819,29.69990387,0.12400189
4189,0.73000427,-0.78003601,-0.64997330,29.69990387,0.12600192
4190,0.68000122,-0.79004959,-0.55996857,29.69990387,0.12400189
4191,0.76001617,-0.99002884,-0.52994873,29.69990387,0.12400189
4192,0.69002197,-0.91006638,-0.66996826,29.69990387,0.12400189
4193,0.50003052,-0.54000244,-0.79996292,29.69990387,0.12400189
4194,0.45002747,-0.96006119,-0.50995376,29.69990387,0.12400189
4195,0.71001312,-0.93002045,-0.66996826,29.69990387,0.12400189
4196,0.65003967,-0.74005478,-0.74994812,29.69990387,0.12400189
4197,0.70004273,-0.83003082,-0.63994842,29.69990387,0.12400189
4198,0.67003082,-0.80006317,-0.63994842,29.69990387,0.12400189
4199,0.66001007,-0.75006836,-0.53997360,29.69990387,0.12400189
4200,0.70004273,-0.98001526,-0.54999847,29.69990387,0.12400189
4201,0.49000977,-0.46003998,-0.85994781,29.69990387,0.12400189
4202,0.40002441,-1.01005600,-0.51997864,29.69990387,0.12400189
4203,0.71001312,-0.87001205,-0.68996323,29.69990387,0.12400189
4204,0.57002472,-0.69005997,-0.65999817,29.69990387,0.12400189
4205,0.74002503,-0.77002243,-0.64997330,29.69990387,0.12400189
4206,0.69002197,-0.73004120,-0.64997330,29.69990387,0.12400189
4207,0.74002503,-0.72002762,-0.55996857,29.69990387,0.12400189
4208,0.70004273,-0.77002243,-0.60998337,29.69990387,0.12400189
4209,0.48003937,-0.54000244,-0.77996796,29.69990387,0.12400189
4210,0.42001556,-0.78003601,-0.52994873,29.69990387,0.12400189
4211,0.64001892,-0.88002564,-0.75997299,29.69990387,0.12400189
4212,0.55003357,-0.73004120,-0.73997803,29.69990387,0.12400189
4213,0.61000702,-0.70000046,-0.70995819,29.69990387,0.12400189
4214,0.64001892,-0.72002762,-0.63994842,29.69990387,0.12400189
4215,0.63004852,-0.71001404,-0.55996857,29.69990387,0.12400189
4216,0.69002197,-0.72002762,-0.55996857,29.69990387,0.12400189
4217,0.53004242,-0.51003479,-0.71998306,29.69990387,0.12400189
4218,0.50003052,-0.95004761,-0.50995376,29.69990387,0.12400189
4219,0.59001587,-0.87001205,-0.68996323,29.69990387,0.12400189
4220,0.51000092,-0.71001404,-0.80998779,29.69990387,0.12400189
4221,0.52002167,-0.67003281,-0.71998306,29.69990387,0.12400189
4222,0.75004578,-0.72002762,-0.61995346,29.69990387,0.12400189
4223,0.69002197,-0.70000046,-0.55996857,29.69990387,0.12400189
4224,0.67003082,-0.62003800,-0.57996353,29.69990387,0.12400189
4225,0.61000702,-0.56002960,-0.81995788,29.69990387,0.12400189
4226,0.50003052,-1.18006760,-0.39995407,29.69990387,0.12400189
4227,0.73000427,-0.72002762,-0.71998306,29.69990387,0.12400189
4228,0.47001862,-0.68004639,-0.77996796,29.69990387,0.12400189
4229,0.66001007,-0.62003800,-0.74994812,29.69990387,0.12400189
4230,0.62002777,-0.81000366,-0.58998840,29.69990387,0.12400189
4231,0.54001282,-0.61002441,-0.70995819,29.69990387,0.12400189
4232,0.61000702,-0.49000763,-0.66996826,29.69990387,0.12400189
4233,0.68000122,-0.68004639,-0.76999786,29.69990387,0.12400189
4234,0.76001617,-0.96006119,-0.68996323,29.69990387,0.12400189
4235,0.65003967,-0.42005875,-0.78999283,29.69990387,0.12400189
4236,0.48003937,-0.53006195,-0.76999786,29.69990387,0.12400189
4237,0.69002197,-0.72002762,-0.74994812,29.69990387,0.12400189
4238,0.63004852,-0.95004761,-0.57996353,29.69990387,0.12400189
4239,0.52002167,-0.67003281,-0.80998779,29.69990387,0.12400189
4240,0.53004242,-0.40003159,-0.67999313,29.69990387,0.12400189
4241,0.56000397,-0.65000565,-0.62997833,29.69990387,0.12400189
4242,0.80004883,-0.94003403,-0.59995849,29.69990387,0.12400189
4243,0.59001587,-0.47005356,-0.67999313,29.69990387,0.12400189
4244,0.52002167,-0.50002121,-0.77996796,29.69990387,0.12400189
4245,0.58004547,-0.68004639,-0.66996826,29.69990387,0.12400189
4246,0.71001312,-0.96006119,-0.56999344,29.69990387,0.12400189
4247,0.51000092,-0.66001923,-0.71998306,29.69990387,0.12400189
4248,0.55003357,-0.51003479,-0.63994842,29.69990387,0.12400189
4249,0.66001007,-0.65000565,-0.83995285,29.69990387,0.12600192
4250,0.55003357,-0.98001526,-0.44996887,29.69990387,0.12600192
4251,0.57002472,-0.61002441,-0.80998779,29.69990387,0.12600192
4252,0.36004212,-0.71001404,-0.84997772,29.69990387,0.12400189
4253,0.73000427,-1.40000092,-0.08994995,29.69990387,0.12400189
4254,0.24004486,-1.23006241,0.44996887,29.69990387,0.12400189
4255,0.01002075,-0.50002121,0.67999313,29.69990387,0.12400189
4256,-0.04995270,-0.27000122,0.38998398,29.69990387,0.12400189
4257,0.01002075,-0.19003876,0.54999847,29.69990387,0.12400189
4258,0.13001801,-0.78003601,0.89999252,29.69990387,0.12600192
4259,-0.28999756,-0.68004639,0.61995346,29.69990387,0.12600192
4260,0.00000000,-0.49000763,0.50995376,29.69990387,0.12600192
4261,-0.16994995,-0.71001404,0.46996384,29.69990387,0.12600192
4262,-0.31995911,-0.85005799,0.33005387,29.69990387,0.12600192
4263,-0.40999481,-0.59007035,0.52994873,29.69990387,0.12700194
4264,-0.31995911,-0.49000763,0.19003433,29.69990387,0.12600192
4265,0.84995117,-1.55005844,-0.39995407,29.69990387,0.12400189
