'sample interval','ax','ay','az','temp','EDA'
5599,1.00997650,-0.57000946,-0.21998962,32.89995422,7.15990600
5600,1.00997650,-0.58000427,-0.21998962,33.09999084,7.14994476
5601,1.00997650,-0.58000427,-0.21998962,33.09999084,7.14994476
5602,0.99998047,-0.58000427,-0.22998749,33.09999084,7.15990600
5603,0.99998047,-0.58000427,-0.21998962,33.09999084,7.22799402
5604,1.00997650,-0.58000427,-0.21998962,33.09999084,7.14994476
5605,1.00997650,-0.58000427,-0.22998749,33.09999084,7.14994476
5606,0.99998047,-0.58000427,-0.21998962,32.89995422,7.23795526
5607,1.00997650,-0.58000427,-0.21998962,32.89995422,7.21897031
5608,0.99998047,-0.58000427,-0.21998962,32.89995422,7.14994476
5609,0.99998047,-0.57000946,-0.21998962,32.89995422,7.21897031
5610,0.99998047,-0.58000427,-0.21998962,32.89995422,7.14994476
5611,0.99998047,-0.58000427,-0.22998749,32.89995422,7.14994476
5612,1.00997650,-0.58000427,-0.21998962,32.89995422,7.21897031
5613,1.00997650,-0.57000946,-0.21998962,32.89995422,7.21897031
5614,0.99998047,-0.57000946,-0.21998962,32.89995422,7.21897031
5615,1.00997650,-0.57000946,-0.21998962,32.89995422,7.14994476
5616,1.00997650,-0.58000427,-0.21998962,32.89995422,7.14994476
5617,1.00997650,-0.58000427,-0.21998962,32.89995422,7.14994476
5618,0.99998047,-0.58000427,-0.21998962,32.89995422,7.21897031
5619,0.99998047,-0.57000946,-0.21998962,32.89995422,7.21897031
5620,1.00997650,-0.58000427,-0.21998962,32.89995422,7.21897031
5621,0.99998047,-0.57000946,-0.21998962,32.89995422,7.14994476
5622,0.99998047,-0.58000427,-0.21998962,32.59993896,7.07388775
5623,0.99998047,-0.57000946,-0.21998962,32.89995422,7.21897031
5624,1.00997650,-0.58000427,-0.21998962,32.89995422,7.14994476
5625,1.00997650,-0.57000946,-0.21998962,32.89995422,7.07388775
5626,0.99998047,-0.58000427,-0.21998962,32.89995422,7.14092105
5627,1.00997650,-0.58000427,-0.21998962,32.89995422,7.14092105
5628,1.00997650,-0.57000946,-0.21998962,32.89995422,7.14092105
5629,1.00997650,-0.58000427,-0.21998962,32.89995422,7.14994476
5630,0.99998047,-0.57000946,-0.21998962,32.59993896,7.14092105
5631,0.99998047,-0.57000946,-0.21998962,32.89995422,7.14994476
5632,0.99998047,-0.58000427,-0.21998962,32.89995422,7.14092105
5633,0.99998047,-0.57000946,-0.21998962,32.89995422,7.14092105
5634,1.00997650,-0.58000427,-0.21998962,32.89995422,7.07388775
5635,0.99998047,-0.58000427,-0.21998962,32.89995422,7.14092105
5636,0.99998047,-0.58000427,-0.21998962,32.89995422,7.07388775
5637,0.99998047,-0.58000427,-0.21998962,32.89995422,7.14092105
5638,1.00997650,-0.57000946,-0.21998962,32.89995422,7.14092105
5639,0.99998047,-0.58000427,-0.21998962,32.89995422,7.07388775
5640,1.00997650,-0.58000427,-0.21998962,32.89995422,7.14092105
5641,1.00997650,-0.57000946,-0.21998962,32.89995422,7.07388775
5642,0.99998047,-0.58000427,-0.21998962,32.89995422,7.07388775
5643,1.00997650,-0.57000946,-0.22998749,32.89995422,7.14092105
5644,1.00997650,-0.57000946,-0.21998962,32.89995422,7.07388775
5645,1.00997650,-0.57000946,-0.21998962,32.89995422,7.14092105
5646,0.99998047,-0.58000427,-0.21998962,32.89995422,7.07388775
5647,0.99998047,-0.57000946,-0.21998962,32.89995422,7.07388775
5648,1.00997650,-0.58000427,-0.21998962,32.89995422,7.07388775
5649,1.00997650,-0.57000946,-0.21998962,32.59993896,7.07388775
5650,0.99998047,-0.57000946,-0.21998962,32.89995422,7.07388775
5651,0.99998047,-0.58000427,-0.21998962,32.89995422,7.14092105
5652,0.99998047,-0.57000946,-0.21998962,32.89995422,7.14092105
5653,1.00997650,-0.58000427,-0.21998962,32.89995422,7.07388775
5654,0.99998047,-0.57000946,-0.21998962,32.89995422,7.14092105
5655,0.99998047,-0.58000427,-0.21998962,32.89995422,7.07388775
5656,0.99998047,-0.58000427,-0.21998962,32.89995422,7.13189734
5657,0.99998047,-0.57000946,-0.21998962,32.89995422,7.07388775
5658,0.99998047,-0.58000427,-0.21998962,32.89995422,7.07388775
5659,0.99998047,-0.57000946,-0.21998962,32.59993896,7.07388775
5660,0.99998047,-0.57000946,-0.21998962,32.89995422,7.07388775
5661,1.00997650,-0.57000946,-0.21998962,32.89995422,7.14092105
5662,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98997894
5663,0.99998047,-0.57000946,-0.21998962,32.89995422,7.13189734
5664,1.00997650,-0.57000946,-0.21998962,32.89995422,7.07388775
5665,0.99998047,-0.57000946,-0.21998962,32.89995422,7.07388775
5666,0.99998047,-0.57000946,-0.21998962,32.89995422,7.06498123
5667,1.00997650,-0.57000946,-0.21998962,32.89995422,7.07388775
5668,1.00997650,-0.58000427,-0.21998962,32.89995422,6.98997894
5669,0.99998047,-0.58000427,-0.21998962,32.89995422,7.06498123
5670,0.99998047,-0.58000427,-0.21998962,32.89995422,6.98997894
5671,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5672,1.00997650,-0.58000427,-0.21998962,32.89995422,7.06498123
5673,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5674,0.99998047,-0.58000427,-0.21998962,32.89995422,7.05595752
5675,0.99998047,-0.58000427,-0.21998962,32.89995422,6.98997894
5676,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98997894
5677,0.99998047,-0.58000427,-0.21998962,32.89995422,7.13189734
5678,0.99998047,-0.58000427,-0.21998962,32.89995422,7.05595752
5679,0.99998047,-0.58000427,-0.21998962,32.89995422,7.06498123
5680,0.99998047,-0.58000427,-0.21998962,32.89995422,6.98997894
5681,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98997894
5682,0.99998047,-0.58000427,-0.21998962,32.89995422,6.98997894
5683,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5684,1.00997650,-0.57000946,-0.22998749,32.89995422,6.98997894
5685,0.99998047,-0.57000946,-0.21998962,32.89995422,7.05595752
5686,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5687,1.00997650,-0.57000946,-0.21998962,32.89995422,7.05595752
5688,1.00997650,-0.58000427,-0.21998962,32.89995422,6.98997894
5689,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98997894
5690,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5691,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5692,0.99998047,-0.57000946,-0.22998749,32.89995422,6.98997894
5693,0.99998047,-0.58000427,-0.21998962,32.89995422,6.98997894
5694,1.00997650,-0.58000427,-0.21998962,32.89995422,6.98997894
5695,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98997894
5696,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5697,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5698,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5699,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98997894
5700,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98095523
5701,1.00997650,-0.57000946,-0.22998749,32.89995422,6.98997894
5702,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5703,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5704,0.99998047,-0.58000427,-0.21998962,32.89995422,6.98997894
5705,0.99998047,-0.57000946,-0.21998962,32.89995422,7.05595752
5706,0.99998047,-0.58000427,-0.21998962,32.89995422,6.98997894
5707,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5708,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5709,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98997894
5710,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5711,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98095523
5712,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98095523
5713,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5714,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98997894
5715,0.99998047,-0.57000946,-0.21998962,32.89995422,7.04599628
5716,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98095523
5717,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98997894
5718,0.99998047,-0.57000946,-0.21998962,32.89995422,6.97193152
5719,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98095523
5720,0.99998047,-0.57000946,-0.21998962,32.89995422,7.04599628
5721,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98095523
5722,1.00997650,-0.57000946,-0.21998962,32.89995422,7.04599628
5723,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98095523
5724,1.00997650,-0.57000946,-0.21998962,32.89995422,7.04599628
5725,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98997894
5726,0.99998047,-0.58000427,-0.21998962,32.89995422,6.98095523
5727,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98095523
5728,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98095523
5729,1.00997650,-0.58000427,-0.21998962,32.89995422,6.98095523
5730,0.99998047,-0.57000946,-0.22998749,32.89995422,6.90794519
5731,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98095523
5732,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98095523
5733,1.00997650,-0.57000946,-0.21998962,32.89995422,6.90794519
5734,0.99998047,-0.57000946,-0.21998962,32.89995422,6.90794519
5735,1.00997650,-0.57000946,-0.21998962,32.89995422,6.90794519
5736,1.00997650,-0.57000946,-0.21998962,32.89995422,6.98095523
5737,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98095523
5738,0.99998047,-0.57000946,-0.21998962,32.89995422,7.04599628
5739,1.00997650,-0.58000427,-0.21998962,32.89995422,7.04599628
5740,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98095523
5741,0.99998047,-0.57000946,-0.21998962,32.89995422,6.97193152
5742,0.99998047,-0.57000946,-0.21998962,32.89995422,6.98095523
5743,1.00997650,-0.57000946,-0.21998962,32.89995422,6.90794519
5744,1.00997650,-0.58000427,-0.21998962,32.89995422,6.90794519
5745,1.00997650,-0.56001465,-0.21998962,32.89995422,6.90794519
5746,0.99998047,-0.57000946,-0.21998962,32.89995422,6.96197027
5747,0.99998047,-0.57000946,-0.21998962,32.89995422,6.90794519
5748,1.00997650,-0.57000946,-0.21998962,32.89995422,6.90794519
5749,1.00997650,-0.57000946,-0.21998962,32.89995422,6.97193152
5750,1.00997650,-0.57000946,-0.21998962,32.89995422,6.90794519
5751,1.00997650,-0.57000946,-0.21998962,32.89995422,6.96197027
5752,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5753,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5754,0.99998047,-0.57000946,-0.21998962,32.89995422,6.97193152
5755,1.00997650,-0.57000946,-0.21998962,32.89995422,6.90794519
5756,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5757,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5758,1.00997650,-0.57000946,-0.22998749,32.89995422,6.89892148
5759,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5760,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5761,0.99998047,-0.57000946,-0.21998962,32.89995422,6.89892148
5762,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5763,0.99998047,-0.58000427,-0.21998962,32.89995422,6.89892148
5764,1.00997650,-0.57000946,-0.21998962,32.89995422,6.96197027
5765,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5766,0.99998047,-0.57000946,-0.21998962,32.89995422,6.96197027
5767,0.99998047,-0.57000946,-0.21998962,32.89995422,6.96197027
5768,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5769,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5770,1.00997650,-0.58000427,-0.21998962,32.89995422,6.96197027
5771,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5772,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5773,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5774,0.99998047,-0.57000946,-0.21998962,32.89995422,6.89892148
5775,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5776,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5777,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5778,0.99998047,-0.57000946,-0.21998962,32.89995422,6.89892148
5779,0.99998047,-0.57000946,-0.21998962,32.89995422,6.96197027
5780,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5781,1.00997650,-0.57000946,-0.21998962,32.89995422,6.96197027
5782,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5783,0.99998047,-0.57000946,-0.21998962,32.89995422,6.96197027
5784,0.99998047,-0.57000946,-0.21998962,32.89995422,6.89892148
5785,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5786,0.99998047,-0.57000946,-0.21998962,32.89995422,6.89892148
5787,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5788,0.99998047,-0.57000946,-0.21998962,32.89995422,6.89892148
5789,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5790,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5791,0.99998047,-0.57000946,-0.21998962,32.89995422,6.89892148
5792,1.00997650,-0.57000946,-0.21998962,32.89995422,6.96197027
5793,0.99998047,-0.57000946,-0.21998962,32.89995422,6.96197027
5794,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5795,1.00997650,-0.57000946,-0.21998962,32.89995422,6.89892148
5796,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5797,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5798,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5799,1.00997650,-0.57000946,-0.21998962,32.89995422,6.96197027
5800,0.99998047,-0.57000946,-0.21998962,32.89995422,6.89892148
5801,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5802,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5803,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5804,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5805,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5806,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5807,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5808,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5809,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5810,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5811,1.00997650,-0.58000427,-0.21998962,32.89995422,6.82696615
5812,0.99998047,-0.57000946,-0.21998962,32.89995422,6.88896023
5813,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5814,0.99998047,-0.57000946,-0.21998962,32.89995422,6.88896023
5815,0.99998047,-0.57000946,-0.22998749,32.89995422,6.88896023
5816,0.99998047,-0.57000946,-0.22998749,32.89995422,6.88896023
5817,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5818,1.00997650,-0.57000946,-0.21998962,32.89995422,6.88896023
5819,1.00997650,-0.57000946,-0.21998962,32.89995422,6.88896023
5820,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5821,1.00997650,-0.58000427,-0.22998749,32.89995422,6.82696615
5822,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5823,0.99998047,-0.58000427,-0.21998962,32.89995422,6.82696615
5824,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5825,0.99998047,-0.57000946,-0.21998962,32.89995422,6.88896023
5826,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5827,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5828,1.00997650,-0.58000427,-0.21998962,32.89995422,6.82696615
5829,1.00997650,-0.57000946,-0.21998962,32.89995422,6.88896023
5830,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5831,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5832,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5833,0.99998047,-0.57000946,-0.21998962,32.89995422,6.88896023
5834,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5835,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5836,1.01997253,-0.57000946,-0.21998962,32.89995422,6.82696615
5837,0.99998047,-0.56001465,-0.22998749,32.89995422,6.88896023
5838,0.99998047,-0.58000427,-0.22998749,32.89995422,6.82696615
5839,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5840,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5841,0.99998047,-0.57000946,-0.22998749,32.89995422,6.82696615
5842,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5843,0.99998047,-0.57000946,-0.21998962,32.89995422,6.87993652
5844,1.00997650,-0.58000427,-0.22998749,32.89995422,6.81794244
5845,0.99998047,-0.57000946,-0.22998749,32.89995422,6.87993652
5846,1.00997650,-0.56001465,-0.21998962,32.89995422,6.82696615
5847,0.99998047,-0.57000946,-0.21998962,32.89995422,6.82696615
5848,1.00997650,-0.58000427,-0.21998962,32.89995422,6.82696615
5849,0.99998047,-0.58000427,-0.21998962,32.89995422,6.80891873
5850,0.99998047,-0.58000427,-0.22998749,32.89995422,6.87993652
5851,1.00997650,-0.57000946,-0.21998962,32.89995422,6.81794244
5852,0.99998047,-0.58000427,-0.21998962,32.89995422,6.75594836
5853,0.99998047,-0.59003723,-0.21998962,32.89995422,6.75594836
5854,0.99998047,-0.57000946,-0.21998962,32.89995422,6.74692465
5855,1.00997650,-0.57000946,-0.21998962,32.89995422,6.82696615
5856,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5857,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5858,1.00997650,-0.58000427,-0.21998962,32.89995422,6.87993652
5859,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5860,0.99998047,-0.58000427,-0.22998749,32.89995422,6.74692465
5861,0.99998047,-0.58000427,-0.21998962,32.89995422,6.80891873
5862,1.00997650,-0.58000427,-0.21998962,32.89995422,6.74692465
5863,1.00997650,-0.58000427,-0.21998962,32.89995422,6.74692465
5864,0.99998047,-0.58000427,-0.22998749,32.89995422,6.80891873
5865,1.00997650,-0.58000427,-0.21998962,32.89995422,6.80891873
5866,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5867,0.99998047,-0.58000427,-0.21998962,32.89995422,6.80891873
5868,0.99998047,-0.58000427,-0.21998962,32.89995422,6.80891873
5869,1.00997650,-0.57000946,-0.21998962,32.89995422,6.74692465
5870,0.99998047,-0.59003723,-0.22998749,32.89995422,6.81794244
5871,0.99998047,-0.58000427,-0.21998962,32.89995422,6.81794244
5872,0.99998047,-0.57000946,-0.22998749,32.89995422,6.80891873
5873,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5874,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5875,0.99998047,-0.57000946,-0.22998749,32.89995422,6.74692465
5876,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5877,0.99998047,-0.58000427,-0.21998962,32.89995422,6.80891873
5878,0.99998047,-0.58000427,-0.22998749,32.89995422,6.80891873
5879,0.99998047,-0.58000427,-0.22998749,32.89995422,6.74692465
5880,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5881,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5882,0.99998047,-0.58000427,-0.21998962,32.89995422,6.80891873
5883,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5884,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5885,0.99998047,-0.57000946,-0.21998962,32.89995422,6.74692465
5886,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5887,1.00997650,-0.58000427,-0.21998962,32.89995422,6.74692465
5888,0.99998047,-0.58000427,-0.21998962,32.89995422,6.80891873
5889,0.99998047,-0.58000427,-0.21998962,32.89995422,6.80891873
5890,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5891,1.00997650,-0.58000427,-0.22998749,32.89995422,6.74692465
5892,0.99998047,-0.57000946,-0.21998962,32.89995422,6.74692465
5893,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5894,1.00997650,-0.58000427,-0.21998962,32.89995422,6.74692465
5895,0.99998047,-0.58000427,-0.21998962,32.89995422,6.80891873
5896,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5897,0.99998047,-0.58000427,-0.22998749,32.89995422,6.74692465
5898,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5899,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5900,0.99998047,-0.58000427,-0.22998749,32.89995422,6.80891873
5901,0.99998047,-0.58000427,-0.21998962,32.89995422,6.67789911
5902,0.99998047,-0.58000427,-0.22998749,32.89995422,6.73790094
5903,0.99998047,-0.58000427,-0.21998962,32.89995422,6.73790094
5904,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5905,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5906,0.99998047,-0.58000427,-0.21998962,32.89995422,6.73790094
5907,0.99998047,-0.58000427,-0.21998962,32.89995422,6.74692465
5908,0.99998047,-0.57000946,-0.21998962,32.89995422,6.74692465
5909,0.99998047,-0.58000427,-0.21998962,32.89995422,6.79989502
5910,0.99998047,-0.58000427,-0.21998962,32.89995422,6.73790094
5911,1.00997650,-0.58000427,-0.21998962,32.89995422,6.73790094
5912,1.00997650,-0.58000427,-0.21998962,32.89995422,6.73790094
5913,0.99998047,-0.58000427,-0.21998962,32.89995422,6.66899258
