'sample interval','ax','ay','az','temp','EDA'
5250,1.00997650,-0.57999542,-0.06003250,32.19992676,4.11695621
5251,1.00997650,-0.58998932,-0.06003250,32.19992676,4.11096945
5252,1.00997650,-0.58998932,-0.06003250,32.19992676,4.11096945
5253,1.00997650,-0.58998932,-0.06003250,32.19992676,4.07794574
5254,1.00997650,-0.58998932,-0.06003250,32.19992676,4.07794574
5255,1.00997650,-0.58998932,-0.06003250,32.19992676,4.07794574
5256,1.00997650,-0.58998932,-0.06003250,32.19992676,4.07794574
5257,1.00997650,-0.58998932,-0.06003250,32.19992676,4.07794574
5258,1.00997650,-0.58998932,-0.06003250,32.19992676,4.04791540
5259,0.99997635,-0.58998932,-0.06003250,32.19992676,4.07794574
5260,1.00997650,-0.58998932,-0.06003250,32.19992676,4.04791540
5261,1.00997650,-0.58998932,-0.06003250,32.19992676,4.04192865
5262,1.00997650,-0.58998932,-0.06003250,32.19992676,4.04192865
5263,1.00997650,-0.57999542,-0.06003250,32.19992676,4.04192865
5264,1.00997650,-0.57999542,-0.06003250,32.19992676,4.01798163
5265,1.00997650,-0.57999542,-0.06003250,32.19992676,4.04192865
5266,1.00997650,-0.57999542,-0.06003250,32.19992676,4.04192865
5267,1.00997650,-0.57999542,-0.06003250,32.19992676,4.04192865
5268,1.00997650,-0.57999542,-0.06003250,32.19992676,4.04192865
5269,1.00997650,-0.57999542,-0.06003250,32.19992676,4.04192865
5270,1.00997650,-0.57999542,-0.06003250,32.19992676,4.04192865
5271,1.01997665,-0.57999542,-0.06003250,32.19992676,4.04192865
5272,1.01997665,-0.57999542,-0.06003250,32.19992676,4.07794574
5273,1.00997650,-0.57999542,-0.06003250,32.19992676,4.11695621
5274,1.00997650,-0.58998932,-0.06003250,32.19992676,4.19294937
5275,0.99997635,-0.57999542,-0.06003250,32.19992676,4.26498355
5276,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5277,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31799530
5278,1.00997650,-0.58998932,-0.06003250,32.19992676,4.35198462
5279,1.00997650,-0.58998932,-0.06003250,32.19992676,4.38693954
5280,1.00997650,-0.58998932,-0.06003250,32.19992676,4.39292630
5281,0.99997635,-0.58998932,-0.06003250,32.19992676,4.35198462
5282,1.00997650,-0.58998932,-0.06003250,32.19992676,4.35198462
5283,0.99997635,-0.58998932,-0.06003250,32.19992676,4.32398206
5284,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31799530
5285,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31799530
5286,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5287,1.00997650,-0.57999542,-0.06003250,32.19992676,4.30495962
5288,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27193591
5289,1.00997650,-0.57999542,-0.06003250,32.19992676,4.23195984
5290,1.00997650,-0.57999542,-0.06003250,32.19992676,4.23195984
5291,1.00997650,-0.57999542,-0.06003250,32.19992676,4.20598505
5292,1.00997650,-0.57999542,-0.06003250,32.19992676,4.23195984
5293,1.01997665,-0.58998932,-0.06003250,32.19992676,4.27193591
5294,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5295,1.00997650,-0.58998932,-0.07000702,32.39997101,4.32398206
5296,0.99997635,-0.58998932,-0.07000702,32.39997101,4.36492373
5297,1.00997650,-0.58998932,-0.07000702,32.59987945,4.39997522
5298,0.99997635,-0.58998932,-0.07000702,32.39997101,4.40596197
5299,1.00997650,-0.58998932,-0.05002091,32.19992676,4.44091690
5300,0.99997635,-0.58998932,-0.06003250,32.19992676,4.47693399
5301,0.99997635,-0.58998932,-0.06003250,32.19992676,4.47693399
5302,0.99997635,-0.58998932,-0.06003250,32.19992676,4.47693399
5303,1.00997650,-0.58998932,-0.06003250,32.19992676,4.47693399
5304,1.00997650,-0.58998932,-0.06003250,32.19992676,4.47693399
5305,1.01997665,-0.58998932,-0.06003250,32.39997101,4.47693399
5306,1.00997650,-0.57999542,-0.06003250,32.19992676,4.47693399
5307,1.00997650,-0.57999542,-0.06003250,32.19992676,4.47693399
5308,1.01997665,-0.57999542,-0.06003250,32.19992676,4.44091690
5309,1.00997650,-0.57999542,-0.06003250,32.19992676,4.44091690
5310,1.01997665,-0.57999542,-0.06003250,32.19992676,4.43493014
5311,1.00997650,-0.57999542,-0.06003250,32.19992676,4.43493014
5312,1.00997650,-0.57999542,-0.06003250,32.19992676,4.39292630
5313,1.00997650,-0.57999542,-0.06003250,32.19992676,4.39292630
5314,1.00997650,-0.57999542,-0.06003250,32.19992676,4.35198462
5315,1.00997650,-0.58998932,-0.06003250,32.19992676,4.35198462
5316,0.99997635,-0.57999542,-0.06003250,32.19992676,4.35198462
5317,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31799530
5318,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31799530
5319,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31799530
5320,1.00997650,-0.58998932,-0.05002091,32.19992676,4.31191198
5321,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5322,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5323,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5324,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5325,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5326,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5327,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5328,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5329,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5330,1.01997665,-0.57999542,-0.06003250,32.19992676,4.31191198
5331,1.01997665,-0.57999542,-0.06003250,32.19992676,4.31191198
5332,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5333,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5334,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5335,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5336,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27193591
5337,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5338,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5339,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27792267
5340,1.00997650,-0.57999542,-0.05002091,32.19992676,4.27792267
5341,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27792267
5342,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5343,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5344,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5345,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27792267
5346,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27792267
5347,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5348,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5349,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27193591
5350,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5351,1.01997665,-0.57999542,-0.06003250,32.19992676,4.27792267
5352,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5353,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5354,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5355,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5356,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27792267
5357,1.00997650,-0.58998932,-0.05002091,32.19992676,4.31191198
5358,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5359,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27792267
5360,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5361,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5362,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5363,0.99997635,-0.58998932,-0.06003250,32.19992676,4.28390942
5364,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5365,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5366,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5367,1.01997665,-0.57999542,-0.06003250,32.19992676,4.31191198
5368,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5369,1.00997650,-0.58998932,-0.06003250,32.19992676,4.28390942
5370,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5371,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5372,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5373,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5374,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5375,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5376,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5377,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5378,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5379,0.99997635,-0.58998932,-0.06003250,32.19992676,4.28390942
5380,1.00997650,-0.58998932,-0.05002091,32.19992676,4.31191198
5381,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5382,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5383,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5384,0.99997635,-0.57999542,-0.06003250,32.19992676,4.31191198
5385,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5386,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5387,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5388,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5389,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5390,0.99997635,-0.57999542,-0.06003250,32.19992676,4.31191198
5391,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5392,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5393,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5394,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5395,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5396,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5397,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5398,0.99997635,-0.58998932,-0.06003250,32.19992676,4.28390942
5399,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5400,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5401,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31799530
5402,1.00997650,-0.58998932,-0.06003250,32.19992676,4.39292630
5403,0.99997635,-0.58998932,-0.06003250,32.19992676,4.44091690
5404,1.00997650,-0.58998932,-0.06003250,32.19992676,4.51893783
5405,1.00997650,-0.57999542,-0.06003250,32.19992676,4.56190728
5406,1.00997650,-0.57999542,-0.06003250,32.19992676,4.61298782
5407,1.01997665,-0.57999542,-0.06003250,32.19992676,4.65093612
5408,1.00997650,-0.57999542,-0.06003250,32.19992676,4.65093612
5409,1.00997650,-0.57999542,-0.06003250,32.19992676,4.65093612
5410,1.00997650,-0.57999542,-0.06003250,32.19992676,4.65093612
5411,1.00997650,-0.57999542,-0.06003250,32.19992676,4.65093612
5412,1.00997650,-0.57999542,-0.06003250,32.19992676,4.65093612
5413,1.00997650,-0.58998932,-0.06003250,32.19992676,4.61298782
5414,1.00997650,-0.57999542,-0.06003250,32.19992676,4.60593890
5415,1.00997650,-0.58998932,-0.06003250,32.19992676,4.60593890
5416,1.00997650,-0.58998932,-0.06003250,32.19992676,4.56190728
5417,1.00997650,-0.58998932,-0.06003250,32.19992676,4.56190728
5418,1.00997650,-0.58998932,-0.06003250,32.19992676,4.51893783
5419,0.99997635,-0.58998932,-0.06003250,32.19992676,4.47693399
5420,0.99997635,-0.58998932,-0.06003250,32.19992676,4.47693399
5421,0.99997635,-0.58998932,-0.06003250,32.19992676,4.47693399
5422,1.00997650,-0.58998932,-0.06003250,32.19992676,4.43493014
5423,1.00997650,-0.57999542,-0.06003250,32.19992676,4.43493014
5424,1.00997650,-0.57999542,-0.06003250,32.19992676,4.39997522
5425,1.00997650,-0.57999542,-0.06003250,32.19992676,4.39292630
5426,1.00997650,-0.57999542,-0.06003250,32.19992676,4.39292630
5427,1.00997650,-0.57999542,-0.06003250,32.19992676,4.35797137
5428,1.00997650,-0.57999542,-0.06003250,32.19992676,4.35198462
5429,1.00997650,-0.57999542,-0.06003250,32.19992676,4.35198462
5430,1.00997650,-0.57999542,-0.06003250,32.39997101,4.35198462
5431,1.00997650,-0.58998932,-0.06003250,32.19992676,4.35198462
5432,1.00997650,-0.57999542,-0.06003250,32.19992676,4.35198462
5433,1.00997650,-0.58998932,-0.06003250,32.19992676,4.35198462
5434,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31799530
5435,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31799530
5436,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5437,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5438,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5439,1.00997650,-0.58998932,-0.06003250,32.19992676,4.28390942
5440,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5441,0.99997635,-0.58998932,-0.05002091,32.19992676,4.31191198
5442,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27792267
5443,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5444,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5445,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5446,0.99997635,-0.57999542,-0.06003250,32.19992676,4.31191198
5447,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5448,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5449,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27193591
5450,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27792267
5451,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27792267
5452,1.00997650,-0.57999542,-0.06003250,32.19992676,4.30495962
5453,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27193591
5454,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27193591
5455,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27193591
5456,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27193591
5457,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27193591
5458,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27193591
5459,0.99997635,-0.58998932,-0.06003250,32.19992676,4.27193591
5460,0.99997635,-0.58998932,-0.06003250,32.19992676,4.27193591
5461,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27193591
5462,0.99997635,-0.58998932,-0.06003250,32.19992676,4.27193591
5463,0.99997635,-0.58998932,-0.05002091,32.19992676,4.27193591
5464,1.00997650,-0.57999542,-0.06003250,32.39997101,4.27193591
5465,1.00997650,-0.58998932,-0.06003250,32.39997101,4.31191198
5466,1.00997650,-0.58998932,-0.06003250,32.19992676,4.27193591
5467,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5468,1.00997650,-0.58998932,-0.05002091,32.19992676,4.30495962
5469,1.00997650,-0.57999542,-0.06003250,32.19992676,4.27193591
5470,1.01997665,-0.57999542,-0.06003250,32.39997101,4.30495962
5471,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5472,1.00997650,-0.57999542,-0.05002091,32.19992676,4.31191198
5473,1.00997650,-0.58998932,-0.05002091,32.19992676,4.31191198
5474,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5475,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31191198
5476,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31799530
5477,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31799530
5478,0.99997635,-0.57999542,-0.06003250,32.19992676,4.35198462
5479,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31799530
5480,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31799530
5481,1.00997650,-0.58998932,-0.06003250,32.19992676,4.35198462
5482,1.00997650,-0.58998932,-0.06003250,32.19992676,4.29095834
5483,0.99997635,-0.58998932,-0.06003250,32.19992676,4.32398206
5484,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31799530
5485,1.00997650,-0.58998932,-0.06003250,32.19992676,4.35198462
5486,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31799530
5487,1.00997650,-0.58998932,-0.06003250,32.39997101,4.35198462
5488,1.00997650,-0.57999542,-0.06003250,32.39997101,4.35198462
5489,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31799530
5490,1.00997650,-0.57999542,-0.06003250,32.39997101,4.31799530
5491,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31799530
5492,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31799530
5493,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31799530
5494,1.01997665,-0.57999542,-0.06003250,32.39997101,4.31799530
5495,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5496,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31799530
5497,1.00997650,-0.57999542,-0.06003250,32.19992676,4.31191198
5498,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31799530
5499,1.00997650,-0.58998932,-0.06003250,32.39997101,4.31191198
5500,0.99997635,-0.57999542,-0.06003250,32.19992676,4.31191198
5501,0.99997635,-0.58998932,-0.06003250,32.19992676,4.31191198
5502,1.00997650,-0.57999542,-0.06003250,32.39997101,4.31191198
5503,0.99997635,-0.58998932,-0.06003250,32.39997101,4.31799530
5504,1.00997650,-0.58998932,-0.06003250,32.19992676,4.31799530
5505,0.99997635,-0.58998932,-0.06003250,32.19992676,4.35198462
5506,1.00997650,-0.58998932,-0.06003250,32.19992676,4.35198462
5507,1.00997650,-0.58998932,-0.06003250,32.19992676,4.35198462
5508,1.00997650,-0.58998932,-0.06003250,32.19992676,4.39292630
5509,1.00997650,-0.58998932,-0.06003250,32.19992676,4.43493014
5510,0.99997635,-0.58998932,-0.06003250,32.19992676,4.44091690
5511,1.00997650,-0.58998932,-0.06003250,32.19992676,4.47693399
5512,1.00997650,-0.58998932,-0.06003250,32.19992676,4.47693399
5513,0.99997635,-0.57999542,-0.06003250,32.19992676,4.47693399
5514,1.00997650,-0.57999542,-0.06003250,32.19992676,4.47693399
5515,1.00997650,-0.57999542,-0.06003250,32.19992676,4.51295108
5516,1.00997650,-0.58998932,-0.06003250,32.19992676,4.48292074
5517,1.00997650,-0.57999542,-0.06003250,32.19992676,4.47693399
5518,1.00997650,-0.57999542,-0.06003250,32.19992676,4.51295108
5519,1.00997650,-0.57999542,-0.06003250,32.19992676,4.47693399
5520,1.00997650,-0.58998932,-0.06003250,32.19992676,4.47693399
5521,1.00997650,-0.58998932,-0.06003250,32.19992676,4.47693399
5522,1.00997650,-0.58998932,-0.06003250,32.39997101,4.47693399
5523,0.99997635,-0.58998932,-0.06003250,32.19992676,4.47693399
5524,1.00997650,-0.58998932,-0.06003250,32.39997101,4.44091690
5525,1.00997650,-0.58998932,-0.06003250,32.19992676,4.43493014
5526,0.99997635,-0.58998932,-0.06003250,32.19992676,4.43493014
5527,1.00997650,-0.58998932,-0.06003250,32.19992676,4.44091690
5528,1.00997650,-0.58998932,-0.06003250,32.39997101,4.47693399
5529,1.00997650,-0.58998932,-0.06003250,32.19992676,4.47693399
5530,0.99997635,-0.58998932,-0.06003250,32.39997101,4.47693399
5531,1.00997650,-0.58998932,-0.06003250,32.39997101,4.47693399
5532,1.00997650,-0.58998932,-0.06003250,32.39997101,4.47693399
5533,1.00997650,-0.58998932,-0.06003250,32.19992676,4.47693399
5534,1.00997650,-0.58998932,-0.05002091,32.39997101,4.44796582
5535,1.00997650,-0.57999542,-0.06003250,32.39997101,4.47693399
5536,1.00997650,-0.57999542,-0.06003250,32.19992676,4.47693399
5537,1.00997650,-0.57999542,-0.06003250,32.39997101,4.47693399
5538,1.00997650,-0.57999542,-0.06003250,32.19992676,4.47693399
5539,1.00997650,-0.57999542,-0.06003250,32.39997101,4.44091690
5540,1.00997650,-0.57999542,-0.06003250,32.19992676,4.47693399
5541,1.00997650,-0.57999542,-0.06003250,32.19992676,4.44091690
5542,1.00997650,-0.57999542,-0.06003250,32.19992676,4.43493014
5543,1.00997650,-0.57999542,-0.06003250,32.19992676,4.43493014
5544,1.00997650,-0.57999542,-0.06003250,32.39997101,4.43493014
5545,1.00997650,-0.58998932,-0.06003250,32.19992676,4.43493014
5546,1.00997650,-0.57999542,-0.06003250,32.39997101,4.43493014
5547,1.00997650,-0.57999542,-0.06003250,32.39997101,4.43493014
5548,1.00997650,-0.58998932,-0.06003250,32.39997101,4.43493014
5549,1.00997650,-0.58998932,-0.06003250,32.19992676,4.40596197
5550,1.00997650,-0.58998932,-0.06003250,32.19992676,4.44091690
5551,1.00997650,-0.58998932,-0.06003250,32.19992676,4.44091690
5552,1.00997650,-0.58998932,-0.06003250,32.19992676,4.47693399
5553,0.99997635,-0.58998932,-0.06003250,32.39997101,4.47693399
5554,0.99997635,-0.58998932,-0.06003250,32.19992676,4.51893783
5555,1.00997650,-0.58998932,-0.06003250,32.19992676,4.51893783
5556,1.00997650,-0.58998932,-0.06003250,32.19992676,4.51893783
5557,0.99997635,-0.58998932,-0.06003250,32.19992676,4.56190728
5558,1.00997650,-0.58998932,-0.06003250,32.19992676,4.52598675
5559,1.00997650,-0.58998932,-0.06003250,32.19992676,4.55592053
5560,1.00997650,-0.57999542,-0.06003250,32.39997101,4.48996966
5561,1.00997650,-0.57999542,-0.06003250,32.39997101,4.51893783
5562,1.00997650,-0.57999542,-0.06003250,32.39997101,4.51893783
5563,1.00997650,-0.57999542,-0.06003250,32.19992676,4.51295108
5564,1.01997665,-0.57999542,-0.06003250,32.19992676,4.51295108
5565,1.00997650,-0.57999542,-0.06003250,32.19992676,4.47693399
