'sample interval','ax','ay','az','temp','EDA'
4597,0.83997131,-0.03000427,-0.78997772,30.59994964,1.67406262
4598,0.85996902,-0.21002991,-0.77998718,30.59994964,1.68409111
4599,0.98997101,-0.44998321,-0.74997528,30.59994964,1.68409111
4600,0.90998016,-0.41997894,-0.72999420,30.59994964,1.68409111
4601,0.82998932,-0.26001007,-0.75996582,30.59994964,1.68409111
4602,0.85996902,-0.37003922,-0.70997284,30.59994964,1.68409111
4603,0.92997787,-0.34003494,-0.71996338,30.59994964,1.67704138
4604,0.87996673,-0.20000153,-0.76999664,30.59994964,1.68409111
4605,0.85996902,-0.10000076,-0.80999908,30.59994964,1.68409111
4606,0.91999588,-0.19001358,-0.75996582,30.59994964,1.67704138
4607,0.97998901,-0.38997467,-0.73998474,30.59994964,1.68409111
4608,0.93999359,-0.48997543,-0.66997040,30.59994964,1.69402031
4609,0.83997131,-0.29001434,-0.76999664,30.59994964,1.68409111
4610,0.90998016,-0.36001083,-0.74997528,30.59994964,1.68409111
4611,0.95999130,-0.43999527,-0.75996582,30.59994964,1.68409111
4612,0.82998932,-0.16000931,-0.77998718,30.59994964,1.69402031
4613,0.83997131,-0.08002487,-0.82998016,30.59994964,1.69402031
4614,0.92997787,-0.26001007,-0.82998016,30.40005188,1.69402031
4615,0.93999359,-0.38997467,-0.74997528,30.40005188,1.69402031
4616,0.95999130,-0.40999100,-0.64998932,30.59994964,1.69402031
4617,0.80999161,-0.24003418,-0.70997284,30.59994964,1.69709836
4618,0.91999588,-0.24003418,-0.76999664,30.59994964,1.69709836
4619,1.01998444,-0.49996338,-0.71996338,30.59994964,1.69709836
4620,0.85996902,-0.26001007,-0.78997772,30.59994964,1.69709836
4621,0.81997360,-0.05002060,-0.79996826,30.59994964,1.69709836
4622,0.91999588,-0.15002136,-0.77998718,30.59994964,1.69709836
4623,1.02996643,-0.33000656,-0.64998932,30.59994964,1.69709836
4624,0.93999359,-0.32001862,-0.68999176,30.59994964,1.70702756
4625,0.76999619,-0.19001358,-0.76999664,30.59994964,1.70702756
4626,0.86998474,-0.31003067,-0.69998230,30.59994964,1.70702756
4627,0.90998016,-0.27003845,-0.76999664,30.59994964,1.69709836
4628,0.86998474,-0.23000580,-0.75996582,30.59994964,1.70702756
4629,0.83997131,-0.10000076,-0.76999664,30.59994964,1.70702756
4630,0.96997330,-0.18002564,-0.77998718,30.59994964,1.70702756
4631,0.91999588,-0.32001862,-0.67996094,30.59994964,1.71109853
4632,0.84998703,-0.22001785,-0.69998230,30.59994964,1.71109853
4633,0.71998505,-0.25002213,-0.74997528,30.59994964,1.70702756
4634,0.85996902,-0.38997467,-0.78997772,30.40005188,1.71109853
4635,0.94997559,-0.38002716,-0.77998718,30.59994964,1.70702756
4636,0.79997589,-0.26001007,-0.76999664,30.59994964,1.70702756
4637,0.79997589,-0.19001358,-0.81998962,30.59994964,1.71109853
4638,0.93999359,-0.22001785,-0.76999664,30.59994964,1.71109853
4639,0.89999817,-0.35002289,-0.77998718,30.59994964,1.71109853
4640,0.76999619,-0.27003845,-0.84996124,30.59994964,1.71109853
4641,0.72996704,-0.25002213,-0.81998962,30.59994964,1.71109853
4642,0.93999359,-0.28002640,-0.77998718,30.59994964,1.71109853
4643,0.81997360,-0.16000931,-0.80999908,30.59994964,1.71109853
4644,0.83997131,-0.24003418,-0.76999664,30.59994964,1.70504172
4645,0.82998932,-0.17003769,-0.71996338,30.59994964,1.72509870
4646,0.96997330,-0.27003845,-0.74997528,30.59994964,1.72509870
4647,0.83997131,-0.17003769,-0.79996826,30.59994964,1.72509870
4648,0.77997818,-0.08002487,-0.76999664,30.59994964,1.72509870
4649,0.78999390,-0.19001358,-0.80999908,30.59994964,1.72509870
4650,0.84998703,-0.26001007,-0.73998474,30.59994964,1.72509870
4651,0.80999161,-0.08002487,-0.77998718,30.59994964,1.72509870
4652,0.79997589,-0.11002915,-0.75996582,30.59994964,1.72509870
4653,0.85996902,-0.11002915,-0.79996826,30.59994964,1.72509870
4654,0.85996902,-0.17003769,-0.72999420,30.59994964,1.72509870
4655,0.84998703,-0.29001434,-0.81998962,30.40005188,1.73502789
4656,0.77997818,-0.14003342,-0.80999908,30.40005188,1.73502789
4657,0.90998016,-0.25002213,-0.87997314,30.59994964,1.73502789
4658,0.96997330,-0.33000656,-0.76999664,30.59994964,1.73502789
4659,0.81997360,-0.18002564,-0.88996368,30.59994964,1.73502789
4660,0.80999161,-0.02001633,-0.85999207,30.59994964,1.73502789
4661,0.83997131,-0.20000153,-0.80999908,30.59994964,1.73502789
4662,0.91999588,-0.35002289,-0.74997528,30.59994964,1.73502789
4663,0.81997360,-0.29001434,-0.75996582,30.59994964,1.73502789
4664,0.79997589,-0.22001785,-0.81998962,30.59994964,1.73909886
4665,0.76999619,-0.34003494,-0.63999878,30.59994964,1.73909886
4666,0.96997330,-0.40999100,-0.75996582,30.59994964,1.73909886
4667,0.86998474,-0.25002213,-0.77998718,30.59994964,1.73304205
4668,0.78999390,-0.18002564,-0.79996826,30.59994964,1.73909886
4669,0.87996673,-0.18002564,-0.78997772,30.59994964,1.75002098
4670,0.93999359,-0.38002716,-0.73998474,30.59994964,1.75002098
4671,0.76999619,-0.29001434,-0.76999664,30.59994964,1.73909886
4672,0.75998047,-0.25002213,-0.82998016,30.59994964,1.74307054
4673,0.82998932,-0.37003922,-0.72999420,30.59994964,1.73909886
4674,0.83997131,-0.25002213,-0.67996094,30.59994964,1.73909886
4675,0.85996902,-0.28002640,-0.74997528,30.59994964,1.75002098
4676,0.79997589,-0.17003769,-0.80999908,30.59994964,1.75309903
4677,0.90998016,-0.17003769,-0.76999664,30.59994964,1.75309903
4678,0.96997330,-0.24003418,-0.74997528,30.59994964,1.75309903
4679,0.80999161,-0.14003342,-0.74997528,30.59994964,1.75309903
4680,0.76999619,-0.19001358,-0.84996124,30.59994964,1.75309903
4681,0.94997559,-0.34003494,-0.77998718,30.59994964,1.75309903
4682,0.78999390,-0.09001282,-0.74997528,30.59994964,1.75309903
4683,0.79997589,-0.14003342,-0.75996582,30.40005188,1.75309903
4684,0.82998932,-0.22001785,-0.77998718,30.59994964,1.75309903
4685,0.92997787,-0.27003845,-0.74997528,30.59994964,1.76402115
4686,0.88998245,-0.30000229,-0.75996582,30.40005188,1.76809212
4687,0.89999817,-0.12001709,-0.78997772,30.59994964,1.76809212
4688,0.85996902,-0.19001358,-0.82998016,30.59994964,1.76809212
4689,0.87996673,-0.26001007,-0.81998962,30.59994964,1.76809212
4690,0.78999390,-0.13000504,-0.83997070,30.59994964,1.76809212
4691,0.79997589,-0.03000427,-0.82998016,30.40005188,1.76809212
4692,0.81997360,-0.22001785,-0.78997772,30.59994964,1.77802132
4693,0.92997787,-0.29001434,-0.75996582,30.59994964,1.77802132
4694,0.92997787,-0.36001083,-0.69998230,30.59994964,1.78606397
4695,0.89999817,-0.25002213,-0.81998962,30.59994964,1.79301440
4696,0.87996673,-0.19001358,-0.71996338,30.59994964,1.79609246
4697,1.01998444,-0.32001862,-0.73998474,30.40005188,1.79609246
4698,0.83997131,-0.15002136,-0.80999908,30.59994964,1.79609246
4699,0.87996673,0.00000000,-0.76999664,30.59994964,1.79609246
4700,0.91999588,-0.16000931,-0.78997772,30.59994964,1.79609246
4701,0.93999359,-0.36001083,-0.69998230,30.59994964,1.79003565
4702,0.86998474,-0.32001862,-0.67996094,30.59994964,1.81108554
4703,0.84998703,-0.29001434,-0.77998718,30.40005188,1.81108554
4704,0.70996933,-0.16000931,-0.52998199,30.59994964,1.81108554
4705,1.04999786,-0.38997467,-0.71996338,30.59994964,1.81108554
4706,0.94997559,-0.26001007,-0.82998016,30.59994964,1.82200766
4707,0.83997131,-0.18002564,-0.82998016,30.59994964,1.81108554
4708,0.87996673,-0.17003769,-0.76999664,30.59994964,1.82607863
4709,0.96997330,-0.36001083,-0.68999176,30.59994964,1.82607863
4710,0.86998474,-0.20000153,-0.73998474,30.59994964,1.81902890
4711,0.82998932,-0.20000153,-0.74997528,30.40005188,1.82607863
4712,0.89999817,-0.39996261,-0.69998230,30.59994964,1.82607863
4713,0.98997101,-0.30000229,-0.67996094,30.40005188,1.82607863
4714,0.86998474,-0.26001007,-0.75996582,30.40005188,1.81902890
4715,0.82998932,-0.13000504,-0.76999664,30.59994964,1.81902890
4716,0.87996673,-0.18002564,-0.69998230,30.59994964,1.82607863
4717,0.92997787,-0.30000229,-0.75996582,30.59994964,1.82607863
4718,0.83997131,-0.12001709,-0.79996826,30.59994964,1.82607863
4719,0.81997360,-0.15002136,-0.77998718,30.59994964,1.82607863
4720,0.86998474,-0.29001434,-0.66997040,30.59994964,1.82607863
4721,0.83997131,-0.20000153,-0.70997284,30.59994964,1.83700075
4722,0.89999817,-0.21002991,-0.73998474,30.59994964,1.83700075
4723,0.81997360,-0.14003342,-0.72999420,30.59994964,1.83700075
4724,0.93999359,-0.22001785,-0.70997284,30.59994964,1.83700075
4725,0.82998932,-0.19001358,-0.73998474,30.59994964,1.84107172
4726,0.75998047,-0.10000076,-0.74997528,30.59994964,1.84107172
4727,0.84998703,-0.23000580,-0.85999207,30.40005188,1.84107172
4728,0.86998474,-0.16000931,-0.69998230,30.59994964,1.84107172
4729,0.77997818,-0.12001709,-0.78997772,30.59994964,1.84107172
4730,0.81997360,-0.13000504,-0.79996826,30.59994964,1.85209313
4731,0.87996673,-0.20000153,-0.79996826,30.59994964,1.84107172
4732,0.84998703,-0.19001358,-0.72999420,30.59994964,1.85209313
4733,0.88998245,-0.33000656,-0.76999664,30.59994964,1.85606481
4734,0.80999161,-0.16000931,-0.75996582,30.40005188,1.85606481
4735,0.81997360,-0.15002136,-0.80999908,30.40005188,1.85606481
4736,0.89999817,-0.10000076,-0.79996826,30.59994964,1.85606481
4737,0.77997818,0.00998795,-0.77998718,30.40005188,1.85606481
4738,0.76999619,0.05996811,-0.78997772,30.59994964,1.85606481
4739,0.80999161,-0.20000153,-0.82998016,30.59994964,1.85606481
4740,0.80999161,-0.05002060,-0.76999664,30.40005188,1.85606481
4741,0.86998474,-0.25002213,-0.75996582,30.40005188,1.85904357
4742,0.81997360,-0.24003418,-0.86998260,30.59994964,1.85904357
4743,0.79997589,-0.13000504,-0.78997772,30.59994964,1.86708621
4744,0.96997330,-0.29001434,-0.84996124,30.40005188,1.85606481
4745,0.83997131,-0.17003769,-0.85999207,30.40005188,1.85606481
4746,0.82998932,-0.02001633,-0.81998962,30.59994964,1.87105789
4747,0.90998016,-0.17003769,-0.82998016,30.40005188,1.87105789
4748,0.92997787,-0.33000656,-0.75996582,30.59994964,1.87105789
4749,0.89999817,-0.37003922,-0.73998474,30.59994964,1.87105789
4750,0.81997360,-0.21002991,-0.76999664,30.59994964,1.87105789
4751,0.91999588,-0.28002640,-0.74997528,30.40005188,1.87105789
4752,1.01998444,-0.37003922,-0.69998230,30.59994964,1.85904357
4753,0.91999588,-0.20000153,-0.77998718,30.59994964,1.87105789
4754,0.82998932,-0.10000076,-0.80999908,30.59994964,1.87105789
4755,0.84998703,-0.14003342,-0.77998718,30.40005188,1.87105789
4756,1.03998215,-0.35002289,-0.69998230,30.59994964,1.87105789
4757,0.89999817,-0.22001785,-0.70997284,30.59994964,1.85209313
4758,0.82998932,-0.26001007,-0.79996826,30.59994964,1.84405048
4759,0.87996673,-0.26001007,-0.70997284,30.59994964,1.85209313
4760,0.92997787,-0.31003067,-0.68999176,30.59994964,1.85209313
4761,0.91999588,-0.17003769,-0.73998474,30.40005188,1.87105789
4762,0.82998932,-0.10000076,-0.77998718,30.59994964,1.87105789
4763,0.92997787,-0.13000504,-0.75996582,30.40005188,1.87105789
4764,0.96997330,-0.31003067,-0.72999420,30.40005188,1.87105789
4765,0.88998245,-0.14003342,-0.71996338,30.59994964,1.88207930
4766,0.81997360,-0.14003342,-0.75996582,30.59994964,1.87105789
4767,0.99998672,-0.27003845,-0.69998230,30.40005188,1.88207930
4768,0.96997330,-0.27003845,-0.67996094,30.59994964,1.87105789
4769,0.90998016,-0.23000580,-0.70997284,30.40005188,1.87105789
4770,0.83997131,-0.17003769,-0.74997528,30.59994964,1.87105789
4771,0.98997101,-0.18002564,-0.73998474,30.59994964,1.87105789
4772,0.97998901,-0.22001785,-0.72999420,30.40005188,1.87105789
4773,0.87996673,-0.17003769,-0.73998474,30.59994964,1.88207930
4774,0.79997589,-0.24003418,-0.80999908,30.59994964,1.88207930
4775,0.88998245,-0.34003494,-0.65997986,30.40005188,1.87105789
4776,0.89999817,-0.27003845,-0.66997040,30.59994964,1.87105789
4777,0.92997787,-0.30000229,-0.74997528,30.59994964,1.88207930
4778,0.82998932,-0.14003342,-0.76999664,30.59994964,1.88207930
4779,0.92997787,-0.17003769,-0.74997528,30.40005188,1.88207930
4780,0.93999359,-0.29001434,-0.73998474,30.59994964,1.88207930
4781,0.85996902,-0.17003769,-0.80999908,30.59994964,1.87105789
4782,0.81997360,-0.20000153,-0.83997070,30.59994964,1.88207930
4783,0.94997559,-0.30000229,-0.72999420,30.59994964,1.87105789
4784,0.80999161,-0.25002213,-0.72999420,30.59994964,1.86301524
4785,0.87996673,-0.25002213,-0.74997528,30.59994964,1.87105789
4786,0.84998703,-0.19001358,-0.77998718,30.59994964,1.88207930
4787,0.94997559,-0.20000153,-0.77998718,30.40005188,1.88207930
4788,0.82998932,-0.30000229,-0.80999908,30.40005188,1.88207930
4789,0.81997360,-0.15002136,-0.75996582,30.59994964,1.88207930
4790,0.77997818,-0.22001785,-0.83997070,30.40005188,1.88207930
4791,0.88998245,-0.26001007,-0.62996796,30.59994964,1.87105789
4792,0.80999161,-0.13000504,-0.73998474,30.40005188,1.87105789
4793,0.82998932,-0.18002564,-0.72999420,30.59994964,1.88207930
4794,0.81997360,-0.16000931,-0.75996582,30.40005188,1.88207930
4795,0.92997787,-0.16000931,-0.69998230,30.59994964,1.88207930
4796,0.85996902,-0.25002213,-0.74997528,30.59994964,1.88207930
4797,0.84998703,-0.18002564,-0.78997772,30.59994964,1.88207930
4798,0.83997131,-0.22001785,-0.81998962,30.59994964,1.88207930
4799,0.91999588,-0.27003845,-0.63999878,30.59994964,1.88207930
4800,0.74999847,-0.14003342,-0.74997528,30.40005188,1.88207930
4801,0.81997360,-0.15002136,-0.79996826,30.40005188,1.88207930
4802,0.81997360,-0.24003418,-0.77998718,30.59994964,1.88207930
4803,0.90998016,-0.25002213,-0.75996582,30.40005188,1.88605098
4804,0.85996902,-0.32001862,-0.81998962,30.59994964,1.88605098
4805,0.78999390,-0.07003693,-0.78997772,30.59994964,1.88605098
4806,0.83997131,-0.26001007,-0.83997070,30.40005188,1.88605098
4807,0.84998703,-0.25002213,-0.87997314,30.59994964,1.88605098
4808,0.87996673,-0.17003769,-0.82998016,30.40005188,1.88605098
4809,0.86998474,-0.05002060,-0.79996826,30.59994964,1.88605098
4810,0.87996673,-0.18002564,-0.80999908,30.40005188,1.88207930
4811,0.89999817,-0.15002136,-0.73998474,30.59994964,1.88605098
4812,0.90998016,-0.32001862,-0.71996338,30.59994964,1.88605098
4813,0.85996902,-0.23000580,-0.76999664,30.40005188,1.88605098
4814,0.89999817,-0.25002213,-0.81998962,30.59994964,1.90104407
4815,0.98997101,-0.29001434,-0.76999664,30.59994964,1.90104407
4816,0.87996673,-0.19001358,-0.83997070,30.59994964,1.90104407
4817,0.88998245,-0.08002487,-0.80999908,30.59994964,1.90104407
4818,0.92997787,-0.15002136,-0.76999664,30.40005188,1.89409363
4819,0.98997101,-0.33000656,-0.72999420,30.59994964,1.90104407
4820,0.97998901,-0.39996261,-0.67996094,30.59994964,1.90104407
4821,0.89999817,-0.21002991,-0.72999420,30.59994964,1.90104407
4822,0.87996673,-0.24003418,-0.68999176,30.40005188,1.91305840
4823,1.09997528,-0.43999527,-0.70997284,30.40005188,1.91603716
4824,0.95999130,-0.18002564,-0.75996582,30.40005188,1.90104407
4825,0.86998474,0.01997589,-0.74997528,30.59994964,1.90104407
4826,0.99998672,-0.17003769,-0.80999908,30.40005188,1.90104407
4827,1.05997986,-0.28002640,-0.67996094,30.59994964,1.90104407
4828,0.88998245,-0.17003769,-0.69998230,30.40005188,1.91305840
4829,0.91999588,-0.26001007,-0.75996582,30.40005188,1.91603716
4830,0.91999588,-0.30000229,-0.64998932,30.59994964,1.91603716
4831,0.97998901,-0.32001862,-0.68999176,30.59994964,1.90104407
4832,0.89999817,-0.25002213,-0.72999420,30.40005188,1.90104407
4833,0.86998474,-0.11002915,-0.76999664,30.59994964,1.91603716
4834,0.95999130,-0.18002564,-0.79996826,30.40005188,1.91603716
4835,0.96997330,-0.14003342,-0.72999420,30.40005188,1.91603716
4836,0.82998932,-0.05002060,-0.70997284,30.40005188,1.91603716
4837,0.77997818,-0.19001358,-0.79996826,30.79996643,1.91603716
4838,0.92997787,-0.21002991,-0.62996796,30.79996643,1.91603716
4839,0.91999588,-0.18002564,-0.68999176,30.79996643,1.91603716
4840,0.85996902,-0.18002564,-0.77998718,30.79996643,1.91603716
4841,0.81997360,-0.12001709,-0.74997528,30.59994964,1.91603716
4842,0.94997559,-0.20000153,-0.74997528,30.59994964,1.91603716
4843,0.90998016,-0.14003342,-0.74997528,30.40005188,1.94006581
4844,0.81997360,-0.05002060,-0.73998474,30.40005188,1.93202316
4845,0.84998703,-0.19001358,-0.75996582,30.59994964,1.93202316
4846,0.95999130,-0.29001434,-0.63999878,30.59994964,1.92805148
4847,0.81997360,-0.11002915,-0.71996338,30.59994964,1.92805148
4848,0.86998474,-0.19001358,-0.77998718,30.40005188,1.93202316
4849,0.82998932,-0.11002915,-0.74997528,30.40005188,1.93202316
4850,0.93999359,-0.19001358,-0.73998474,30.59994964,1.93202316
4851,0.87996673,-0.15002136,-0.68999176,30.59994964,1.93202316
4852,0.82998932,-0.14003342,-0.70997284,30.59994964,1.93202316
4853,0.89999817,-0.16000931,-0.78997772,30.59994964,1.94403749
4854,0.91999588,-0.20000153,-0.73998474,30.59994964,1.94800917
4855,0.78999390,0.00000000,-0.73998474,30.40005188,1.94800917
4856,0.82998932,-0.03000427,-0.77998718,30.40005188,1.94800917
4857,0.78999390,-0.13000504,-0.75996582,30.59994964,1.94800917
4858,1.05997986,-0.32001862,-0.77998718,30.59994964,1.94800917
4859,0.90998016,-0.39996261,-0.68999176,30.40005188,1.94800917
4860,0.93999359,-0.33000656,-0.76999664,30.40005188,1.94800917
4861,0.94997559,-0.27003845,-0.67996094,30.59994964,1.94800917
4862,1.07997757,-0.42996689,-0.67996094,30.40005188,1.96409447
4863,0.88998245,-0.22001785,-0.79996826,30.40005188,1.96409447
4864,0.89999817,-0.03000427,-0.76999664,30.40005188,1.96409447
4865,0.92997787,-0.17003769,-0.76999664,30.40005188,1.96409447
4866,1.01998444,-0.32001862,-0.62996796,30.40005188,1.96409447
4867,0.91999588,-0.40999100,-0.63999878,30.40005188,1.96409447
4868,0.89999817,-0.31003067,-0.67996094,30.59994964,1.96409447
4869,0.97998901,-0.41997894,-0.63999878,30.40005188,1.96806615
4870,1.07997757,-0.51997971,-0.64998932,30.40005188,1.97908756
4871,0.98997101,-0.20000153,-0.66997040,30.40005188,1.97908756
4872,0.86998474,-0.04003265,-0.65997986,30.40005188,1.97908756
4873,1.07997757,-0.24003418,-0.78997772,30.40005188,1.97908756
4874,1.11997299,-0.42996689,-0.56998444,30.59994964,1.97908756
4875,1.03998215,-0.41997894,-0.65997986,30.40005188,1.97908756
4876,0.86998474,-0.28002640,-0.72999420,30.40005188,1.99100259
4877,0.95999130,-0.38997467,-0.66997040,30.40005188,1.99100259
4878,1.01998444,-0.54998398,-0.71996338,30.40005188,1.97908756
4879,0.96997330,-0.39996261,-0.71996338,30.59994964,1.99507356
4880,0.92997787,-0.07003693,-0.64998932,30.59994964,1.99507356
4881,1.05997986,-0.23000580,-0.72999420,30.40005188,1.99100259
4882,1.10999100,-0.41997894,-0.53997253,30.40005188,1.99507356
4883,1.03998215,-0.40999100,-0.66997040,30.59994964,1.99507356
4884,0.89999817,-0.33000656,-0.69998230,30.40005188,2.01205249
4885,1.00996872,-0.45997116,-0.59999634,30.40005188,1.99507356
4886,0.99998672,-0.51997971,-0.58996551,30.40005188,1.99507356
4887,0.96997330,-0.45997116,-0.71996338,30.40005188,2.01205249
4888,0.85996902,-0.18002564,-0.64998932,30.59994964,2.01205249
4889,1.00996872,-0.27003845,-0.75996582,30.59994964,2.01205249
4890,1.03998215,-0.37003922,-0.55999390,30.59994964,2.01205249
4891,0.99998672,-0.27003845,-0.60998688,30.59994964,2.02803850
4892,0.88998245,-0.28002640,-0.60998688,30.59994964,2.02406682
4893,0.99998672,-0.43999527,-0.59999634,30.40005188,2.01602417
4894,0.91999588,-0.16000931,-0.62996796,30.40005188,2.02406682
4895,0.81997360,-0.31003067,-0.64998932,30.59994964,2.02803850
4896,0.89999817,-0.28002640,-0.65997986,30.40005188,2.02803850
4897,1.00996872,-0.39996261,-0.65997986,30.40005188,2.02803850
4898,0.93999359,-0.35002289,-0.60998688,30.40005188,2.02803850
4899,0.90998016,-0.15002136,-0.55999390,30.40005188,2.02803850
4900,0.82998932,-0.31003067,-0.69998230,30.40005188,2.02803850
4901,0.92997787,-0.30000229,-0.56998444,30.59994964,2.02803850
4902,0.80999161,-0.10000076,-0.61997742,30.40005188,2.02803850
4903,0.85996902,-0.23000580,-0.66997040,30.40005188,2.04005283
4904,0.91999588,-0.38997467,-0.71996338,30.40005188,2.02803850
4905,1.00996872,-0.38002716,-0.58996551,30.40005188,2.02803850
4906,0.87996673,-0.42996689,-0.63999878,30.40005188,2.04005283
4907,0.79997589,-0.16000931,-0.66997040,30.59994964,2.04005283
4908,0.84998703,-0.18002564,-0.66997040,30.40005188,2.04402451
4909,1.02996643,-0.43999527,-0.69998230,30.40005188,2.04005283
4910,0.90998016,-0.13000504,-0.70997284,30.40005188,2.04402451
4911,0.84998703,-0.04003265,-0.65997986,30.40005188,2.04402451
4912,0.95999130,-0.24003418,-0.72999420,30.40005188,2.04005283
