'sample interval','ax','ay','az','temp','EDA'
2468,0.27001679,-0.34003113,-1.00995972,30.79993896,3.87404645
2469,0.36001038,-0.33001251,-1.02996155,30.79993896,3.87404645
2470,0.25003021,-0.33001251,-1.00995972,30.79993896,3.85101450
2471,0.33001251,-0.34003113,-1.02996155,30.79993896,3.87404645
2472,0.34002380,-0.31001068,-0.99995880,30.79993896,3.85101450
2473,0.30001465,-0.33001251,-1.01996063,30.79993896,3.90904422
2474,0.34002380,-0.34003113,-0.99995880,30.79993896,3.90904422
2475,0.34002380,-0.34003113,-0.99995880,30.79993896,3.90904422
2476,0.34002380,-0.36003296,-0.99995880,30.79993896,3.91507212
2477,0.30001465,-0.33001251,-1.00995972,30.79993896,3.94503165
2478,0.33001251,-0.28002564,-1.03996246,30.79993896,3.95708744
2479,0.34002380,-0.37001617,-1.00995972,30.79993896,3.99307486
2480,0.32000122,-0.36003296,-0.98995788,30.79993896,4.02402405
2481,0.33001251,-0.34003113,-1.02996155,30.79993896,4.03005194
2482,0.32000122,-0.32002930,-1.00995972,30.79993896,4.03005194
2483,0.31002594,-0.33001251,-1.02996155,30.79993896,4.06100113
2484,0.34002380,-0.33001251,-1.00995972,30.79993896,4.09302994
2485,0.32000122,-0.34003113,-1.01996063,30.79993896,4.06702902
2486,0.34002380,-0.33001251,-1.00995972,30.79993896,4.09302994
2487,0.33001251,-0.34003113,-1.00995972,30.79993896,4.07404657
2488,0.33001251,-0.34003113,-1.01996063,30.99998779,4.09302994
2489,0.34002380,-0.34003113,-1.00995972,30.99998779,4.10508573
2490,0.32000122,-0.32002930,-1.01996063,30.99998779,4.10508573
2491,0.30001465,-0.34003113,-1.01996063,30.99998779,4.13702457
2492,0.33001251,-0.35001434,-1.00995972,30.79993896,4.13702457
2493,0.33001251,-0.33001251,-1.00995972,30.79993896,4.13702457
2494,0.32000122,-0.33001251,-1.02996155,30.79993896,4.13108664
2495,0.36001038,-0.34003113,-1.00995972,30.79993896,4.13108664
2496,0.38003296,-0.35001434,-0.96995605,30.79993896,4.13108664
2497,0.35003510,-0.43002167,-1.03996246,30.79993896,4.09905783
2498,0.39000824,-0.36003296,-0.96995605,30.79993896,4.12505875
2499,0.33001251,-0.42000305,-0.95999939,30.79993896,4.07404657
2500,0.39000824,-0.40000122,-1.01996063,30.79993896,4.09302994
2501,0.30001465,-0.40000122,-0.95999939,30.79993896,4.13108664
2502,0.30001465,-0.41001984,-0.89999390,30.79993896,4.10508573
2503,0.26000549,-0.46000671,-1.11996979,30.79993896,4.13702457
2504,0.24001892,-0.29000885,-1.03996246,30.79993896,4.16905338
2505,0.16000061,-0.29000885,-1.00995972,30.79993896,4.14305246
2506,0.26000549,-0.35001434,-1.01996063,30.79993896,4.20800977
2507,0.22003235,-0.38003479,-1.02996155,30.79993896,4.21502731
2508,0.18002319,-0.37001617,-0.96995605,30.79993896,4.26100125
2509,0.18002319,-0.39001801,-0.96995605,30.79993896,4.32208991
2510,0.16000061,-0.41001984,-1.00995972,30.79993896,4.32901749
2511,0.17001190,-0.47002533,-1.15997345,30.79993896,4.34800085
2512,0.24001892,-0.35001434,-1.05996429,30.79993896,4.41106882
2513,0.25003021,-0.34003113,-0.88999298,30.79993896,4.41106882
2514,0.13000275,-0.39001801,-1.01996063,30.79993896,4.44705625
2515,0.08001831,-0.31001068,-1.14997253,30.79993896,4.44705625
2516,0.29000336,-0.31001068,-0.93999756,30.99998779,4.38308860
2517,0.17001190,-0.31001068,-1.02996155,30.79993896,4.34800085
2518,0.14001404,-0.33001251,-1.06996521,30.79993896,4.34107327
2519,0.20000977,-0.32002930,-1.00995972,30.79993896,4.33504538
2520,0.16000061,-0.35001434,-1.02996155,30.79993896,4.32901749
2521,0.11001617,-0.29000885,-1.01996063,30.99998779,4.32901749
2522,0.20000977,-0.35001434,-1.02996155,30.79993896,4.32208991
2523,0.16000061,-0.34003113,-1.02996155,30.79993896,4.29401971
2524,0.17001190,-0.34003113,-1.00995972,30.79993896,4.28808179
2525,0.16000061,-0.35001434,-1.01996063,30.99998779,4.28808179
2526,0.17001190,-0.35001434,-1.00995972,30.79993896,4.26100125
2527,0.18002319,-0.41001984,-0.97995697,30.79993896,4.22105521
2528,0.12002747,-0.38003479,-1.01996063,30.79993896,4.22105521
2529,0.05002045,-0.31001068,-1.07996612,30.79993896,4.22105521
2530,0.24001892,-0.43002167,-0.91999573,30.79993896,4.18200885
2531,0.16000061,-0.41001984,-1.01996063,30.79993896,4.21502731
2532,0.14001404,-0.36003296,-1.04996338,30.79993896,4.20800977
2533,0.17001190,-0.40000122,-0.99995880,30.79993896,4.20800977
2534,0.13000275,-0.40000122,-1.04996338,30.99998779,4.18200885
2535,0.12002747,-0.40000122,-0.99995880,30.99998779,4.18200885
2536,0.13000275,-0.39001801,-1.05996429,30.99998779,4.18200885
2537,0.11001617,-0.37001617,-1.09996796,30.99998779,4.18200885
2538,0.12002747,-0.30002747,-1.04996338,30.79993896,4.20800977
2539,0.17001190,-0.28002564,-0.94999847,30.79993896,4.18200885
2540,0.48997711,-0.50001038,-1.03996246,30.99998779,4.20800977
2541,0.28002808,-0.33001251,-0.90999481,30.79993896,4.18200885
2542,0.24001892,-0.36003296,-1.05996429,30.99998779,4.18803674
2543,0.36001038,-0.24002197,-0.99995880,30.79993896,4.22105521
2544,0.32000122,-0.30002747,-1.02996155,30.99998779,4.25407367
2545,0.32000122,-0.31001068,-0.97995697,30.79993896,4.26100125
2546,0.37002167,-0.35001434,-1.02996155,30.79993896,4.32208991
2547,0.26000549,-0.32002930,-1.04996338,30.79993896,4.32901749
2548,0.32000122,-0.29000885,-1.00995972,30.99998779,4.34107327
2549,0.31002594,-0.37001617,-1.00995972,30.79993896,4.37004315
2550,0.32000122,-0.35001434,-0.99995880,30.99998779,4.34800085
2551,0.31002594,-0.33001251,-1.00995972,30.79993896,4.38308860
2552,0.30001465,-0.32002930,-1.01996063,30.99998779,4.41106882
2553,0.34002380,-0.28002564,-1.01996063,30.99998779,4.42402429
2554,0.36001038,-0.36003296,-1.02996155,30.99998779,4.45308414
2555,0.26000549,-0.33001251,-0.99995880,30.79993896,4.46702927
2556,0.39000824,-0.29000885,-0.98995788,30.99998779,4.46702927
2557,0.34002380,-0.35001434,-1.01996063,30.99998779,4.46702927
2558,0.39000824,-0.41001984,-0.99995880,30.79993896,4.46702927
2559,0.22003235,-0.42000305,-1.00995972,30.99998779,4.49608911
2560,0.36001038,-0.37001617,-0.99995880,30.79993896,4.49608911
2561,0.26000549,-0.40000122,-1.02996155,30.99998779,4.49608911
2562,0.33001251,-0.35001434,-0.99995880,30.99998779,4.46702927
2563,0.27001679,-0.35001434,-1.06996521,30.99998779,4.49608911
2564,0.25003021,-0.36003296,-1.00995972,30.79993896,4.46702927
2565,0.30001465,-0.33001251,-1.01996063,30.99998779,4.49608911
2566,0.25003021,-0.35001434,-1.02996155,30.99998779,4.49608911
2567,0.27001679,-0.39001801,-0.98995788,30.79993896,4.46702927
2568,0.26000549,-0.40000122,-0.99995880,30.99998779,4.46702927
2569,0.26000549,-0.39001801,-0.99995880,30.99998779,4.45308414
2570,0.26000549,-0.42000305,-0.99995880,30.79993896,4.46001172
2571,0.27001679,-0.44000488,-0.99995880,30.79993896,4.45308414
2572,0.26000549,-0.42000305,-1.00995972,30.99998779,4.42402429
2573,0.27001679,-0.40000122,-1.02996155,30.99998779,4.44705625
2574,0.28002808,-0.37001617,-0.97995697,30.99998779,4.44705625
2575,0.25003021,-0.39001801,-1.03996246,30.79993896,4.41106882
2576,0.26000549,-0.37001617,-0.99995880,30.99998779,4.41808637
2577,0.26000549,-0.38003479,-0.99995880,30.79993896,4.41106882
2578,0.25003021,-0.38003479,-1.02996155,30.99998779,4.41808637
2579,0.27001679,-0.34003113,-1.01996063,30.99998779,4.38308860
2580,0.29000336,-0.35001434,-1.02996155,30.99998779,4.38308860
2581,0.27001679,-0.33001251,-0.99995880,30.99998779,4.41106882
2582,0.24001892,-0.34003113,-1.00995972,30.99998779,4.41106882
2583,0.25003021,-0.36003296,-1.00995972,30.99998779,4.41106882
2584,0.28002808,-0.37001617,-1.02996155,30.99998779,4.41106882
2585,0.29000336,-0.35001434,-1.02996155,30.99998779,4.38308860
2586,0.28002808,-0.34003113,-1.00995972,30.79993896,4.41106882
2587,0.25003021,-0.33001251,-1.01996063,30.99998779,4.41808637
2588,0.27001679,-0.33001251,-1.01996063,30.79993896,4.41106882
2589,0.28002808,-0.34003113,-1.00995972,30.79993896,4.41106882
2590,0.27001679,-0.34003113,-1.00995972,30.99998779,4.41106882
2591,0.26000549,-0.34003113,-1.01996063,30.99998779,4.41106882
2592,0.26000549,-0.33001251,-1.02996155,30.99998779,4.41106882
2593,0.31002594,-0.34003113,-1.01996063,30.79993896,4.41106882
2594,0.27001679,-0.34003113,-1.00995972,30.99998779,4.44705625
2595,0.24001892,-0.34003113,-1.01996063,30.99998779,4.41106882
2596,0.24001892,-0.33001251,-1.00995972,30.99998779,4.44705625
2597,0.23000763,-0.35001434,-1.00995972,30.99998779,4.41106882
2598,0.22003235,-0.37001617,-1.01996063,30.99998779,4.38308860
2599,0.18002319,-0.36003296,-0.99995880,30.99998779,4.41106882
2600,0.19003449,-0.42000305,-1.04996338,30.99998779,4.41808637
2601,0.14001404,-0.42000305,-1.05996429,30.99998779,4.41808637
2602,0.10000488,-0.37001617,-1.00995972,30.99998779,4.45308414
2603,0.12002747,-0.36003296,-0.99995880,30.79993896,4.46001172
2604,0.11001617,-0.39001801,-1.01996063,30.99998779,4.50301669
2605,0.12002747,-0.41001984,-1.06996521,30.99998779,4.54008374
2606,0.10000488,-0.33001251,-0.99995880,30.99998779,4.55303922
2607,0.16000061,-0.35001434,-0.93999756,30.99998779,4.59703385
2608,0.17001190,-0.47002533,-1.08996704,30.99998779,4.64102847
2609,0.18002319,-0.37001617,-0.99995880,30.99998779,4.68007483
2610,0.31002594,-0.36003296,-0.96995605,30.99998779,4.68007483
2611,0.26000549,-0.46000671,-1.01996063,30.99998779,4.71903122
2612,0.35003510,-0.45002350,-0.94999847,30.99998779,4.71903122
2613,0.27001679,-0.36003296,-1.00995972,30.99998779,4.71903122
2614,0.29000336,-0.43002167,-0.99995880,30.99998779,4.72604877
2615,0.27001679,-0.36003296,-1.02996155,30.99998779,4.71903122
2616,0.27001679,-0.29000885,-1.01996063,30.99998779,4.71903122
2617,0.27001679,-0.28002564,-1.04996338,30.99998779,4.71903122
2618,0.28002808,-0.27000702,-1.00995972,30.99998779,4.67305728
2619,0.26000549,-0.26002380,-1.04996338,30.99998779,4.64102847
2620,0.28002808,-0.16001465,-1.03996246,30.99998779,4.64102847
2621,0.33001251,-0.25000519,-1.04996338,30.99998779,4.62807300
2622,0.28002808,-0.32002930,-1.00995972,30.99998779,4.59703385
2623,0.31002594,-0.32002930,-1.01996063,30.99998779,4.62105545
2624,0.30001465,-0.28002564,-1.01996063,30.99998779,4.55303922
2625,0.27001679,-0.28002564,-1.03996246,30.99998779,4.55303922
2626,0.30001465,-0.34003113,-1.03996246,30.99998779,4.55303922
2627,0.28002808,-0.28002564,-1.01996063,30.99998779,4.51606214
2628,0.30001465,-0.25000519,-1.03996246,30.99998779,4.58308872
2629,0.28002808,-0.30002747,-1.04996338,30.99998779,4.50904459
2630,0.30001465,-0.25000519,-1.03996246,30.99998779,4.54008374
2631,0.28002808,-0.27000702,-1.00995972,30.99998779,4.54008374
2632,0.22003235,-0.22002014,-1.05996429,30.99998779,4.47305716
2633,0.31002594,-0.21000153,-1.03996246,30.99998779,4.46702927
2634,0.24001892,-0.22002014,-1.05996429,30.99998779,4.49608911
2635,0.28002808,-0.23000336,-1.04996338,30.99998779,4.49608911
2636,0.29000336,-0.26002380,-1.03996246,30.99998779,4.49608911
2637,0.29000336,-0.28002564,-1.03996246,30.99998779,4.46702927
2638,0.30001465,-0.31001068,-1.00995972,30.99998779,4.46702927
2639,0.30001465,-0.28002564,-1.04996338,30.99998779,4.46702927
2640,0.27001679,-0.26002380,-1.02996155,30.99998779,4.49608911
2641,0.31002594,-0.31001068,-1.01996063,30.99998779,4.49006122
2642,0.29000336,-0.27000702,-1.05996429,30.99998779,4.49006122
2643,0.29000336,-0.27000702,-1.00995972,30.99998779,4.45308414
2644,0.30001465,-0.30002747,-1.03996246,30.99998779,4.42402429
2645,0.32000122,-0.27000702,-1.01996063,30.99998779,4.45308414
2646,0.28002808,-0.28002564,-1.02996155,30.99998779,4.45308414
2647,0.32000122,-0.29000885,-1.03996246,30.99998779,4.45308414
2648,0.30001465,-0.27000702,-1.02996155,30.99998779,4.45308414
2649,0.30001465,-0.29000885,-1.02996155,30.99998779,4.45308414
2650,0.32000122,-0.31001068,-1.01996063,30.99998779,4.45308414
2651,0.30001465,-0.31001068,-1.01996063,30.99998779,4.41808637
2652,0.31002594,-0.29000885,-1.02996155,30.99998779,4.41106882
2653,0.28002808,-0.29000885,-1.01996063,30.99998779,4.41106882
2654,0.31002594,-0.32002930,-1.04996338,30.99998779,4.44705625
2655,0.30001465,-0.27000702,-1.01996063,30.99998779,4.41106882
2656,0.31002594,-0.29000885,-1.00995972,30.99998779,4.41808637
2657,0.31002594,-0.34003113,-1.00995972,30.99998779,4.44705625
2658,0.32000122,-0.33001251,-1.01996063,30.99998779,4.41106882
2659,0.31002594,-0.30002747,-1.01996063,30.99998779,4.41106882
2660,0.30001465,-0.31001068,-1.02996155,30.99998779,4.41106882
2661,0.30001465,-0.31001068,-1.03996246,30.99998779,4.38308860
2662,0.30001465,-0.32002930,-1.01996063,30.99998779,4.41106882
2663,0.30001465,-0.31001068,-1.01996063,30.99998779,4.38308860
2664,0.29000336,-0.32002930,-1.01996063,30.99998779,4.44705625
2665,0.30001465,-0.31001068,-1.02996155,30.99998779,4.44705625
2666,0.30001465,-0.31001068,-1.01996063,30.99998779,4.41808637
2667,0.30001465,-0.33001251,-1.01996063,30.99998779,4.41808637
2668,0.31002594,-0.31001068,-1.02996155,30.99998779,4.41808637
2669,0.30001465,-0.30002747,-1.00995972,30.99998779,4.45308414
2670,0.30001465,-0.31001068,-1.01996063,30.99998779,4.45308414
2671,0.30001465,-0.31001068,-1.00995972,30.99998779,4.45308414
2672,0.30001465,-0.32002930,-1.01996063,30.99998779,4.45308414
2673,0.29000336,-0.32002930,-1.01996063,30.99998779,4.49006122
2674,0.29000336,-0.33001251,-1.01996063,30.99998779,4.46001172
2675,0.30001465,-0.33001251,-1.01996063,30.99998779,4.49608911
2676,0.29000336,-0.33001251,-1.02996155,30.99998779,4.46702927
2677,0.29000336,-0.34003113,-1.01996063,30.99998779,4.46001172
2678,0.29000336,-0.33001251,-1.01996063,30.99998779,4.49608911
2679,0.29000336,-0.33001251,-1.01996063,30.99998779,4.49608911
2680,0.28002808,-0.32002930,-1.01996063,30.99998779,4.46001172
2681,0.29000336,-0.32002930,-1.01996063,30.99998779,4.49006122
2682,0.29000336,-0.32002930,-1.01996063,30.99998779,4.46001172
2683,0.29000336,-0.31001068,-1.01996063,30.99998779,4.45308414
2684,0.29000336,-0.31001068,-1.02996155,30.99998779,4.45308414
2685,0.29000336,-0.31001068,-1.02996155,30.99998779,4.42402429
2686,0.29000336,-0.32002930,-1.01996063,30.99998779,4.42402429
2687,0.30001465,-0.31001068,-1.01996063,30.99998779,4.45308414
2688,0.30001465,-0.32002930,-1.01996063,30.99998779,4.45308414
2689,0.30001465,-0.30002747,-1.01996063,30.99998779,4.45308414
2690,0.30001465,-0.31001068,-1.01996063,30.99998779,4.42402429
2691,0.31002594,-0.31001068,-1.01996063,30.99998779,4.45308414
2692,0.30001465,-0.31001068,-1.01996063,30.99998779,4.49006122
2693,0.31002594,-0.30002747,-1.02996155,30.99998779,4.49006122
2694,0.31002594,-0.31001068,-1.01996063,30.99998779,4.45308414
2695,0.30001465,-0.30002747,-1.01996063,30.99998779,4.42402429
2696,0.31002594,-0.32002930,-1.02996155,30.99998779,4.42402429
2697,0.29000336,-0.30002747,-1.02996155,30.99998779,4.45308414
2698,0.31002594,-0.32002930,-1.01996063,30.99998779,4.49608911
2699,0.31002594,-0.31001068,-1.01996063,30.99998779,4.49608911
2700,0.30001465,-0.31001068,-1.02996155,30.99998779,4.50904459
2701,0.31002594,-0.30002747,-1.02996155,30.99998779,4.58308872
2702,0.31002594,-0.31001068,-1.02996155,30.99998779,4.62105545
2703,0.31002594,-0.30002747,-1.01996063,30.99998779,4.67305728
2704,0.31002594,-0.30002747,-1.01996063,30.99998779,4.68700241
2705,0.32000122,-0.32002930,-1.02996155,30.99998779,4.75807758
2706,0.33001251,-0.32002930,-1.01996063,30.99998779,4.75807758
2707,0.33001251,-0.29000885,-1.01996063,30.99998779,4.76500516
2708,0.33001251,-0.30002747,-1.01996063,30.99998779,4.76500516
2709,0.33001251,-0.29000885,-1.02996155,30.99998779,4.76500516
2710,0.32000122,-0.28002564,-1.02996155,30.99998779,4.73207666
2711,0.36001038,-0.29000885,-1.03996246,30.99998779,4.73207666
2712,0.35003510,-0.29000885,-0.99995880,30.99998779,4.72604877
2713,0.31002594,-0.33001251,-1.01996063,30.99998779,4.68700241
2714,0.35003510,-0.31001068,-1.00995972,30.99998779,4.71903122
2715,0.31002594,-0.29000885,-1.03996246,30.99998779,4.67305728
2716,0.42000610,-0.31001068,-0.99995880,30.99998779,4.67305728
2717,0.33001251,-0.33001251,-0.98995788,30.99998779,4.63500058
2718,0.32000122,-0.31001068,-0.98995788,30.99998779,4.62105545
2719,0.30001465,-0.41001984,-0.99995880,30.99998779,4.55303922
2720,0.22003235,-0.38003479,-0.97995697,30.99998779,4.55303922
2721,0.22003235,-0.42000305,-1.00995972,30.99998779,4.50904459
2722,0.19003449,-0.40000122,-1.01996063,31.19993133,4.50301669
2723,0.17001190,-0.37001617,-0.99995880,30.99998779,4.50301669
2724,0.16000061,-0.41001984,-1.05996429,30.99998779,4.49608911
2725,0.13000275,-0.37001617,-0.99995880,30.99998779,4.49608911
2726,0.17001190,-0.39001801,-0.93999756,30.99998779,4.49006122
2727,0.12002747,-0.42000305,-1.04996338,30.99998779,4.42402429
2728,0.16000061,-0.38003479,-1.01996063,30.99998779,4.45308414
2729,0.17001190,-0.38003479,-0.96995605,30.99998779,4.42402429
2730,0.10000488,-0.44000488,-1.04996338,30.99998779,4.45308414
2731,0.21002106,-0.43002167,-1.02996155,31.19993133,4.44705625
2732,0.23000763,-0.39001801,-1.01996063,30.99998779,4.41106882
2733,0.15002533,-0.36003296,-1.03996246,30.99998779,4.41106882
2734,0.08001831,-0.32002930,-0.99995880,30.99998779,4.41808637
2735,0.11001617,-0.33001251,-1.04996338,30.99998779,4.44705625
2736,0.16000061,-0.29000885,-1.02996155,30.99998779,4.38308860
2737,0.28002808,-0.33001251,-1.00995972,30.99998779,4.38308860
2738,0.24001892,-0.30002747,-0.98995788,30.99998779,4.44705625
2739,0.23000763,-0.34003113,-1.02996155,30.99998779,4.44705625
2740,0.23000763,-0.35001434,-1.00995972,30.99998779,4.45308414
2741,0.24001892,-0.33001251,-1.01996063,30.99998779,4.45308414
2742,0.29000336,-0.30002747,-1.02996155,30.99998779,4.49608911
2743,0.22003235,-0.33001251,-1.02996155,30.99998779,4.49608911
2744,0.23000763,-0.32002930,-1.02996155,31.19993133,4.49608911
2745,0.27001679,-0.33001251,-1.02996155,30.99998779,4.49608911
2746,0.25003021,-0.38003479,-1.01996063,31.19993133,4.49608911
2747,0.23000763,-0.32002930,-1.00995972,30.99998779,4.46702927
2748,0.25003021,-0.32002930,-1.01996063,31.19993133,4.46702927
2749,0.25003021,-0.34003113,-1.00995972,30.99998779,4.46702927
2750,0.24001892,-0.32002930,-1.03996246,30.99998779,4.49608911
2751,0.23000763,-0.29000885,-1.03996246,30.99998779,4.49608911
2752,0.25003021,-0.32002930,-1.01996063,31.19993133,4.45308414
2753,0.23000763,-0.34003113,-1.01996063,30.99998779,4.45308414
2754,0.24001892,-0.32002930,-1.01996063,30.99998779,4.45308414
2755,0.24001892,-0.33001251,-1.01996063,31.19993133,4.44705625
2756,0.25003021,-0.34003113,-1.01996063,30.99998779,4.41808637
2757,0.25003021,-0.32002930,-1.02996155,30.99998779,4.44705625
2758,0.23000763,-0.34003113,-1.01996063,30.99998779,4.42402429
2759,0.26000549,-0.33001251,-1.03996246,30.99998779,4.44705625
2760,0.26000549,-0.34003113,-1.02996155,30.99998779,4.45308414
2761,0.26000549,-0.33001251,-1.01996063,31.19993133,4.44705625
2762,0.26000549,-0.34003113,-1.02996155,30.99998779,4.42402429
2763,0.27001679,-0.32002930,-1.02996155,31.19993133,4.45308414
2764,0.26000549,-0.33001251,-1.01996063,31.19993133,4.45308414
2765,0.25003021,-0.32002930,-1.02996155,31.19993133,4.42402429
2766,0.26000549,-0.31001068,-1.02996155,30.99998779,4.45308414
2767,0.28002808,-0.34003113,-1.01996063,30.99998779,4.42402429
2768,0.27001679,-0.33001251,-1.01996063,31.19993133,4.45308414
2769,0.27001679,-0.33001251,-1.01996063,30.99998779,4.49006122
2770,0.27001679,-0.32002930,-1.01996063,31.19993133,4.49608911
2771,0.27001679,-0.32002930,-1.02996155,31.19993133,4.54008374
2772,0.26000549,-0.31001068,-1.01996063,31.19993133,4.55303922
2773,0.29000336,-0.33001251,-1.00995972,30.99998779,4.58308872
2774,0.26000549,-0.32002930,-1.01996063,31.19993133,4.62807300
2775,0.24001892,-0.32002930,-1.04996338,30.99998779,4.68007483
2776,0.27001679,-0.27000702,-1.02996155,31.19993133,4.68007483
2777,0.25003021,-0.34003113,-1.02996155,31.19993133,4.71903122
2778,0.28002808,-0.35001434,-1.00995972,31.19993133,4.68007483
2779,0.27001679,-0.38003479,-0.99995880,31.19993133,4.68700241
2780,0.27001679,-0.35001434,-1.02996155,31.19993133,4.68007483
2781,0.28002808,-0.32002930,-1.01996063,31.19993133,4.67305728
2782,0.27001679,-0.34003113,-1.00995972,30.99998779,4.67305728
2783,0.28002808,-0.32002930,-1.02996155,30.99998779,4.62807300
