'sample interval','ax','ay','az','temp','EDA'
3108,0.51001328,-0.45996033,-0.81995758,32.59995727,0.09802277
3109,0.59004425,-0.50997406,-0.90997864,32.39996643,0.09601184
3110,0.55000336,-0.49997131,-0.94999756,32.39996643,0.09802277
3111,0.45000275,-0.44003784,-1.05998505,32.39996643,0.09601184
3112,0.38003281,-0.41002960,-0.99999969,32.59995727,0.09601184
3113,0.36001236,-0.45996033,-0.85997650,32.39996643,0.09601184
3114,0.59004425,-0.75995972,-0.98997345,32.59995727,0.09802277
3115,0.63003433,-0.47996582,-0.64998474,32.39996643,0.09601184
3116,0.58003403,-0.59999878,-0.62997528,32.39996643,0.09802277
3117,0.62002411,-0.66997650,-0.71999634,32.39996643,0.09802277
3118,0.74004517,-0.58999603,-0.75997223,32.39996643,0.09802277
3119,0.75000458,-0.59999878,-0.73996277,32.59995727,0.09601184
3120,0.85000519,-0.48996857,-0.55996368,32.59995727,0.09802277
3121,0.67002441,-0.45004059,-0.67997742,32.39996643,0.09802277
3122,0.70000427,-0.54998505,-0.98997345,32.39996643,0.09601184
3123,0.51001328,-0.46996307,-0.98997345,32.39996643,0.09802277
3124,0.46001297,-0.46996307,-1.02999237,32.39996643,0.09601184
3125,0.39004303,-0.38002136,-0.90997864,32.59995727,0.09802277
3126,0.39004303,-0.49997131,-0.99999969,32.59995727,0.09802277
3127,0.36001236,-0.44003784,-0.92998810,32.39996643,0.09802277
3128,0.39004303,-0.48996857,-0.99999969,32.59995727,0.09802277
3129,0.40000244,-0.44003784,-0.93997131,32.39996643,0.09601184
3130,0.42002289,-0.45004059,-1.01996612,32.39996643,0.09802277
3131,0.42002289,-0.39002411,-0.92998810,32.39996643,0.09601184
3132,0.43003311,-0.38002136,-0.94999756,32.59995727,0.09601184
3133,0.48003342,-0.41002960,-0.91996185,32.39996643,0.09802277
3134,0.50000305,-0.40002686,-0.99999969,32.39996643,0.09802277
3135,0.54004395,-0.41002960,-0.86995972,32.39996643,0.09802277
3136,0.49004364,-0.41002960,-1.05998505,32.39996643,0.09601184
3137,0.46001297,-0.40002686,-1.10998718,32.59995727,0.09802277
3138,0.39004303,-0.37001862,-0.87998596,32.39996643,0.09802277
3139,0.36001236,-0.42003235,-0.96996399,32.59995727,0.09601184
3140,0.39004303,-0.42003235,-0.97999023,32.59995727,0.09601184
3141,0.37002258,-0.42003235,-0.90997864,32.59995727,0.09601184
3142,0.42002289,-0.45996033,-0.99999969,32.59995727,0.09601184
3143,0.44004334,-0.41002960,-1.04995880,32.39996643,0.09802277
3144,0.45000275,-0.39002411,-0.92998810,32.39996643,0.09802277
3145,0.38003281,-0.32000488,-0.93997131,32.59995727,0.09802277
3146,0.45000275,-0.33000763,-0.89999542,32.59995727,0.09601184
3147,0.50000305,-0.43003510,-0.92998810,32.39996643,0.09601184
3148,0.49004364,-0.38002136,-0.98997345,32.59995727,0.09802277
3149,0.49004364,-0.40002686,-1.05998505,32.59995727,0.09601184
3150,0.31001205,-0.35001312,-1.15998932,32.59995727,0.09802277
3151,0.32002228,-0.37001862,-0.91996185,32.59995727,0.09601184
3152,0.35000214,-0.49997131,-0.95998077,32.59995727,0.09802277
3153,0.36001236,-0.46996307,-0.95998077,32.59995727,0.09601184
3154,0.36001236,-0.45996033,-0.96996399,32.59995727,0.09802277
3155,0.35000214,-0.41002960,-1.03997559,32.59995727,0.09601184
3156,0.43003311,-0.39002411,-1.04995880,32.39996643,0.09601184
3157,0.40000244,-0.35001312,-0.84999329,32.59995727,0.09802277
3158,0.51001328,-0.43003510,-1.01996612,32.39996643,0.09601184
3159,0.50000305,-0.40002686,-0.82998383,32.59995727,0.09802277
3160,0.55000336,-0.44003784,-0.97999023,32.59995727,0.09601184
3161,0.54004395,-0.44003784,-0.96996399,32.39996643,0.09601184
3162,0.48003342,-0.40002686,-1.10998718,32.59995727,0.09802277
3163,0.44004334,-0.37001862,-0.95998077,32.39996643,0.09601184
3164,0.34004273,-0.41002960,-0.86995972,32.59995727,0.09802277
3165,0.34004273,-0.48996857,-0.94999756,32.39996643,0.09802277
3166,0.35000214,-0.44003784,-0.94999756,32.59995727,0.09802277
3167,0.42002289,-0.48996857,-0.99999969,32.39996643,0.09601184
3168,0.46001297,-0.45004059,-0.94999756,32.59995727,0.09802277
3169,0.48003342,-0.46996307,-1.01996612,32.59995727,0.09601184
3170,0.30000183,-0.36001587,-0.99999969,32.59995727,0.09802277
3171,0.41001267,-0.43003510,-0.86995972,32.39996643,0.09601184
3172,0.49004364,-0.45004059,-1.02999237,32.59995727,0.09601184
3173,0.51001328,-0.39002411,-0.82998383,32.39996643,0.09802277
3174,0.53003372,-0.40002686,-0.92998810,32.59995727,0.09802277
3175,0.50000305,-0.43003510,-0.90997864,32.59995727,0.09601184
3176,0.47002319,-0.49997131,-1.17999878,32.59995727,0.09802277
3177,0.42002289,-0.39002411,-0.95998077,32.39996643,0.09802277
3178,0.33003250,-0.38002136,-0.87998596,32.59995727,0.09802277
3179,0.38003281,-0.49997131,-0.96996399,32.39996643,0.09601184
3180,0.37002258,-0.39002411,-0.91996185,32.39996643,0.09601184
3181,0.40000244,-0.42003235,-0.99999969,32.59995727,0.09601184
3182,0.39004303,-0.37001862,-1.02999237,32.59995727,0.09802277
3183,0.39004303,-0.37001862,-1.07999451,32.59995727,0.09802277
3184,0.39004303,-0.31000214,-0.80997436,32.59995727,0.09601184
3185,0.48003342,-0.40002686,-1.14996307,32.59995727,0.09802277
3186,0.48003342,-0.35001312,-0.89999542,32.59995727,0.09601184
3187,0.53003372,-0.42003235,-0.98997345,32.39996643,0.09802277
3188,0.51001328,-0.42003235,-0.96996399,32.39996643,0.09802277
3189,0.45000275,-0.40002686,-1.04995880,32.59995727,0.09601184
3190,0.39004303,-0.38002136,-1.09996094,32.59995727,0.09601184
3191,0.31001205,-0.37001862,-0.90997864,32.59995727,0.09802277
3192,0.34004273,-0.49997131,-0.92998810,32.39996643,0.09802277
3193,0.37002258,-0.43003510,-0.91996185,32.59995727,0.09802277
3194,0.40000244,-0.45004059,-0.92998810,32.39996643,0.09802277
3195,0.40000244,-0.43003510,-1.06996826,32.59995727,0.09601184
3196,0.44004334,-0.39002411,-1.10998718,32.59995727,0.09802277
3197,0.38003281,-0.30004089,-0.80997436,32.59995727,0.09802277
3198,0.51001328,-0.45996033,-1.01996612,32.59995727,0.09802277
3199,0.50000305,-0.38002136,-0.86995972,32.59995727,0.09802277
3200,0.52002350,-0.43003510,-0.88996918,32.59995727,0.09802277
3201,0.51001328,-0.45004059,-1.00998291,32.59995727,0.09601184
3202,0.42002289,-0.37001862,-1.05998505,32.59995727,0.09802277
3203,0.42002289,-0.37001862,-1.04995880,32.59995727,0.09601184
3204,0.32002228,-0.42003235,-0.85997650,32.59995727,0.09802277
3205,0.34004273,-0.48996857,-0.93997131,32.59995727,0.09601184
3206,0.36001236,-0.44003784,-0.95998077,32.59995727,0.09802277
3207,0.40000244,-0.45996033,-0.99999969,32.39996643,0.09601184
3208,0.39004303,-0.40002686,-0.99999969,32.59995727,0.09802277
3209,0.43003311,-0.40002686,-0.94999756,32.59995727,0.09802277
3210,0.46001297,-0.31000214,-0.95998077,32.39996643,0.09802277
3211,0.43003311,-0.24002441,-0.90997864,32.39996643,0.09601184
3212,0.50000305,-0.41002960,-0.86995972,32.39996643,0.09802277
3213,0.54004395,-0.42003235,-0.99999969,32.59995727,0.09802277
3214,0.51001328,-0.42003235,-1.04995880,32.39996643,0.09601184
3215,0.45000275,-0.39002411,-1.15998932,32.59995727,0.09802277
3216,0.41001267,-0.36001587,-0.86995972,32.39996643,0.09802277
3217,0.35000214,-0.44003784,-0.91996185,32.39996643,0.09802277
3218,0.38003281,-0.46996307,-0.94999756,32.59995727,0.09802277
3219,0.37002258,-0.42003235,-0.92998810,32.39996643,0.09802277
3220,0.41001267,-0.43003510,-0.99999969,32.59995727,0.09802277
3221,0.41001267,-0.41002960,-1.06996826,32.59995727,0.09601184
3222,0.42002289,-0.37001862,-0.84999329,32.39996643,0.09802277
3223,0.39004303,-0.33000763,-0.95998077,32.39996643,0.09802277
3224,0.47002319,-0.45004059,-0.87998596,32.59995727,0.09802277
3225,0.50000305,-0.43003510,-0.90997864,32.59995727,0.09601184
3226,0.52002350,-0.42003235,-0.95998077,32.39996643,0.09802277
3227,0.50000305,-0.43003510,-1.05998505,32.59995727,0.09802277
3228,0.43003311,-0.41002960,-1.11997040,32.59995727,0.09802277
3229,0.35000214,-0.34001038,-0.89999542,32.59995727,0.09601184
3230,0.33003250,-0.45996033,-0.96996399,32.59995727,0.09802277
3231,0.34004273,-0.40002686,-0.90997864,32.59995727,0.09802277
3232,0.37002258,-0.44003784,-0.99999969,32.59995727,0.09601184
3233,0.37002258,-0.40002686,-1.04995880,32.59995727,0.09601184
3234,0.41001267,-0.38002136,-1.04995880,32.59995727,0.09601184
3235,0.44004334,-0.37001862,-0.87998596,32.59995727,0.09802277
3236,0.44004334,-0.35001312,-1.03997559,32.59995727,0.09802277
3237,0.49004364,-0.33000763,-0.83996704,32.59995727,0.09802277
3238,0.53003372,-0.42003235,-0.94999756,32.59995727,0.09802277
3239,0.50000305,-0.45996033,-0.89999542,32.59995727,0.09802277
3240,0.42002289,-0.47996582,-1.11997040,32.59995727,0.09802277
3241,0.41001267,-0.40002686,-0.97999023,32.39996643,0.09802277
3242,0.35000214,-0.40002686,-0.85997650,32.59995727,0.09802277
3243,0.39004303,-0.51997681,-0.90997864,32.59995727,0.09601184
3244,0.36001236,-0.45996033,-0.91996185,32.59995727,0.09802277
3245,0.39004303,-0.47996582,-0.96996399,32.59995727,0.09802277
3246,0.42002289,-0.44003784,-1.07999451,32.59995727,0.09802277
3247,0.44004334,-0.40002686,-0.99999969,32.59995727,0.09601184
3248,0.41001267,-0.33000763,-0.83996704,32.39996643,0.09802277
3249,0.44004334,-0.38002136,-1.00998291,32.59995727,0.09802277
3250,0.53003372,-0.41002960,-0.88996918,32.59995727,0.09802277
3251,0.55000336,-0.43003510,-0.94999756,32.39996643,0.09802277
3252,0.50000305,-0.42003235,-0.89999542,32.59995727,0.09802277
3253,0.47002319,-0.44003784,-1.09996094,32.59995727,0.09802277
3254,0.42002289,-0.40002686,-1.09996094,32.59995727,0.09802277
3255,0.34004273,-0.38002136,-0.89999542,32.59995727,0.09802277
3256,0.35000214,-0.49997131,-0.91996185,32.59995727,0.09802277
3257,0.33003250,-0.44003784,-0.87998596,32.59995727,0.09802277
3258,0.39004303,-0.48996857,-0.94999756,32.59995727,0.09802277
3259,0.44004334,-0.45004059,-0.99999969,32.59995727,0.09601184
3260,0.46001297,-0.42003235,-1.06996826,32.59995727,0.09601184
3261,0.42002289,-0.34001038,-0.85997650,32.39996643,0.09802277
3262,0.47002319,-0.38002136,-1.08997772,32.59995727,0.09802277
3263,0.47002319,-0.35001312,-0.81995758,32.59995727,0.09802277
3264,0.56001358,-0.45004059,-0.93997131,32.39996643,0.09802277
3265,0.55000336,-0.43003510,-0.90997864,32.59995727,0.09802277
3266,0.50000305,-0.46996307,-1.04995880,32.39996643,0.09802277
3267,0.48003342,-0.41002960,-1.16997253,32.59995727,0.09802277
3268,0.44004334,-0.37001862,-0.90997864,32.39996643,0.09802277
3269,0.30000183,-0.44003784,-0.92998810,32.59995727,0.09802277
3270,0.33003250,-0.45996033,-0.93997131,32.59995727,0.09802277
3271,0.37002258,-0.45996033,-0.93997131,32.59995727,0.09802277
3272,0.38003281,-0.45996033,-0.98997345,32.59995727,0.09802277
3273,0.42002289,-0.42003235,-1.10998718,32.59995727,0.09802277
3274,0.44004334,-0.36001587,-0.85997650,32.59995727,0.09802277
3275,0.42002289,-0.37001862,-1.04995880,32.59995727,0.09802277
3276,0.48003342,-0.37001862,-0.87998596,32.59995727,0.09802277
3277,0.50000305,-0.41002960,-0.93997131,32.59995727,0.09802277
3278,0.55000336,-0.43003510,-0.95998077,32.59995727,0.09802277
3279,0.51001328,-0.41002960,-1.06996826,32.59995727,0.09802277
3280,0.45000275,-0.37001862,-1.13997986,32.59995727,0.09802277
3281,0.36001236,-0.36001587,-0.91996185,32.59995727,0.09802277
3282,0.35000214,-0.45004059,-0.92998810,32.59995727,0.10101944
3283,0.35000214,-0.45004059,-0.92998810,32.59995727,0.10101944
3284,0.34004273,-0.43003510,-0.91996185,32.59995727,0.09802277
3285,0.38003281,-0.45004059,-0.99999969,32.59995727,0.09802277
3286,0.44004334,-0.43003510,-1.03997559,32.59995727,0.09802277
3287,0.43003311,-0.42003235,-1.00998291,32.59995727,0.09802277
3288,0.45000275,-0.40002686,-0.88996918,32.59995727,0.09802277
3289,0.43003311,-0.36001587,-1.04995880,32.59995727,0.09802277
3290,0.46001297,-0.33000763,-0.84999329,32.59995727,0.09802277
3291,0.49004364,-0.38002136,-0.94999756,32.59995727,0.09802277
3292,0.51001328,-0.40002686,-0.89999542,32.59995727,0.09802277
3293,0.48003342,-0.42003235,-1.09996094,32.59995727,0.09802277
3294,0.41001267,-0.38002136,-1.09996094,32.59995727,0.09802277
3295,0.35000214,-0.33000763,-0.84999329,32.59995727,0.09802277
3296,0.40000244,-0.46996307,-0.99999969,32.59995727,0.10101944
3297,0.38003281,-0.40002686,-0.96996399,32.59995727,0.09802277
3298,0.36001236,-0.38002136,-0.95998077,32.59995727,0.09802277
3299,0.38003281,-0.39002411,-1.06996826,32.59995727,0.09802277
3300,0.43003311,-0.38002136,-1.07999451,32.39996643,0.09802277
3301,0.43003311,-0.36001587,-0.89999542,32.59995727,0.09802277
3302,0.44004334,-0.39002411,-0.93997131,32.59995727,0.09802277
3303,0.44004334,-0.36001587,-1.00998291,32.59995727,0.09802277
3304,0.49004364,-0.38002136,-0.87998596,32.59995727,0.09802277
3305,0.52002350,-0.41002960,-0.96996399,32.59995727,0.09802277
3306,0.51001328,-0.43003510,-1.00998291,32.59995727,0.09802277
3307,0.44004334,-0.43003510,-1.14996307,32.59995727,0.09802277
3308,0.35000214,-0.33000763,-0.90997864,32.59995727,0.09802277
3309,0.31001205,-0.43003510,-0.95998077,32.59995727,0.09802277
3310,0.35000214,-0.45004059,-0.95998077,32.59995727,0.09802277
3311,0.37002258,-0.42003235,-0.94999756,32.59995727,0.09802277
3312,0.39004303,-0.42003235,-0.96996399,32.59995727,0.09802277
3313,0.45000275,-0.43003510,-1.00998291,32.59995727,0.09601184
3314,0.48003342,-0.41002960,-1.04995880,32.59995727,0.09802277
3315,0.49004364,-0.38002136,-0.90997864,32.59995727,0.09601184
3316,0.52002350,-0.38002136,-0.98997345,32.59995727,0.09802277
3317,0.52002350,-0.35001312,-0.73996277,32.59995727,0.10101944
3318,0.57002380,-0.39002411,-0.85997650,32.59995727,0.09802277
3319,0.58003403,-0.40002686,-0.89999542,32.59995727,0.09802277
3320,0.55000336,-0.42003235,-0.98997345,32.59995727,0.09802277
3321,0.50000305,-0.45004059,-1.17999878,32.59995727,0.09802277
3322,0.40000244,-0.36001587,-0.86995972,32.39996643,0.09802277
3323,0.37002258,-0.46996307,-0.89999542,32.39996643,0.09802277
3324,0.38003281,-0.45996033,-0.98997345,32.59995727,0.10101944
3325,0.42002289,-0.46996307,-0.93997131,32.59995727,0.09802277
3326,0.43003311,-0.46996307,-0.97999023,32.59995727,0.10101944
3327,0.43003311,-0.42003235,-1.06996826,32.59995727,0.09802277
3328,0.45000275,-0.40002686,-0.96996399,32.59995727,0.09802277
3329,0.42002289,-0.34001038,-0.92998810,32.59995727,0.09802277
3330,0.49004364,-0.38002136,-0.90997864,32.59995727,0.09802277
3331,0.52002350,-0.42003235,-0.92998810,32.59995727,0.09802277
3332,0.57002380,-0.44003784,-0.93997131,32.59995727,0.09802277
3333,0.49004364,-0.41002960,-0.99999969,32.59995727,0.09802277
3334,0.50000305,-0.45004059,-1.16997253,32.59995727,0.09802277
3335,0.41001267,-0.36001587,-0.91996185,32.59995727,0.09802277
3336,0.34004273,-0.38002136,-0.88996918,32.59995727,0.09802277
3337,0.34004273,-0.41002960,-0.92998810,32.59995727,0.09802277
3338,0.42002289,-0.45996033,-0.94999756,32.59995727,0.09802277
3339,0.43003311,-0.43003510,-0.99999969,32.59995727,0.09601184
3340,0.48003342,-0.40002686,-1.08997772,32.59995727,0.09802277
3341,0.47002319,-0.38002136,-0.93997131,32.59995727,0.09802277
3342,0.39004303,-0.34001038,-0.99999969,32.59995727,0.09802277
3343,0.43003311,-0.34001038,-0.93997131,32.59995727,0.09802277
3344,0.56001358,-0.39002411,-0.92998810,32.59995727,0.09802277
3345,0.53003372,-0.37001862,-0.97999023,32.59995727,0.09802277
3346,0.52002350,-0.38002136,-0.97999023,32.59995727,0.09802277
3347,0.49004364,-0.43003510,-1.12999664,32.59995727,0.09802277
3348,0.43003311,-0.32000488,-0.81995758,32.59995727,0.09802277
3349,0.37002258,-0.41002960,-1.01996612,32.59995727,0.09802277
3350,0.40000244,-0.39002411,-0.94999756,32.59995727,0.10101944
3351,0.43003311,-0.38002136,-0.92998810,32.59995727,0.09802277
3352,0.43003311,-0.39002411,-0.99999969,32.59995727,0.09802277
3353,0.46001297,-0.35001312,-1.00998291,32.59995727,0.10101944
3354,0.52002350,-0.43003510,-1.00998291,32.59995727,0.10101944
3355,0.42002289,-0.35001312,-0.87998596,32.59995727,0.09802277
3356,0.46001297,-0.39002411,-1.15998932,32.59995727,0.09802277
3357,0.53003372,-0.38002136,-0.90997864,32.59995727,0.09802277
3358,0.53003372,-0.35001312,-0.95998077,32.59995727,0.10101944
3359,0.50000305,-0.37001862,-0.91996185,32.59995727,0.09802277
3360,0.41001267,-0.37001862,-1.12999664,32.59995727,0.10101944
3361,0.42002289,-0.40002686,-1.07999451,32.59995727,0.10101944
3362,0.32002228,-0.33000763,-0.94999756,32.59995727,0.09802277
3363,0.32002228,-0.42003235,-0.98997345,32.59995727,0.09802277
3364,0.38003281,-0.38002136,-0.95998077,32.59995727,0.10101944
3365,0.41001267,-0.41002960,-0.98997345,32.59995727,0.10101944
3366,0.42002289,-0.41002960,-1.04995880,32.59995727,0.10101944
3367,0.41001267,-0.36001587,-1.08997772,32.59995727,0.09802277
3368,0.38003281,-0.32000488,-0.87998596,32.59995727,0.09802277
3369,0.39004303,-0.33000763,-1.01996612,32.59995727,0.09802277
3370,0.48003342,-0.37001862,-0.91996185,32.59995727,0.09802277
3371,0.52002350,-0.41002960,-0.92998810,32.59995727,0.09802277
3372,0.52002350,-0.40002686,-0.92998810,32.59995727,0.09802277
3373,0.48003342,-0.40002686,-1.07999451,32.59995727,0.10101944
3374,0.41001267,-0.39002411,-1.13997986,32.59995727,0.09802277
3375,0.35000214,-0.34001038,-0.86995972,32.59995727,0.10101944
3376,0.34004273,-0.40002686,-0.95998077,32.59995727,0.10101944
3377,0.38003281,-0.41002960,-0.98997345,32.59995727,0.10101944
3378,0.39004303,-0.39002411,-0.93997131,32.59995727,0.09802277
3379,0.42002289,-0.44003784,-1.00998291,32.59995727,0.09802277
3380,0.41001267,-0.39002411,-1.03997559,32.59995727,0.09802277
3381,0.45000275,-0.38002136,-0.99999969,32.59995727,0.09802277
3382,0.43003311,-0.30004089,-0.91996185,32.59995727,0.09802277
3383,0.47002319,-0.34001038,-0.87998596,32.59995727,0.09802277
3384,0.50000305,-0.38002136,-0.93997131,32.59995727,0.09802277
3385,0.54004395,-0.39002411,-0.94999756,32.59995727,0.09802277
3386,0.50000305,-0.37001862,-0.97999023,32.59995727,0.09802277
3387,0.48003342,-0.41002960,-1.17999878,32.59995727,0.10101944
3388,0.42002289,-0.32000488,-0.86995972,32.59995727,0.10101944
3389,0.35000214,-0.40002686,-0.88996918,32.59995727,0.10101944
3390,0.37002258,-0.43003510,-0.98997345,32.59995727,0.10101944
3391,0.38003281,-0.37001862,-0.93997131,32.59995727,0.09802277
3392,0.39004303,-0.40002686,-0.98997345,32.59995727,0.09802277
3393,0.46001297,-0.42003235,-0.95998077,32.59995727,0.09802277
3394,0.47002319,-0.43003510,-1.07999451,32.59995727,0.10101944
3395,0.42002289,-0.37001862,-0.86995972,32.59995727,0.10101944
3396,0.42002289,-0.37001862,-1.15998932,32.59995727,0.09802277
3397,0.47002319,-0.31000214,-0.86995972,32.59995727,0.09802277
3398,0.49004364,-0.35001312,-0.91996185,32.59995727,0.09802277
3399,0.53003372,-0.41002960,-0.93997131,32.59995727,0.09802277
3400,0.47002319,-0.41002960,-1.05998505,32.59995727,0.10101944
3401,0.44004334,-0.42003235,-1.05998505,32.59995727,0.10101944
3402,0.35000214,-0.37001862,-0.96996399,32.59995727,0.10101944
3403,0.33003250,-0.42003235,-0.93997131,32.59995727,0.10101944
3404,0.37002258,-0.42003235,-0.92998810,32.59995727,0.10101944
3405,0.41001267,-0.42003235,-1.00998291,32.59995727,0.10101944
3406,0.40000244,-0.38002136,-1.02999237,32.59995727,0.10101944
3407,0.43003311,-0.36001587,-1.03997559,32.59995727,0.09802277
3408,0.42002289,-0.34001038,-0.87998596,32.59995727,0.10101944
3409,0.41001267,-0.33000763,-1.03997559,32.59995727,0.10101944
3410,0.46001297,-0.35001312,-0.85997650,32.59995727,0.10101944
3411,0.52002350,-0.42003235,-0.96996399,32.59995727,0.10101944
3412,0.53003372,-0.45004059,-0.95998077,32.59995727,0.10101944
3413,0.41001267,-0.39002411,-1.06996826,32.59995727,0.10101944
3414,0.41001267,-0.37001862,-1.10998718,32.59995727,0.09802277
3415,0.34004273,-0.35001312,-0.90997864,32.59995727,0.09802277
3416,0.26001175,-0.46996307,-0.90997864,32.59995727,0.10101944
3417,0.36001236,-0.39002411,-0.92998810,32.59995727,0.10101944
3418,0.35000214,-0.40002686,-0.98997345,32.59995727,0.09802277
3419,0.37002258,-0.39002411,-1.10998718,32.59995727,0.09802277
3420,0.41001267,-0.37001862,-1.03997559,32.59995727,0.10101944
3421,0.44004334,-0.37001862,-0.90997864,32.59995727,0.10101944
3422,0.43003311,-0.33000763,-0.99999969,32.59995727,0.10101944
3423,0.48003342,-0.32000488,-0.84999329,32.59995727,0.10101944
