'sample interval','ax','ay','az','temp','EDA'
4608,1.24998077,-0.81999145,-0.19002365,29.89997559,0.34301935
4609,1.07998291,-0.73998718,-0.24999863,29.89997559,0.33800861
4610,0.94997223,-0.54998077,-0.27998611,29.89997559,0.34601961
4611,1.13997864,-0.59998718,-0.22997757,29.89997559,0.33500835
4612,1.10998077,-0.73998718,-0.07002960,29.89997559,0.29402542
4613,0.82998077,-0.72999786,-0.16003616,29.89997559,0.28100368
4614,0.88997650,-0.48998505,-0.27998611,29.89997559,0.31202698
4615,1.00999786,-0.77997436,-0.18001312,29.89997559,0.33200809
4616,1.07998291,-0.66997223,-0.23998810,29.89997559,0.31901727
4617,0.95999145,-0.58999786,-0.36999268,29.89997559,0.29402542
4618,0.89999573,-0.42998932,-0.44998871,29.89997559,0.31802750
4619,0.98000000,-0.47999573,-0.29996307,29.89997559,0.32600757
4620,1.12998932,-0.67999145,-0.25996506,29.89997559,0.28601442
4621,0.90998505,-0.57997864,-0.21996704,29.89997559,0.27800342
4622,0.96998077,-0.44999786,-0.30997360,29.89997559,0.31802750
4623,0.89999573,-0.56000000,-0.25996506,29.89997559,0.34901987
4624,1.13997864,-0.84000000,-0.22997757,29.89997559,0.36300046
4625,0.86999786,-0.29001923,-0.34997162,29.89997559,0.35202013
4626,0.93998291,-0.42998932,-0.34997162,29.89997559,0.35703087
4627,1.00999786,-0.52997223,-0.21996704,29.89997559,0.43602739
4628,1.34999359,-0.66997223,-0.15002564,29.89997559,0.49801213
4629,1.13997864,-0.26002136,-0.17000259,29.89997559,0.50800269
4630,0.79998291,-0.64999359,-0.44998871,29.89997559,0.51202365
4631,1.03999573,-0.38997223,-0.21996704,29.89997559,0.51901395
4632,1.26000000,-0.57997864,-0.18001312,29.89997559,0.46800954
4633,1.14999786,-0.45998718,-0.29996307,29.89997559,0.41001483
4634,0.98998932,-0.36999359,-0.31998413,29.89997559,0.34100887
4635,0.93998291,-0.35997436,-0.31998413,29.89997559,0.32600757
4636,1.27997864,-0.42000000,-0.32999466,29.89997559,0.31301675
4637,1.15998718,-0.43997864,-0.34997162,29.89997559,0.26702309
4638,1.12000000,-0.48998505,-0.34997162,29.89997559,0.30701624
4639,0.98998932,-0.38997223,-0.34997162,29.89997559,0.35901042
4640,1.14999786,-0.38997223,-0.33996109,29.89997559,0.44001743
4641,1.17999573,-0.43997864,-0.36999268,29.89997559,0.41601535
4642,1.05997436,-0.52997223,-0.36999268,29.89997559,0.34901987
4643,1.01998718,-0.33999573,-0.41995712,29.89997559,0.32102776
4644,1.21998291,-0.35997436,-0.29996307,29.89997559,0.31001650
4645,1.34999359,-0.52997223,-0.21996704,29.89997559,0.31001650
4646,0.91997436,-0.51998291,-0.29996307,29.89997559,0.29900523
4647,0.98998932,-0.42000000,-0.40999069,29.89997559,0.30101572
4648,1.05997436,-0.37998291,-0.32999466,29.89997559,0.31001650
4649,1.20999359,-0.60997650,-0.36999268,29.89997559,0.30701624
4650,1.03999573,-0.39999145,-0.37995911,29.89997559,0.30401598
4651,1.02997650,-0.30000855,-0.43997818,29.89997559,0.29900523
4652,1.13997864,-0.40998077,-0.33996109,29.89997559,0.29900523
4653,1.08997223,-0.49997436,-0.28999664,29.89997559,0.29702568
4654,0.94997223,-0.46997650,-0.28999664,29.89997559,0.29102516
4655,0.94997223,-0.30000855,-0.41995712,29.89997559,0.29900523
4656,1.06999359,-0.43997864,-0.37995911,29.89997559,0.34001909
4657,1.04998505,-0.35997436,-0.31998413,29.89997559,0.35202013
4658,0.88997650,-0.33999573,-0.36999268,29.89997559,0.31901727
4659,0.93998291,-0.28002991,-0.46996567,29.89997559,0.30200549
4660,1.01998718,-0.38997223,-0.39998016,29.89997559,0.29900523
4661,1.16997650,-0.45998718,-0.25996506,29.89997559,0.29402542
4662,0.98998932,-0.31998718,-0.33996109,29.89997559,0.29402542
4663,0.88997650,-0.42998932,-0.41995712,29.89997559,0.29102516
4664,0.93998291,-0.42998932,-0.37995911,29.89997559,0.29402542
4665,1.20999359,-0.56000000,-0.35998215,29.89997559,0.30401598
4666,1.05997436,-0.36999359,-0.31998413,29.89997559,0.31802750
4667,1.06999359,-0.48998505,-0.39998016,29.89997559,0.34601961
4668,0.89999573,-0.37998291,-0.36999268,29.89997559,0.34901987
4669,1.16997650,-0.33999573,-0.27998611,29.89997559,0.32600757
4670,1.26998932,-0.51998291,-0.32999466,30.09994812,0.29900523
4671,1.04998505,-0.56000000,-0.29996307,29.89997559,0.29702568
4672,0.98000000,-0.39999145,-0.37995911,29.89997559,0.29900523
4673,0.99997864,-0.45998718,-0.26997559,29.89997559,0.29900523
4674,1.36997223,-0.70998932,-0.32999466,29.89997559,0.29102516
4675,0.98000000,-0.56998932,-0.39998016,29.89997559,0.27500316
4676,1.01998718,-0.34998505,-0.47997620,29.89997559,0.27500316
4677,1.06999359,-0.35997436,-0.32999466,29.89997559,0.27200290
4678,1.26998932,-0.64999359,-0.16003616,30.09994812,0.27800342
4679,0.98000000,-0.56000000,-0.23998810,29.89997559,0.28802490
4680,1.00999786,-0.34998505,-0.33996109,29.89997559,0.29900523
4681,1.14999786,-0.52997223,-0.28999664,29.89997559,0.30101572
4682,1.12000000,-0.45998718,-0.30997360,29.89997559,0.29702568
4683,0.99997864,-0.40998077,-0.37995911,29.89997559,0.27800342
4684,0.95999145,-0.28002991,-0.41995712,29.89997559,0.27500316
4685,1.01998718,-0.37998291,-0.29996307,29.89997559,0.28301416
4686,1.17999573,-0.49997436,-0.30997360,29.89997559,0.27500316
4687,0.98000000,-0.42000000,-0.26997559,29.89997559,0.24902153
4688,0.91997436,-0.32997650,-0.37995911,29.89997559,0.24602127
4689,1.04998505,-0.42998932,-0.32999466,29.89997559,0.25400134
4690,1.35998291,-0.56998932,-0.35998215,29.89997559,0.26702309
4691,1.06999359,-0.40998077,-0.38996963,29.89997559,0.23101997
4692,0.96998077,-0.29001923,-0.48998672,29.89997559,0.21301842
4693,0.94997223,-0.32997650,-0.39998016,29.89997559,0.22300897
4694,1.12000000,-0.43997864,-0.40999069,29.89997559,0.20800768
4695,0.92999359,-0.35997436,-0.35998215,29.89997559,0.20302786
4696,1.02997650,-0.36999359,-0.43997818,29.89997559,0.21001816
4697,0.99997864,-0.40998077,-0.39998016,29.89997559,0.21802916
4698,1.30997650,-0.60997650,-0.43997818,29.89997559,0.23303046
4699,1.03999573,-0.35997436,-0.43997818,29.89997559,0.23101997
4700,1.02997650,-0.31998718,-0.48998672,29.89997559,0.23101997
4701,0.95999145,-0.30000855,-0.38996963,29.89997559,0.22600923
4702,1.16997650,-0.48998505,-0.38996963,29.89997559,0.18301582
4703,0.99997864,-0.27001068,-0.39998016,29.89997559,0.18100534
4704,1.00999786,-0.48998505,-0.34997162,29.89997559,0.20002760
4705,1.00999786,-0.46997650,-0.35998215,29.89997559,0.20800768
4706,1.16997650,-0.50999359,-0.35998215,29.89997559,0.21001816
4707,1.09999145,-0.36999359,-0.31998413,29.89997559,0.22300897
4708,1.08997223,-0.47999573,-0.41995712,29.89997559,0.23303046
4709,1.04998505,-0.31998718,-0.46996567,29.89997559,0.23603072
4710,1.17999573,-0.56000000,-0.34997162,29.89997559,0.19300638
4711,1.20999359,-0.54998077,-0.24999863,29.89997559,0.17602553
4712,0.94997223,-0.53999145,-0.27998611,29.89997559,0.21802916
4713,1.09999145,-0.42000000,-0.39998016,29.89997559,0.28502464
4714,0.99997864,-0.50999359,-0.24999863,29.89997559,0.29900523
4715,1.08997223,-0.49997436,-0.24999863,29.89997559,0.29900523
4716,0.91997436,-0.36999359,-0.38996963,29.89997559,0.29900523
4717,0.96998077,-0.34998505,-0.44998871,29.89997559,0.25901209
4718,1.22997223,-0.44999786,-0.37995911,29.89997559,0.22000871
4719,1.02997650,-0.37998291,-0.34997162,29.89997559,0.28502464
4720,0.87998718,-0.47999573,-0.35998215,29.89997559,0.33401857
4721,1.00999786,-0.21001495,-0.32999466,29.89997559,0.37200124
4722,1.05997436,-0.38997223,-0.27998611,29.89997559,0.38601276
4723,1.24998077,-0.36999359,-0.24999863,29.89997559,0.38901302
4724,0.99997864,-0.30999786,-0.38996963,29.89997559,0.39501353
4725,0.96998077,-0.27001068,-0.41995712,29.89997559,0.39801379
4726,1.02997650,-0.34998505,-0.31998413,29.89997559,0.39501353
4727,1.29998718,-0.49997436,-0.27998611,29.89997559,0.39801379
4728,0.99997864,-0.38997223,-0.33996109,29.89997559,0.39501353
4729,0.99997864,-0.27001068,-0.40999069,29.89997559,0.40302454
4730,1.13997864,-0.42998932,-0.33996109,29.89997559,0.47002002
4731,1.18998505,-0.49997436,-0.31998413,29.89997559,0.48700087
4732,0.96998077,-0.21001495,-0.30997360,29.89997559,0.47401006
4733,0.84998932,-0.33999573,-0.25996506,29.89997559,0.44001743
4734,1.00999786,-0.36999359,-0.30997360,29.89997559,0.38301250
4735,1.23999145,-0.52997223,-0.23998810,29.89997559,0.35502039
4736,0.91997436,-0.25000214,-0.30997360,29.89997559,0.37401172
4737,1.04998505,-0.51998291,-0.40999069,29.89997559,0.41301509
4738,0.99997864,-0.34998505,-0.39998016,29.89997559,0.42501613
4739,1.13997864,-0.49997436,-0.28999664,29.89997559,0.46401950
4740,1.12998932,-0.45998718,-0.37995911,29.89997559,0.42801639
4741,1.07998291,-0.43997864,-0.36999268,29.89997559,0.36000020
4742,0.92999359,-0.33999573,-0.36999268,29.89997559,0.31301675
4743,1.18998505,-0.31998718,-0.36999268,29.89997559,0.27200290
4744,1.15998718,-0.45998718,-0.21996704,29.89997559,0.23603072
4745,0.95999145,-0.49997436,-0.27998611,29.89997559,0.22600923
4746,1.02997650,-0.39999145,-0.39998016,29.89997559,0.20302786
4747,1.10998077,-0.42000000,-0.35998215,29.89997559,0.20002760
4748,1.32998505,-0.76998505,-0.26997559,29.89997559,0.17800508
4749,1.00999786,-0.44999786,-0.45999924,29.89997559,0.14200197
4750,1.02997650,-0.29001923,-0.55997223,29.89997559,0.09000778
4751,1.16997650,-0.39999145,-0.45999924,29.89997559,0.11203030
4752,1.26998932,-0.61999573,-0.25996506,29.89997559,0.18802657
4753,0.94997223,-0.49997436,-0.32999466,29.89997559,0.24500056
4754,1.01998718,-0.30000855,-0.36999268,29.89997559,0.38202272
4755,1.02997650,-0.39999145,-0.30997360,29.89997559,0.45801898
4756,1.15998718,-0.39999145,-0.33996109,29.89997559,0.49600165
4757,1.05997436,-0.39999145,-0.43997818,29.89997559,0.50200217
4758,0.92999359,-0.14002991,-0.43997818,29.89997559,0.50800269
4759,1.07998291,-0.43997864,-0.35998215,29.89997559,0.53200476
4760,1.14999786,-0.44999786,-0.26997559,29.89997559,0.52801473
4761,0.93998291,-0.52997223,-0.28999664,29.89997559,0.52102443
4762,0.98000000,-0.35997436,-0.36999268,29.89997559,0.53200476
4763,1.08997223,-0.47999573,-0.30997360,29.89997559,0.55201680
4764,1.26000000,-0.51998291,-0.21996704,29.89997559,0.53902599
4765,1.06999359,-0.34998505,-0.34997162,29.89997559,0.52801473
4766,0.94997223,-0.22000427,-0.40999069,29.89997559,0.51502391
4767,1.01998718,-0.37998291,-0.34997162,29.89997559,0.51202365
4768,1.16997650,-0.47999573,-0.26997559,29.89997559,0.50800269
4769,0.92999359,-0.29001923,-0.26997559,29.89997559,0.46800954
4770,0.98998932,-0.42998932,-0.33996109,29.89997559,0.46401950
4771,0.95999145,-0.37998291,-0.34997162,29.89997559,0.46800954
4772,1.10998077,-0.47999573,-0.37995911,29.89997559,0.46401950
4773,1.10998077,-0.49997436,-0.42996765,29.89997559,0.46401950
4774,1.03999573,-0.48998505,-0.40999069,29.89997559,0.46800954
4775,0.87998718,-0.35997436,-0.37995911,29.89997559,0.47701032
4776,1.14999786,-0.37998291,-0.35998215,29.89997559,0.45501872
4777,1.09999145,-0.32997650,-0.38996963,29.89997559,0.44901820
4778,1.00999786,-0.58999786,-0.37995911,29.89997559,0.46800954
4779,0.96998077,-0.31998718,-0.43997818,29.89997559,0.48301083
4780,1.12000000,-0.45998718,-0.34997162,29.89997559,0.48700087
4781,1.19997436,-0.56000000,-0.39998016,29.89997559,0.46800954
4782,1.09999145,-0.54998077,-0.36999268,29.89997559,0.46002947
4783,1.01998718,-0.38997223,-0.41995712,29.89997559,0.50200217
4784,1.17999573,-0.40998077,-0.36999268,29.89997559,0.50800269
4785,1.23999145,-0.48998505,-0.36999268,29.89997559,0.50800269
4786,0.98998932,-0.56000000,-0.34997162,29.89997559,0.52801473
4787,1.02997650,-0.34998505,-0.43997818,29.89997559,0.53200476
4788,0.91997436,-0.49997436,-0.22997757,29.89997559,0.51202365
4789,1.33997436,-0.77997436,-0.22997757,29.89997559,0.48700087
4790,1.09999145,-0.51998291,-0.37995911,29.89997559,0.43500668
4791,1.02997650,-0.36999359,-0.43997818,29.89997559,0.38901302
4792,1.08997223,-0.35997436,-0.31998413,29.89997559,0.38901302
4793,1.18998505,-0.54998077,-0.20995651,29.89997559,0.39501353
4794,0.94997223,-0.46997650,-0.25996506,29.89997559,0.39801379
4795,0.98000000,-0.32997650,-0.36999268,29.89997559,0.43701717
4796,1.09999145,-0.56998932,-0.31998413,29.89997559,0.44601794
4797,1.08997223,-0.27001068,-0.31998413,29.89997559,0.46401950
4798,0.96998077,-0.39999145,-0.37995911,29.89997559,0.46800954
4799,0.92999359,-0.19000641,-0.46996567,29.89997559,0.46401950
4800,1.09999145,-0.43997864,-0.33996109,29.89997559,0.46800954
4801,1.12998932,-0.49997436,-0.31998413,29.89997559,0.46401950
4802,0.93998291,-0.47999573,-0.25996506,29.89997559,0.44901820
4803,0.89999573,-0.34998505,-0.35998215,29.89997559,0.44301769
4804,1.00999786,-0.42998932,-0.36999268,29.89997559,0.43701717
4805,1.19997436,-0.47999573,-0.36999268,29.89997559,0.44601794
4806,0.99997864,-0.34998505,-0.34997162,29.89997559,0.43302713
4807,0.99997864,-0.34998505,-0.46996567,29.89997559,0.43302713
4808,0.87998718,-0.30999786,-0.34997162,29.89997559,0.44601794
4809,1.17999573,-0.47999573,-0.31998413,29.89997559,0.45801898
4810,1.04998505,-0.20002564,-0.32999466,29.89997559,0.47401006
4811,1.14999786,-0.49997436,-0.37995911,29.89997559,0.48700087
4812,0.95999145,-0.46997650,-0.40999069,29.89997559,0.50200217
4813,0.99997864,-0.31998718,-0.25996506,29.89997559,0.50800269
4814,1.12998932,-0.51998291,-0.33996109,29.89997559,0.48700087
4815,1.04998505,-0.51998291,-0.30997360,29.89997559,0.48301083
4816,1.01998718,-0.37998291,-0.42996765,29.89997559,0.48301083
4817,1.21998291,-0.43997864,-0.37995911,29.89997559,0.49600165
4818,1.33997436,-0.62998505,-0.26997559,29.89997559,0.49300139
4819,1.03999573,-0.60997650,-0.30997360,29.89997559,0.49300139
4820,0.99997864,-0.36999359,-0.44998871,29.89997559,0.49300139
4821,0.95999145,-0.46997650,-0.28999664,29.89997559,0.44901820
4822,1.17999573,-0.48998505,-0.36999268,29.89997559,0.44601794
4823,0.93998291,-0.36999359,-0.39998016,29.89997559,0.44601794
4824,0.91997436,-0.16000855,-0.46996567,29.89997559,0.48001057
4825,1.06999359,-0.42998932,-0.38996963,29.89997559,0.51202365
4826,1.10998077,-0.36999359,-0.28999664,29.89997559,0.52801473
4827,0.98998932,-0.42000000,-0.28999664,29.89997559,0.53500502
4828,0.94997223,-0.42000000,-0.36999268,29.89997559,0.54100554
4829,0.99997864,-0.42000000,-0.34997162,29.89997559,0.53200476
4830,1.23999145,-0.53999145,-0.25996506,29.89997559,0.53200476
4831,1.01998718,-0.31998718,-0.30997360,29.89997559,0.52501447
4832,0.93998291,-0.35997436,-0.29996307,29.89997559,0.51502391
4833,0.99997864,-0.42998932,-0.28999664,29.89997559,0.55900710
4834,1.20999359,-0.44999786,-0.21996704,29.89997559,0.54502651
4835,1.23999145,-0.51998291,-0.27998611,29.89997559,0.52801473
4836,0.82998077,-0.48998505,-0.26997559,29.89997559,0.58201939
4837,0.88997650,-0.31998718,-0.42996765,29.89997559,0.60002095
4838,1.12000000,-0.51998291,-0.23998810,29.89997559,0.57901914
4839,1.17999573,-0.61999573,-0.30997360,29.89997559,0.55201680
4840,1.04998505,-0.47999573,-0.34997162,29.89997559,0.55201680
4841,1.02997650,-0.35997436,-0.41995712,29.89997559,0.54802676
4842,1.12998932,-0.38997223,-0.32999466,29.89997559,0.54802676
4843,1.26000000,-0.59998718,-0.25996506,29.89997559,0.54802676
4844,1.00999786,-0.59998718,-0.32999466,29.89997559,0.55201680
4845,1.00999786,-0.32997650,-0.40999069,29.89997559,0.55900710
4846,1.12000000,-0.46997650,-0.30997360,29.89997559,0.56500761
4847,1.15998718,-0.51998291,-0.24999863,29.89997559,0.56101758
4848,0.99997864,-0.39999145,-0.37995911,29.89997559,0.55201680
4849,0.99997864,-0.28002991,-0.44998871,29.89997559,0.53902599
4850,1.08997223,-0.31998718,-0.34997162,29.89997559,0.52801473
4851,1.21998291,-0.39999145,-0.27998611,29.89997559,0.51202365
4852,1.04998505,-0.51998291,-0.35998215,29.89997559,0.48301083
4853,0.96998077,-0.25000214,-0.43997818,29.89997559,0.51202365
4854,0.98998932,-0.32997650,-0.31998413,29.89997559,0.52801473
4855,1.00999786,-0.39999145,-0.26997559,29.89997559,0.53200476
4856,0.98000000,-0.33999573,-0.38996963,29.89997559,0.50800269
4857,0.98000000,-0.26002136,-0.44998871,29.89997559,0.51202365
4858,1.05997436,-0.43997864,-0.31998413,29.89997559,0.51202365
4859,1.08997223,-0.40998077,-0.23998810,29.89997559,0.47203050
4860,0.98000000,-0.46997650,-0.29996307,29.89997559,0.42102609
4861,0.94997223,-0.40998077,-0.39998016,29.89997559,0.44202791
4862,1.08997223,-0.47999573,-0.34997162,29.89997559,0.48301083
4863,1.05997436,-0.47999573,-0.26997559,29.89997559,0.46800954
4864,0.94997223,-0.33999573,-0.37995911,29.89997559,0.46800954
4865,0.93998291,-0.30999786,-0.38996963,29.89997559,0.50200217
4866,1.10998077,-0.54998077,-0.31998413,29.89997559,0.51901395
4867,1.08997223,-0.52997223,-0.24999863,29.89997559,0.48700087
4868,0.98000000,-0.43997864,-0.31998413,29.89997559,0.45201846
4869,0.93998291,-0.44999786,-0.38996963,29.89997559,0.48301083
4870,1.07998291,-0.44999786,-0.37995911,29.89997559,0.53500502
4871,1.15998718,-0.56000000,-0.29996307,29.89997559,0.55900710
4872,0.99997864,-0.33999573,-0.36999268,29.89997559,0.56101758
4873,0.95999145,-0.30000855,-0.33996109,29.89997559,0.58801991
4874,0.98000000,-0.44999786,-0.32999466,29.89997559,0.58201939
4875,1.16997650,-0.49997436,-0.29996307,29.89997559,0.54502651
4876,0.98998932,-0.30999786,-0.31998413,29.89997559,0.50002261
4877,0.98998932,-0.50999359,-0.35998215,29.89997559,0.49600165
4878,1.10998077,-0.52997223,-0.37995911,29.89997559,0.50200217
4879,1.17999573,-0.49997436,-0.30997360,29.89997559,0.52801473
4880,1.09999145,-0.47999573,-0.36999268,29.89997559,0.51202365
4881,1.04998505,-0.43997864,-0.36999268,29.89997559,0.50200217
4882,0.89999573,-0.34998505,-0.36999268,29.89997559,0.50500243
4883,1.13997864,-0.40998077,-0.32999466,29.89997559,0.51202365
4884,1.19997436,-0.42998932,-0.33996109,29.89997559,0.47203050
4885,1.06999359,-0.68998077,-0.30997360,29.89997559,0.46800954
4886,0.98000000,-0.37998291,-0.37995911,29.89997559,0.48301083
4887,1.08997223,-0.34998505,-0.35998215,29.89997559,0.50200217
4888,1.28999786,-0.66997223,-0.30997360,29.89997559,0.46800954
4889,1.01998718,-0.47999573,-0.34997162,29.89997559,0.43101665
4890,1.06999359,-0.31998718,-0.46996567,29.89997559,0.47701032
4891,1.14999786,-0.43997864,-0.36999268,29.89997559,0.48700087
4892,1.35998291,-0.63997436,-0.25996506,29.89997559,0.43701717
4893,0.96998077,-0.52997223,-0.29996307,29.89997559,0.42702661
4894,0.99997864,-0.25000214,-0.36999268,29.89997559,0.52402469
4895,1.07998291,-0.37998291,-0.31998413,29.89997559,0.56800787
4896,1.23999145,-0.45998718,-0.23998810,29.89997559,0.53200476
4897,0.98998932,-0.39999145,-0.36999268,29.89997559,0.48700087
4898,1.03999573,-0.22000427,-0.44998871,29.89997559,0.46401950
4899,1.15998718,-0.38997223,-0.36999268,29.89997559,0.42501613
4900,1.22997223,-0.39999145,-0.32999466,29.89997559,0.42102609
4901,0.95999145,-0.45998718,-0.33996109,29.89997559,0.43701717
4902,0.96998077,-0.25000214,-0.39998016,29.89997559,0.47302028
4903,1.06999359,-0.46997650,-0.32999466,29.89997559,0.51202365
4904,1.09999145,-0.28002991,-0.29996307,29.89997559,0.52801473
4905,0.96998077,-0.37998291,-0.35998215,29.89997559,0.52102443
4906,0.99997864,-0.26002136,-0.47997620,29.89997559,0.50200217
4907,1.10998077,-0.39999145,-0.38996963,29.89997559,0.46800954
4908,1.14999786,-0.40998077,-0.33996109,29.89997559,0.47203050
4909,0.99997864,-0.40998077,-0.30997360,29.89997559,0.46800954
4910,0.96998077,-0.43997864,-0.37995911,29.89997559,0.49600165
4911,1.06999359,-0.45998718,-0.35998215,29.89997559,0.51202365
4912,1.15998718,-0.59998718,-0.31998413,29.89997559,0.51502391
4913,1.04998505,-0.47999573,-0.31998413,29.89997559,0.48700087
4914,0.99997864,-0.36999359,-0.42996765,29.89997559,0.46800954
4915,0.95999145,-0.43997864,-0.37995911,29.89997559,0.45501872
4916,1.15998718,-0.45998718,-0.37995911,29.89997559,0.45801898
4917,1.01998718,-0.31998718,-0.42996765,29.89997559,0.46200902
4918,0.99997864,-0.50999359,-0.29996307,29.89997559,0.46401950
4919,0.95999145,-0.47999573,-0.36999268,29.89997559,0.48301083
4920,1.16997650,-0.60997650,-0.31998413,29.89997559,0.48700087
4921,1.02997650,-0.39999145,-0.28999664,29.89997559,0.46401950
4922,1.07998291,-0.49997436,-0.34997162,29.89997559,0.47002002
4923,0.98998932,-0.31998718,-0.42996765,29.89997559,0.48001057
