'sample interval','ax','ay','az','temp','EDA'
4996,0.31000519,-0.33001709,-1.33998444,30.39998779,1.70100201
4997,0.32000305,-0.47005554,-1.00999710,30.09996948,1.70506076
4998,0.00000000,-0.12003296,-0.79996673,30.39998779,1.71904089
4999,0.17003510,-0.40003632,-0.99997955,30.09996948,1.73005750
5000,0.38998810,-0.42004181,-1.22996048,30.39998779,1.73302103
5001,0.59997894,-0.32001434,-1.19999237,30.09996948,1.73302103
5002,0.26001587,-0.41003906,-0.73998825,30.39998779,1.74403763
5003,0.35003235,-0.43004456,-0.97998672,30.39998779,1.74100967
5004,0.66999969,-0.48005829,-1.45998367,30.09996948,1.75801776
5005,0.21002655,-0.09002472,-1.23997803,30.39998779,1.74803195
5006,0.24002014,-0.37002808,-0.89997314,30.39998779,1.74803195
5007,0.08001862,-0.25006867,-0.69996033,30.39998779,1.76201209
5008,0.18003296,-0.47005554,-1.22996048,30.09996948,1.77302869
5009,0.34003449,-0.42004181,-1.22996048,30.39998779,1.77605664
5010,0.52999390,-0.42004181,-0.97998672,30.09996948,1.79100314
5011,0.04002716,-0.31001160,-0.71999542,30.09996948,1.81703067
5012,0.32000305,-0.57000946,-1.28998123,30.39998779,1.83500513
5013,0.56998535,-0.38003082,-1.35997726,30.39998779,1.85001605
5014,0.30000732,-0.36002533,-1.28998123,30.39998779,1.85401038
5015,0.10001434,-0.13003571,-0.68998505,30.09996948,1.88100427
5016,0.16000153,-0.28000336,-0.61998901,30.09996948,1.89202087
5017,0.29000946,-0.54000122,-1.39996292,30.09996948,1.89601520
5018,0.50999817,-0.91002930,0.08998886,30.09996948,3.02995212
5019,0.54998962,-0.98004852,0.01999283,30.09996948,3.02995212
5020,0.59997894,-1.00005402,0.06999603,30.09996948,3.02995212
5021,0.60997681,-0.90002655,0.16996017,30.09996948,3.00998050
5022,0.55998749,-0.94003754,0.09996414,30.09996948,3.00998050
5023,0.55998749,-0.94003754,0.10998169,30.09996948,3.00998050
5024,0.54998962,-0.97004578,0.07997131,30.09996948,3.00998050
5025,0.68999542,-0.94003754,0.08998886,30.09996948,3.00998050
5026,0.61997467,-0.99005127,0.06999603,30.09996948,3.00998050
5027,0.89998627,-0.68003967,0.20998810,30.09996948,3.00998050
5028,0.85999481,-0.70004517,0.29997696,30.09996948,3.00998050
5029,0.96997131,-0.38003082,0.36997299,30.09996948,3.02995212
5030,1.11997497,-0.40003632,0.49998978,30.09996948,3.02995212
5031,1.07998352,-0.41003906,0.18999527,30.09996948,3.00998050
5032,1.01999634,-0.48005829,0.14996735,30.09996948,3.00998050
5033,0.75998047,-0.71004791,0.15998489,30.09996948,3.00998050
5034,0.88998840,-0.64002869,0.21996338,30.09996948,3.02995212
5035,0.87999054,-0.72005066,0.20998810,30.09996948,3.03497723
5036,0.87999054,-0.78006714,0.22998093,30.09996948,3.03497723
5037,0.94997559,-0.64002869,0.12997452,30.09996948,3.03497723
5038,1.08998138,-0.58001221,0.00997528,30.09996948,3.03497723
5039,1.14996857,-0.48005829,-0.07003830,30.09996948,3.01494119
5040,0.99996490,-0.32001434,0.00000000,30.09996948,3.03497723
5041,1.07998352,-0.44004730,0.00000000,30.09996948,3.03497723
5042,1.08998138,-0.59001495,0.08998886,30.09996948,3.03497723
5043,0.82996551,-0.67003693,-0.21003037,30.09996948,3.03497723
5044,1.00999847,-0.61002045,-0.19003754,30.09996948,3.03497723
5045,1.11997497,-0.50006378,-0.16002716,30.09996948,3.03497723
5046,1.01999634,-0.59001495,-0.20001282,30.09996948,3.03497723
5047,1.02999420,-0.55000397,-0.18001999,30.09996948,3.03497723
5048,1.01999634,-0.56000671,-0.21003037,30.09996948,3.03497723
5049,1.02999420,-0.56000671,-0.17000244,30.09996948,3.03497723
5050,1.00999847,-0.57000946,-0.20001282,30.09996948,3.03497723
5051,1.02999420,-0.56000671,-0.19003754,30.09996948,3.01996631
5052,1.02999420,-0.57000946,-0.19003754,30.09996948,3.03497723
5053,1.02999420,-0.57000946,-0.18001999,30.09996948,3.03497723
5054,1.01999634,-0.57000946,-0.18001999,30.09996948,3.03497723
5055,0.99996490,-0.58001221,-0.21003037,30.09996948,3.03497723
5056,1.02999420,-0.57000946,-0.18001999,30.09996948,3.05597964
5057,1.02999420,-0.58001221,-0.20001282,30.09996948,3.06094034
5058,1.00999847,-0.57000946,-0.20001282,30.09996948,3.06094034
5059,1.00999847,-0.58001221,-0.20001282,30.09996948,3.06094034
5060,1.01999634,-0.57000946,-0.20001282,30.09996948,3.05597964
5061,1.01999634,-0.57000946,-0.18001999,30.09996948,3.06094034
5062,1.01999634,-0.57000946,-0.21003037,30.09996948,3.06094034
5063,1.01999634,-0.57000946,-0.20001282,30.09996948,3.06094034
5064,1.01999634,-0.57000946,-0.20001282,30.09996948,3.06094034
5065,1.01999634,-0.57000946,-0.19003754,30.09996948,3.06094034
5066,1.02999420,-0.57000946,-0.20001282,30.09996948,3.06094034
5067,1.01999634,-0.56000671,-0.20001282,30.09996948,3.06094034
5068,1.02999420,-0.56000671,-0.20001282,30.09996948,3.06699625
5069,1.02999420,-0.56000671,-0.20001282,30.09996948,3.08799866
5070,1.01999634,-0.56000671,-0.20001282,30.09996948,3.08799866
5071,1.01999634,-0.55000397,-0.20001282,30.09996948,3.08799866
5072,1.02999420,-0.56000671,-0.20001282,30.09996948,3.08799866
5073,1.02999420,-0.55000397,-0.19003754,30.09996948,3.08799866
5074,1.01999634,-0.56000671,-0.19003754,30.09996948,3.08799866
5075,1.02999420,-0.56000671,-0.19003754,30.09996948,3.08799866
5076,1.02999420,-0.55000397,-0.20001282,30.09996948,3.08799866
5077,1.02999420,-0.55000397,-0.19003754,30.09996948,3.08799866
5078,1.01999634,-0.56000671,-0.20001282,30.09996948,3.08799866
5079,1.01999634,-0.56000671,-0.20001282,30.09996948,3.08799866
5080,1.02999420,-0.56000671,-0.20001282,30.09996948,3.08799866
5081,1.01999634,-0.56000671,-0.19003754,30.09996948,3.08799866
5082,1.01999634,-0.55000397,-0.20001282,30.09996948,3.08799866
5083,1.01999634,-0.56000671,-0.20001282,30.09996948,3.07195694
5084,1.01999634,-0.56000671,-0.20001282,30.09996948,3.10893664
5085,1.02999420,-0.56000671,-0.20001282,30.09996948,3.11396176
5086,1.01999634,-0.56000671,-0.20001282,30.09996948,3.11396176
5087,1.01999634,-0.56000671,-0.20001282,30.09996948,3.14095566
5088,1.01999634,-0.56000671,-0.20001282,30.09996948,3.16794955
5089,1.02999420,-0.56000671,-0.20001282,30.09996948,3.19494345
5090,1.01999634,-0.57000946,-0.21003037,30.09996948,3.21794302
5091,1.02999420,-0.56000671,-0.20001282,30.09996948,3.22296814
5092,1.01999634,-0.56000671,-0.20001282,30.09996948,3.25099283
5093,1.01999634,-0.57000946,-0.20001282,30.09996948,3.25595352
5094,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5095,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5096,1.01999634,-0.56000671,-0.20001282,30.09996948,3.28397821
5097,1.01999634,-0.56000671,-0.20001282,30.09996948,3.30794415
5098,1.02999420,-0.56000671,-0.20001282,30.09996948,3.30794415
5099,1.01999634,-0.56000671,-0.20001282,30.09996948,3.30794415
5100,1.01999634,-0.56000671,-0.20001282,30.09996948,3.30794415
5101,1.02999420,-0.56000671,-0.20001282,30.09996948,3.30794415
5102,1.02999420,-0.56000671,-0.20001282,30.09996948,3.30794415
5103,1.02999420,-0.56000671,-0.20001282,30.09996948,3.30794415
5104,1.02999420,-0.55000397,-0.20001282,30.09996948,3.30794415
5105,1.02999420,-0.56000671,-0.20001282,30.09996948,3.30195267
5106,1.02999420,-0.55000397,-0.20001282,30.09996948,3.30195267
5107,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5108,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5109,1.01999634,-0.55000397,-0.20001282,30.09996948,3.27895309
5110,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5111,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5112,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5113,1.02999420,-0.56000671,-0.21003037,30.09996948,3.25099283
5114,1.02999420,-0.56000671,-0.20001282,30.09996948,3.25099283
5115,1.02999420,-0.56000671,-0.20001282,30.09996948,3.23398474
5116,1.02999420,-0.56000671,-0.20001282,30.09996948,3.25099283
5117,1.02999420,-0.56000671,-0.20001282,30.09996948,3.25099283
5118,1.02999420,-0.56000671,-0.21003037,30.09996948,3.27895309
5119,1.01999634,-0.56000671,-0.20001282,30.09996948,3.25595352
5120,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5121,1.01999634,-0.56000671,-0.21003037,30.09996948,3.27895309
5122,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5123,1.01999634,-0.57000946,-0.20001282,30.09996948,3.27895309
5124,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5125,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5126,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5127,1.02999420,-0.57000946,-0.20001282,30.09996948,3.27895309
5128,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5129,1.01999634,-0.57000946,-0.20001282,30.09996948,3.27895309
5130,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5131,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5132,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5133,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5134,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5135,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5136,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5137,1.02999420,-0.56000671,-0.20001282,30.09996948,3.25595352
5138,1.01999634,-0.56000671,-0.20001282,30.09996948,3.25099283
5139,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5140,1.02999420,-0.55000397,-0.20001282,30.09996948,3.23398474
5141,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5142,1.01999634,-0.55000397,-0.20001282,30.09996948,3.25099283
5143,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5144,1.02999420,-0.55000397,-0.20001282,30.09996948,3.22799326
5145,1.01999634,-0.56000671,-0.20001282,30.09996948,3.22296814
5146,1.02999420,-0.56000671,-0.20001282,30.09996948,3.22296814
5147,1.02999420,-0.55000397,-0.20001282,30.09996948,3.22296814
5148,1.02999420,-0.55000397,-0.20001282,30.09996948,3.22296814
5149,1.02999420,-0.55000397,-0.20001282,30.09996948,3.22296814
5150,1.02999420,-0.55000397,-0.20001282,30.09996948,3.22296814
5151,1.02999420,-0.56000671,-0.20001282,30.09996948,3.20099936
5152,1.02999420,-0.56000671,-0.20001282,30.09996948,3.22296814
5153,1.02999420,-0.56000671,-0.20001282,30.09996948,3.22296814
5154,1.01999634,-0.56000671,-0.20001282,29.89998474,3.22296814
5155,1.02999420,-0.56000671,-0.20001282,30.09996948,3.24493692
5156,1.01999634,-0.56000671,-0.20001282,30.09996948,3.25099283
5157,1.01999634,-0.56000671,-0.20001282,30.09996948,3.25099283
5158,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5159,1.02999420,-0.56000671,-0.21003037,30.39998779,3.27895309
5160,1.02999420,-0.56000671,-0.21003037,30.39998779,3.27895309
5161,1.01999634,-0.56000671,-0.20001282,30.39998779,3.27895309
5162,1.02999420,-0.56000671,-0.21003037,30.39998779,3.27895309
5163,1.02999420,-0.56000671,-0.20001282,30.09996948,3.28397821
5164,1.01999634,-0.56000671,-0.20001282,30.09996948,3.30195267
5165,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5166,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5167,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5168,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5169,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5170,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5171,1.01999634,-0.55000397,-0.20001282,30.09996948,3.27895309
5172,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5173,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5174,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5175,1.02999420,-0.55000397,-0.21003037,30.09996948,3.27895309
5176,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5177,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5178,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5179,1.02999420,-0.56000671,-0.20001282,30.09996948,3.28397821
5180,1.02999420,-0.55000397,-0.20001282,30.09996948,3.30794415
5181,1.02999420,-0.56000671,-0.20001282,30.09996948,3.31296927
5182,1.02999420,-0.55000397,-0.20001282,30.09996948,3.33596884
5183,1.01999634,-0.55000397,-0.20001282,30.09996948,3.34196033
5184,1.02999420,-0.56000671,-0.20001282,30.09996948,3.34698544
5185,1.02999420,-0.55000397,-0.20001282,30.09996948,3.36599069
5186,1.02999420,-0.55000397,-0.21003037,30.09996948,3.36599069
5187,1.02999420,-0.56000671,-0.20001282,30.09996948,3.36599069
5188,1.01999634,-0.56000671,-0.21003037,30.09996948,3.36599069
5189,1.02999420,-0.56000671,-0.20001282,30.09996948,3.38995663
5190,1.01999634,-0.56000671,-0.20001282,30.09996948,3.38995663
5191,1.01999634,-0.56000671,-0.20001282,30.09996948,3.36599069
5192,1.02999420,-0.56000671,-0.20001282,30.09996948,3.38995663
5193,1.01999634,-0.56000671,-0.20001282,30.09996948,3.38995663
5194,1.01999634,-0.56000671,-0.20001282,30.09996948,3.36599069
5195,1.02999420,-0.56000671,-0.20001282,30.09996948,3.36599069
5196,1.02999420,-0.56000671,-0.20001282,30.09996948,3.36599069
5197,1.01999634,-0.56000671,-0.20001282,30.09996948,3.34196033
5198,1.02999420,-0.56000671,-0.20001282,30.09996948,3.36599069
5199,1.01999634,-0.55000397,-0.20001282,30.09996948,3.33596884
5200,1.01999634,-0.55000397,-0.20001282,30.09996948,3.33596884
5201,1.02999420,-0.56000671,-0.20001282,30.09996948,3.33596884
5202,1.02999420,-0.55000397,-0.20001282,30.09996948,3.33596884
5203,1.01999634,-0.55000397,-0.20001282,30.09996948,3.33094372
5204,1.02999420,-0.55000397,-0.20001282,30.09996948,3.33094372
5205,1.02999420,-0.55000397,-0.20001282,30.09996948,3.30794415
5206,1.02999420,-0.55000397,-0.20001282,30.09996948,3.30195267
5207,1.02999420,-0.55000397,-0.20001282,30.09996948,3.30195267
5208,1.02999420,-0.55000397,-0.20001282,30.09996948,3.30195267
5209,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5210,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5211,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5212,1.01999634,-0.55000397,-0.20001282,30.09996948,3.27895309
5213,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5214,1.02999420,-0.55000397,-0.21003037,30.09996948,3.27895309
5215,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5216,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5217,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5218,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5219,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5220,1.01999634,-0.56000671,-0.21003037,30.09996948,3.30195267
5221,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5222,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5223,1.02999420,-0.56000671,-0.20001282,30.09996948,3.30195267
5224,1.01999634,-0.56000671,-0.20001282,30.09996948,3.27895309
5225,1.01999634,-0.56000671,-0.20001282,30.09996948,3.30195267
5226,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5227,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5228,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5229,1.02999420,-0.56000671,-0.20001282,30.09996948,3.27895309
5230,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5231,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5232,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5233,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5234,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5235,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5236,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5237,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5238,1.02999420,-0.55000397,-0.20001282,30.09996948,3.27895309
5239,1.01999634,-0.55000397,-0.20001282,30.09996948,3.25595352
5240,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5241,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5242,1.01999634,-0.56000671,-0.20001282,30.09996948,3.25099283
5243,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5244,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5245,1.01999634,-0.55000397,-0.20001282,30.09996948,3.25099283
5246,1.01999634,-0.55000397,-0.20001282,30.09996948,3.25099283
5247,1.01999634,-0.56000671,-0.20001282,30.09996948,3.25099283
5248,1.01999634,-0.56000671,-0.20001282,30.09996948,3.25099283
5249,1.02999420,-0.56000671,-0.20001282,30.09996948,3.25099283
5250,1.02999420,-0.56000671,-0.20001282,30.09996948,3.23398474
5251,1.02999420,-0.56000671,-0.20001282,30.09996948,3.25099283
5252,1.02999420,-0.56000671,-0.21003037,30.09996948,3.25099283
5253,1.02999420,-0.56000671,-0.20001282,30.09996948,3.25099283
5254,1.01999634,-0.56000671,-0.21003037,30.09996948,3.25099283
5255,1.02999420,-0.56000671,-0.20001282,30.09996948,3.25099283
5256,1.01999634,-0.56000671,-0.21003037,30.09996948,3.25099283
5257,1.02999420,-0.56000671,-0.20001282,30.09996948,3.25099283
5258,1.02999420,-0.56000671,-0.20001282,30.09996948,3.25099283
5259,1.02999420,-0.56000671,-0.20001282,30.09996948,3.25099283
5260,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5261,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5262,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5263,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5264,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5265,1.02999420,-0.55000397,-0.20001282,30.09996948,3.25099283
5266,1.02999420,-0.55000397,-0.20001282,30.09996948,3.22296814
5267,1.02999420,-0.55000397,-0.20001282,30.09996948,3.22296814
5268,1.02999420,-0.55000397,-0.20001282,30.09996948,3.20596005
5269,1.02999420,-0.56000671,-0.20001282,30.09996948,3.22296814
5270,1.02999420,-0.55000397,-0.20001282,30.09996948,3.22296814
5271,1.02999420,-0.55000397,-0.20001282,30.09996948,3.22296814
5272,1.02999420,-0.55000397,-0.20001282,30.09996948,3.24493692
5273,1.02999420,-0.56000671,-0.20001282,30.09996948,3.22296814
5274,1.01999634,-0.55000397,-0.20001282,30.09996948,3.22296814
5275,1.02999420,-0.56000671,-0.20001282,30.09996948,3.22296814
5276,1.02999420,-0.55000397,-0.20001282,30.09996948,3.22296814
5277,1.02999420,-0.56000671,-0.20001282,30.09996948,3.22296814
5278,1.01999634,-0.55000397,-0.20001282,30.09996948,3.22296814
5279,1.02999420,-0.56000671,-0.21003037,30.09996948,3.21794302
5280,1.02999420,-0.56000671,-0.20001282,30.09996948,3.20596005
5281,1.01999634,-0.56000671,-0.21003037,30.09996948,3.21794302
5282,1.01999634,-0.56000671,-0.20001282,30.09996948,3.21794302
5283,1.02999420,-0.55000397,-0.21003037,30.09996948,3.19494345
5284,1.02999420,-0.56000671,-0.21003037,30.09996948,3.19494345
5285,1.02999420,-0.55000397,-0.20001282,30.09996948,3.19494345
5286,1.02999420,-0.56000671,-0.20001282,30.09996948,3.19494345
5287,1.02999420,-0.56000671,-0.20001282,30.09996948,3.19494345
5288,1.02999420,-0.56000671,-0.20001282,30.09996948,3.19494345
5289,1.02999420,-0.55000397,-0.20001282,30.09996948,3.19494345
5290,1.01999634,-0.56000671,-0.20001282,30.09996948,3.19494345
5291,1.02999420,-0.55000397,-0.20001282,30.09996948,3.17799979
5292,1.02999420,-0.55000397,-0.20001282,30.09996948,3.19494345
5293,1.02999420,-0.55000397,-0.20001282,30.09996948,3.19494345
5294,1.02999420,-0.55000397,-0.20001282,30.09996948,3.19494345
5295,1.01999634,-0.55000397,-0.20001282,30.09996948,3.19494345
5296,1.02999420,-0.55000397,-0.20001282,30.09996948,3.17297467
5297,1.02999420,-0.55000397,-0.19003754,30.09996948,3.19494345
5298,1.02999420,-0.55000397,-0.20001282,30.09996948,3.17297467
5299,1.02999420,-0.55000397,-0.20001282,30.09996948,3.17297467
5300,1.02999420,-0.55000397,-0.20001282,30.09996948,3.17297467
5301,1.02999420,-0.55000397,-0.20001282,30.09996948,3.17297467
5302,1.01999634,-0.56000671,-0.20001282,30.09996948,3.15699738
5303,1.02999420,-0.55000397,-0.20001282,30.09996948,3.16794955
5304,1.02999420,-0.55000397,-0.20001282,30.09996948,3.17297467
5305,1.01999634,-0.55000397,-0.21003037,30.09996948,3.16794955
5306,1.02999420,-0.56000671,-0.20001282,30.09996948,3.16794955
5307,1.02999420,-0.56000671,-0.21003037,30.09996948,3.16794955
5308,1.02999420,-0.56000671,-0.20001282,30.09996948,3.16794955
5309,1.01999634,-0.56000671,-0.20001282,30.09996948,3.16794955
5310,1.02999420,-0.56000671,-0.21003037,30.09996948,3.16794955
5311,1.01999634,-0.56000671,-0.20001282,30.09996948,3.16794955
